0,1,2,3,4,5,6,7
-0.87756187,-1.097146,-0.41294208,0.58363634,-0.35464442,-0.4863087,-0.17971545,0.2823353
0.48205018,0.4167258,0.19952506,-0.13267653,0.15555623,0.081891015,0.07708728,0.051923353
0.38301075,0.36659038,0.16644084,-0.07981938,0.30734318,0.26586375,0.13100807,-0.054799452
0.74498516,0.788147,0.2554769,-0.37191394,0.42356905,0.38696966,0.1723048,-0.1163497
0.08076652,-0.0009094924,0.05873563,0.09881389,0.09704326,0.033597887,0.055461846,0.08277287
-0.27269745,-0.3894074,-0.1233953,0.2607754,-0.11624176,-0.21816973,-0.044780336,0.20239045
0.49285305,0.49877524,0.14909226,-0.25375172,0.4659857,0.41934675,0.21203093,-0.11222267
0.72506213,0.6699382,0.27621835,-0.30753225,0.39015248,0.32558575,0.1558535,-0.10311363
0.20492262,0.17094857,0.0723679,-0.004432708,0.25672394,0.20199785,0.10203938,-0.024598464
0.5632402,0.5042748,0.25599357,-0.2227052,0.28680494,0.20876488,0.15062317,-0.01160909
0.49955052,0.49736533,0.22100347,-0.20525411,0.12041553,0.052209478,0.07498066,0.075238675
0.15191758,0.035272747,0.030617423,-0.007723272,0.120326184,0.021638604,0.036243305,0.04158545
-0.37691724,-0.45021075,-0.27149546,0.213328,-0.3733837,-0.50177485,-0.19620892,0.3152719
0.6109617,0.5381286,0.29142407,-0.1903562,0.18049873,0.104336314,0.09007186,0.028340045
-0.3411659,-0.44638973,-0.1395399,0.34898674,-0.042105258,-0.11400221,-0.02857933,0.13226016
0.2108793,0.17491277,0.09000761,-0.034529924,0.13834605,0.06787611,0.07040764,0.04904758
-0.84434885,-1.0398092,-0.40773055,0.5484274,-0.4709611,-0.6374222,-0.22145188,0.36442488
0.07956052,0.03846261,-0.035208125,0.013637364,-0.004709065,-0.08254486,-0.02882664,0.11055679
0.42953378,0.32878685,0.22345719,-0.031751543,0.30370632,0.22702438,0.114822,-0.061607525
0.46742612,0.463008,0.22253522,-0.119603336,0.27765673,0.23273955,0.13347374,-0.013754755
-0.006313786,-0.058695644,-0.010310404,0.15348104,0.09611625,0.04198685,0.02441074,0.056192223
0.5753658,0.57494724,0.21322131,-0.2254552,0.320834,0.26607603,0.13926491,-0.050646387
0.56400543,0.52695644,0.29107067,-0.15136941,0.4472516,0.40454027,0.19931677,-0.12739003
0.094369955,-0.0003068745,0.018769942,0.039568007,0.23375821,0.1541141,0.0979439,-0.0071736006
0.24925882,0.25201115,0.09644041,-0.045104563,0.15665922,0.11070609,0.07701956,0.05791419
0.26902768,0.18703344,0.082527526,-0.029189318,0.17741588,0.106140174,0.078161396,0.029055856
-0.6447298,-0.83735675,-0.35062605,0.36315835,-0.45055792,-0.6085769,-0.21020885,0.3485139
0.8667353,0.8669332,0.37572655,-0.3547274,0.51318085,0.48777297,0.22878647,-0.1549157
-0.6028262,-0.7584731,-0.31618485,0.42163438,-0.42136356,-0.56084734,-0.20960648,0.33724037
0.71095693,0.7419409,0.29028726,-0.2583033,0.31518337,0.28587773,0.13275439,-0.0560014
-0.52068007,-0.68038,-0.21234377,0.44874263,-0.20802324,-0.31130219,-0.101987146,0.22220597
0.556726,0.5475636,0.23963153,-0.17363575,0.4307506,0.4105368,0.1901639,-0.11542237
0.28181714,0.22874442,0.12053179,-0.036694944,0.3201816,0.25538,0.14767793,-0.035199974
0.5973694,0.53692186,0.2840167,-0.19488797,0.44184816,0.39051846,0.2111873,-0.1056406
-0.5615795,-0.6751764,-0.25992194,0.43090665,-0.24670441,-0.3366956,-0.12772687,0.23527807
0.65527046,0.6628547,0.29697368,-0.24900922,0.4032547,0.36922076,0.16889817,-0.113324314
-0.25522178,-0.34005904,-0.09884641,0.26995933,-0.08619924,-0.17881629,-0.036033053,0.17910539
0.31702816,0.26563635,0.1662195,0.0022405386,0.22470635,0.1627639,0.091721274,-0.0018611004
0.37702316,0.35068366,0.16203272,-0.10442963,0.31643605,0.27125716,0.15081796,-0.039246745
0.42342728,0.43284878,0.23771971,-0.057604715,0.4183162,0.39962807,0.19433045,-0.09839859
-0.08594827,-0.17090887,-0.07107432,0.12334719,-0.062132116,-0.17198946,-0.029364334,0.16368584
0.28523916,0.2311131,0.15555128,0.029001474,0.23175097,0.18704355,0.1021712,-0.00703784
0.4794579,0.4204173,0.13822168,-0.22031714,0.13082978,0.03341158,0.039423253,0.03344238
0.5004439,0.4690611,0.2278248,-0.13659763,0.18576595,0.13450654,0.07975217,0.011819691
0.5444241,0.55651176,0.23996332,-0.17755812,0.3685667,0.34595045,0.16956423,-0.0755251
-0.776135,-0.9583518,-0.37667578,0.49081784,-0.54013705,-0.71379375,-0.2568873,0.4188656
-0.59535676,-0.75557244,-0.28264177,0.44613153,-0.3565148,-0.4907731,-0.18317309,0.29551348
0.66866815,0.6937922,0.2277652,-0.3301245,0.4150044,0.3868416,0.16752367,-0.12077959
-0.2966392,-0.4869352,-0.14355934,0.26345044,-0.1892281,-0.3161218,-0.083372176,0.22585993
0.4646129,0.44919872,0.22381443,-0.14416304,0.4804123,0.43832046,0.22489457,-0.12911123
0.8203355,0.8390353,0.29231507,-0.41794127,0.5804336,0.5536776,0.26047686,-0.18885373
0.32577083,0.32742095,0.14875048,-0.06322326,0.41337487,0.38685942,0.17665589,-0.10305877
-0.6573178,-0.83874816,-0.29995736,0.48926073,-0.3335618,-0.46401653,-0.16665311,0.28545192
0.12832135,0.02896826,0.039349504,0.04783407,0.03715531,-0.05261743,0.009382441,0.09566913
0.33178496,0.3061591,0.13660493,-0.050531477,0.28332323,0.23843487,0.1136515,-0.03637167
0.6523994,0.65516627,0.28236893,-0.22530946,0.2354291,0.19193718,0.11660298,0.004130491
-0.6532587,-0.828486,-0.2902966,0.43941218,-0.26895058,-0.4110075,-0.11512313,0.27298996
0.3822822,0.34871194,0.19544724,-0.06301895,0.24381897,0.18742752,0.12427185,-0.0032933694
0.09299005,0.021750808,0.048954792,0.07197699,0.16651234,0.08833881,0.085825585,0.050828196
0.61743367,0.6568021,0.2522079,-0.23904578,0.4819381,0.47303477,0.20346807,-0.14127368
-0.24575125,-0.3754841,-0.090263,0.30514657,-0.028167257,-0.11584519,-0.0070007867,0.14446543
0.444852,0.4545497,0.1935198,-0.12308304,0.27527034,0.24004406,0.13588522,-0.011307115
-0.2336521,-0.3066094,-0.08607442,0.2696157,0.066431366,-0.0017006802,0.029444404,0.07896221
-0.0944017,-0.12501174,-0.07201828,0.12183344,0.056138586,-0.0076545356,0.02048547,0.09361823
0.114182584,0.056641906,0.09695148,0.1027759,0.23937008,0.17983724,0.11632133,0.0064890385
0.6948721,0.697008,0.24875966,-0.31183317,0.427913,0.3966019,0.17450446,-0.11449926
0.46653944,0.47726718,0.19061363,-0.15445912,0.29978353,0.25877857,0.12960897,-0.037620053
0.74626994,0.6836903,0.36863595,-0.23025917,0.4088437,0.36275765,0.1673723,-0.11634404
0.5686117,0.5717851,0.28344613,-0.167924,0.43307132,0.4013048,0.2098983,-0.09886345
0.33933395,0.34468767,0.12091746,-0.10949999,0.3717407,0.35130918,0.16029188,-0.075420246
