z,y0,y1,influence_true,influence_0
0.04872488080912729,0.03733213712549685,0.24464282461519382,0.42857142857142855,0.42857142857142855
0.28910965978981684,-0.23945930632095516,0.15877693534615342,0.5238095238095238,0.5238095238095238
0.7209663468312298,0.2520011341443359,0.9343833911005632,0.6666666666666666,0.6666666666666666
0.021616249915949792,-0.3255493969410175,-0.23941422836359136,0.4666666666666667,0.4666666666666667
0.20592276526743902,-0.1910070265122957,0.45214944732107787,0.75,0.75
0.0507732566953768,0.010306591712331947,-0.019764160938288977,0.6,0.6
0.30227189396461684,-0.2533336638365067,0.2055084604923104,0.6666666666666666,0.6666666666666666
0.6639102946247,0.08081739333748258,0.5497400963912932,0.6818181818181818,0.6818181818181818
0.30811439323687884,-0.11798422894678498,0.47076828411745975,0.47058823529411764,0.47058823529411764
0.5835912762185987,0.07624817064235001,0.535449721513469,0.6190476190476191,0.6190476190476191
0.06957095461260054,-0.28312375747671703,-0.049955401232561994,0.5,0.5
0.8674044839930883,0.10589356101109869,0.9424178711911122,0.6666666666666666,0.6666666666666666
0.13324051925174774,-0.09844029758953413,0.2932623427505193,0.0,0.0
0.17812466155949835,-0.13800761865512026,0.1523197444944213,0.6666666666666666,0.6666666666666666
0.4959295498261558,0.1662839841691571,0.7671987596327999,0.7272727272727273,0.7272727272727273
0.8636996445582236,0.06302572478475918,0.5350333516300988,0.6428571428571429,0.6428571428571429
0.7589438355121143,0.026374240271351296,0.5863059198953239,0.6153846153846154,0.6153846153846154
0.9704851253491577,0.2192931824848452,0.8807119767851607,0.7692307692307693,0.7692307692307693
0.7593025527855528,0.19499267132037146,0.3819217366269612,0.5454545454545454,0.5454545454545454
0.3842500320901294,-0.34188182490450014,0.11952784994824965,0.46153846153846156,0.46153846153846156
0.40871832944373254,0.0857473301504134,0.24110063962415795,0.5416666666666666,0.5416666666666666
0.7133604278844787,-0.22554245003518056,0.1991638255360228,0.6818181818181818,0.6818181818181818
0.27066977267313375,-0.01367267428824491,0.14675208126794637,0.3333333333333333,0.3333333333333333
0.854102871991344,0.15948157170486293,0.3876983055890031,0.8333333333333334,0.8333333333333334
0.9131639696118056,0.1271837666046772,0.42483226025058407,0.7142857142857143,0.7142857142857143
0.7607560696646062,0.013181684789125694,0.5650645921838071,0.5625,0.5625
0.5166685377580662,0.40240154507079545,0.8155134977655786,0.5,0.5
0.16783576522150734,-0.20560861473587355,0.3268492383045386,0.5,0.5
0.2986922916088657,0.23994188814438733,0.4724555731590784,0.6153846153846154,0.6153846153846154
0.28394304503063383,-0.1191712862612494,0.516198332630092,0.75,0.75
0.32721257661773095,0.39048246946541826,0.9350779369355635,0.5,0.5
0.46014033379297603,0.20634057853866145,0.8008004419389326,0.5652173913043478,0.5652173913043478
0.5443683594576376,0.24555042900190896,0.347878118633611,0.5789473684210527,0.5789473684210527
0.21740086975972195,0.1606083463077335,0.07817934427701423,0.5,0.5
0.7998683269389765,0.445544321636951,0.8955441762115713,0.5263157894736842,0.5263157894736842
0.7266844492965354,-0.05096264677430183,0.7312280416392436,0.6,0.6
0.8492927133912169,0.26403395985403333,0.8893897700531137,0.9090909090909091,0.9090909090909091
0.2675218045820723,-0.257180435130333,0.3657437784312078,0.55,0.55
0.6148247111484346,0.07731950863535467,0.4780400482704392,0.38095238095238093,0.38095238095238093
0.6527560731939891,0.21572222345201328,0.6138740285082336,0.4444444444444444,0.4444444444444444
0.38681643413428557,0.01716904655347158,0.47687318647723204,0.5789473684210527,0.5789473684210527
0.41035417857281875,0.031671944927590345,0.4706772923118106,0.5625,0.5625
0.8101575494926372,0.3684352538898912,0.7104094230515905,0.5882352941176471,0.5882352941176471
0.6003692653821349,-0.13478770571834822,0.7548824082986966,0.6,0.6
0.8983403385846943,0.28741798460307016,0.9761461759872891,0.6428571428571429,0.6428571428571429
0.490032225049018,-0.25581891437833676,0.18968651479321236,0.6666666666666666,0.6666666666666666
0.8283181322162818,-0.0326757448662192,0.4685774103419227,0.6,0.6
0.8588894711682389,-0.06945025021234202,0.3007983391407967,0.6,0.6
0.788445143641093,-0.14397220553019854,0.6318268843277828,0.8,0.8
0.887655437207203,0.0830163267604514,0.3850863850875124,0.6923076923076923,0.6923076923076923
0.6988607889524882,0.16278553643396787,0.46283718134188806,0.4117647058823529,0.4117647058823529
0.4543903076107496,-0.12285481630873157,0.3664470860700723,0.3333333333333333,0.3333333333333333
0.3059151647888555,0.005228413068412811,0.5920957488735206,0.7692307692307693,0.7692307692307693
0.8200844049259268,0.17176878189944914,0.8143385894126054,0.6666666666666666,0.6666666666666666
0.13966465542401996,-0.26368983643743354,-0.10613231987833371,0.5454545454545454,0.5454545454545454
0.4012964984806886,0.0857338774715334,0.5980385628039722,0.5294117647058824,0.5294117647058824
0.23121231494033567,0.05945832614727062,0.4591075261068262,0.75,0.75
0.5904577635433566,0.07413422665016915,0.827292156201001,0.6666666666666666,0.6666666666666666
0.8862680579351458,-0.040960348131723695,0.41721676219121023,0.47058823529411764,0.47058823529411764
0.3277415904125234,0.5981328966486044,1.0672114139260866,0.42857142857142855,0.42857142857142855
0.8046096520196478,-0.6112523041591467,0.2632053241709228,0.7333333333333333,0.7333333333333333
0.7974528394679815,0.02805312078134585,0.6584093571774697,0.5,0.5
0.6656936477741948,-0.007163877625493011,0.4217428543309208,0.6111111111111112,0.6111111111111112
0.24411249672277346,0.09864332510096209,0.24851926211831793,0.375,0.375
0.8193562457545637,0.2549058305318519,0.6706011724932063,0.6470588235294118,0.6470588235294118
0.46760119044811566,-0.17909033972202218,0.4519396600068636,0.47368421052631576,0.47368421052631576
0.7391087269840894,-0.2419753315792597,0.248527685284484,0.5714285714285714,0.5714285714285714
0.4606464683225363,-0.06586081259920933,0.3688745680056061,0.6,0.6
0.8640857495729742,-0.3273785683411617,0.4638636500418116,0.4,0.4
0.7021642920041132,0.009442705294529112,0.5703819720043475,0.5,0.5
0.16797507343295692,-0.36880278930686367,0.0641865351631682,0.6470588235294118,0.6470588235294118
0.17924647312516861,-0.08995488199117774,0.31704545652116933,0.5384615384615384,0.5384615384615384
0.8499050285500909,0.27707096141580556,0.5430031114327716,0.75,0.75
