z,y0,y1,influence_true,influence_0
0.1530541987661469,0.12980479682644602,0.20504377440712132,0.0,0.0
0.15768566100940729,-0.4334324319873035,-0.23350699824453203,0.0,0.0
0.9854911141831526,0.34980609637775184,0.6304942253379684,0.5,0.5
0.9044977308052937,-0.031988268964540115,-0.003983685919382252,0.0,0.0
0.18607826266704097,-0.22925338829839426,0.6667480918581938,1.0,1.0
0.2677095144131617,0.1410124285549466,-0.07674444447646858,0.0,0.0
0.3340511574883791,0.09613443235036662,0.3406636215155934,0.0,0.0
0.6445918709325246,0.01216090203917651,-0.051860447322675585,0.0,0.0
0.2514072407579063,-0.37955848147631854,0.22364818298255584,0.0,0.0
0.6352063873879492,0.23888575641355253,0.654298887325711,0.0,0.0
0.5797977788413293,0.01086674971215458,-0.1481125411701955,0.0,0.0
0.618811222842954,0.09335849859577502,0.1200185801751941,0.0,0.0
0.36777212597682796,0.06001534274760655,0.20799030208766225,0.0,0.0
0.2581672923474456,0.054632604641400156,-0.18141407288526862,0.0,0.0
0.1943501900314466,-0.5554670946496632,-0.3154072740282788,0.0,0.0
0.5525203965500531,0.19239072801531443,0.5510492990019232,0.0,0.0
0.8256308016680257,0.2394470004022039,0.5901693415595438,0.0,0.0
0.5034502028743585,-0.2641020356758391,0.3000211151096465,0.5,0.5
0.687559876839594,0.1889395971224917,0.05374675808425455,0.0,0.0
0.7595489098095252,-0.12072196965879342,0.3697949309002646,0.0,0.0
0.6423039893058942,0.014597088248396409,0.2806969093963164,0.0,0.0
0.38500431059946516,-0.06844717577298016,0.1122908476888662,0.0,0.0
0.0801038968579525,0.38373600285873677,0.5934703776703028,0.0,0.0
0.8074898416921676,-0.22359336124787305,0.33395188587745395,0.0,0.0
0.8114740145389476,0.023795720490508196,0.5395660452746189,0.0,0.0
0.05082903820888296,-0.22360561690380917,0.14256112206399196,0.0,0.0
0.5942517774839245,0.20653543236883584,0.29997436177903797,0.0,0.0
0.9682623831240289,-0.09128035689138989,0.9475989030029477,1.0,1.0
0.986217250222546,0.03651428207074056,0.8402485059164364,1.0,1.0
0.8197979088415522,0.14522970387391618,0.27960508172233933,0.0,0.0
0.6898813555947846,-0.04303646062036535,0.07330917443757756,0.0,0.0
0.623238408718428,0.0013161609068054608,0.2526618134874545,1.0,1.0
0.5992306394787505,-0.0396371529882026,0.2619724840274282,0.0,0.0
0.6815926831225948,0.3000051655703476,0.6011240325730512,0.0,0.0
0.8387245755415977,-0.04721644197282643,-0.03273077362561316,0.0,0.0
0.4600107025815916,-0.09693861113139236,0.6661270298254751,0.5,0.5
0.5477365686580543,0.07127617053517957,0.53600993835417,1.0,1.0
0.9564972519507573,0.5025068401767635,0.7535246150178481,0.0,0.0
0.28397939083661716,0.3153215142418321,0.18463610516569712,0.0,0.0
0.4843603170084342,0.5012244313255427,0.8093591805430049,0.0,0.0
0.8131357020826266,0.013539360642129919,0.3214926006689478,0.0,0.0
0.6068180505653578,0.08295086471689282,0.47435282896279507,0.0,0.0
