0,1,2,3
0.21081498,0.09413993,0.031995147,-0.07480995
-0.2739458,0.40757164,-0.15933041,-0.10056304
-1.3529607,0.1257121,-0.1482848,-0.06915943
0.55390334,-0.02730757,0.095745355,-0.04849699
-0.87538636,0.7074791,-0.32211778,-0.14797552
-0.6526487,0.44561282,-0.18376291,-0.12351132
-0.39067018,-1.0185082,0.4055379,0.06709939
-0.64023817,-1.2943287,0.4344483,0.13738179
0.07227385,0.052820027,0.034779698,-0.07004841
0.0602957,-0.5165482,0.23602736,0.014825925
-0.43170762,1.3513649,-0.6177738,-0.17269307
-0.49065566,0.31689352,-0.1786533,-0.06762691
0.12880254,-0.79641706,0.36486262,0.042413205
-0.30780137,-0.86765474,0.29366243,0.08895388
-1.1607752,-0.53239673,0.06022522,0.05742666
1.1189729,0.22954834,0.06520301,-0.08775544
0.875116,0.026047826,0.030174077,-0.005527459
1.0918622,-0.596214,0.29893297,0.07097718
0.92905456,-0.93305725,0.50090426,0.059053153
0.8108171,-1.2886722,0.5945487,0.12551565
1.1064451,-0.72758573,0.40436,0.054918572
-0.38352156,-0.54312915,0.13237274,0.06263031
-1.1345855,-1.1031883,0.41234255,0.04940027
1.1779141,0.9759823,-0.48641557,-0.014900416
0.51247305,-0.41320866,0.24464762,-0.0014785528
-0.52481496,0.0067232847,-0.049658865,-0.035424493
-0.18265939,0.9318288,-0.42203596,-0.125399
-0.8710574,-0.39908284,0.13237447,-0.02125369
-0.25792575,0.12014389,-0.03127283,-0.074237525
0.22345239,-0.42961806,0.26668185,-0.025181554
0.20041525,1.1604302,-0.45687437,-0.16317321
0.22107029,-0.37870187,0.19350123,0.0015466884
-0.9676521,-0.43016714,0.13697466,-0.018721566
1.4310932,-0.2543059,0.15952578,0.052170724
0.063622475,-1.0789652,0.50677,0.05383545
1.4619334,-0.052247047,0.009974241,0.07462169
-1.2044231,0.055477858,-0.1496234,-0.032063283
0.57384646,-0.96805555,0.4740761,0.0653422
-0.025567234,0.38970816,-0.10448295,-0.112321585
0.35360593,0.20459807,-0.03458488,-0.063082136
-0.4125327,-1.5670667,0.6378491,0.1256334
-0.50838983,0.10433,0.024112761,-0.117542185
-0.61157525,1.3092616,-0.55130434,-0.20959908
0.9178114,0.11545962,0.009887993,-0.024695024
0.64385366,-1.0196652,0.4849298,0.08375774
-0.20401287,0.8515479,-0.4007771,-0.11030878
-1.2352108,0.07633942,-0.13800423,-0.050501466
0.38487267,-1.0813389,0.54996943,0.048612565
0.91226345,-0.35050267,0.18777013,0.03743726
-0.55376506,0.15285283,-0.043367386,-0.09603208
-1.0884131,0.48801833,-0.20667176,-0.14997254
0.18563873,-0.9965487,0.35048074,0.1315525
0.508337,0.3261444,-0.16248289,-0.0180922
0.25803077,-0.37189502,0.19884187,-0.0035189465
0.5334449,1.3787935,-0.6155071,-0.124538004
-0.1574949,1.4330742,-0.6121212,-0.19128056
-1.1763111,0.6245316,-0.34527978,-0.12112017
-1.2092572,-0.2398631,0.054531485,-0.052692033
-0.92573214,1.0041628,-0.52249324,-0.13351437
-0.39612758,0.9901479,-0.40281564,-0.17174098
0.819841,-0.25794607,0.15880442,0.015183419
0.047713995,0.13670719,-0.01673755,-0.07044748
-1.2869339,0.5168784,-0.26074344,-0.13984984
-1.1908056,-0.21785706,0.038733125,-0.048515134
-0.2897299,0.6489358,-0.26205614,-0.12569039
0.14337242,-1.1410105,0.5259181,0.071646035
-1.0194986,-0.19699031,0.055355012,-0.056217343
-0.3169533,-0.7323777,0.33113194,0.012363508
-0.27456832,-0.36524445,0.18261594,-0.027310148
0.5559386,-0.3967194,0.23325104,0.0038687065
-1.033529,0.13524634,-0.08790146,-0.09119717
0.65932065,-0.35519856,0.2364834,-0.0071661323
-0.5463116,0.831071,-0.23420763,-0.22952214
1.3483006,0.16135079,-0.07565829,0.0405425
0.77738863,0.7892966,-0.15194125,-0.18325263
1.3123474,0.2693724,-0.17719378,0.060377046
-0.6194718,0.023181558,-0.07316351,-0.032157615
1.0866244,0.7319746,-0.34260738,-0.018333197
0.36835325,-0.5909516,0.26523036,0.0439844
-1.6850013,-0.75685376,0.20311207,0.018756598
-0.93195546,0.034784317,-0.07611123,-0.055763774
0.18943483,-0.3765275,0.21858054,-0.018965118
-0.5451138,0.2635051,-0.08065662,-0.11204738
0.2540743,-1.0751462,0.4387555,0.10852213
1.1553094,0.21675158,-0.029991746,-0.022011407
-0.75584817,0.6699631,-0.2941618,-0.14317906
-1.1001251,-0.16641945,0.035340786,-0.06272402
-0.8902154,-0.6688501,0.20960808,0.030782118
-0.93300223,-0.8888622,0.25003922,0.083468825
-0.4931053,0.49685222,-0.18672827,-0.12867588
-0.7948257,-0.32906908,0.086993724,-0.013460562
0.011732876,-0.604063,0.31754917,-0.0054897517
-0.26092136,-1.4644711,0.61324406,0.113060474
1.0284286,0.9805484,-0.38628197,-0.088769294
-1.167769,-0.450764,0.098887,0.0015705302
0.8177054,0.16504943,-0.06940384,0.0002750978
0.61268723,-0.6345963,0.24249887,0.08884357
1.0905585,-0.23557228,0.17524087,0.01289618
0.03294897,0.10141307,0.078888476,-0.11896233
-0.43419802,0.14371264,-0.074257016,-0.064774446
