0,1,2,3
0.22843638,0.3322637,-0.38709006,0.7186644
-0.99406445,0.19615069,0.30443993,-0.75389344
-1.2783605,0.65762866,-0.7706671,-0.038622946
-0.37726125,0.45483434,-0.41909152,0.3689637
0.8073399,-0.50070524,0.947435,-0.2227671
-1.0921762,0.6185423,-1.0304075,0.16300282
-0.66306865,0.57556045,-1.0087551,0.4659346
-0.378852,0.38907075,-1.0646358,0.43386844
-0.80305254,-0.010874212,0.8363278,-0.95172954
0.6713395,-0.086951196,0.4338633,0.3775104
1.2374245,-0.44623667,0.95331645,0.30781087
-0.8023989,-0.03657566,0.6705806,-1.0255576
0.5901799,-0.13723439,0.40877613,0.15444323
-0.6155646,0.45552588,-1.0086464,0.33493814
0.016663104,-0.36224067,1.3122557,-0.7542219
-0.24502711,-0.00927341,0.4298465,-0.37930414
0.31050637,-0.27971074,0.69915736,-0.2696482
1.0466534,-0.09613545,0.12383473,0.896644
-0.8630415,0.5705128,-0.9506506,0.3899378
0.41949627,-0.21283928,0.94468,-0.23792523
0.8176123,-0.21339178,-0.1455077,0.30298266
-0.6402929,0.03315732,0.57468915,-0.67358756
0.9240457,-0.13744381,0.32047233,0.60455453
-0.5752896,-0.19967002,0.7448422,-1.0904039
0.5429224,0.32819653,-0.36758947,1.1457146
0.18177801,-0.28535572,0.7281127,-0.5641005
1.0943164,-0.09962313,-0.50796556,1.0634811
0.7720294,-0.08339098,-0.49319017,0.7812799
-0.27146396,-0.10592438,0.6421659,-0.5921902
0.100090235,0.10768849,-0.18231384,0.26572415
0.77785563,-0.3069288,0.4155458,0.013810515
-0.4828927,0.04976245,0.6922946,-0.56797224
1.3538418,-0.34831667,0.15907028,0.75017405
0.32059947,0.31557882,-0.9827069,1.0906022
-0.84418154,0.5600449,-0.6047592,0.14277151
-0.021902472,-0.05253555,0.83611786,-0.23921329
1.0962478,0.09097861,-0.4870344,1.3599913
-1.197983,0.80200356,-0.8073751,0.41935822
-1.1429733,0.47848552,-0.1124015,-0.39837602
0.38897666,0.28084826,-0.31623462,0.99832165
0.8153664,-0.060832515,0.08063036,0.6221411
-0.8428618,-0.07522468,0.7600063,-1.0826811
-0.34331897,0.41388893,-1.193253,0.6038041
0.21828434,0.32307822,-0.79081166,0.843325
0.6626917,-0.478109,0.6503755,-0.35945427
0.2046468,0.030289814,-0.51567316,0.204523
0.08213201,-0.30392098,0.7772143,-0.66212463
0.4322081,0.026035108,-0.52705216,0.5475675
-0.63378024,0.19853944,-0.08516571,-0.4254108
0.6110828,-0.11470422,-0.5287967,0.35981628
0.15783346,-0.22892922,0.84112835,-0.43097627
0.7725773,-0.180473,-0.11922824,0.45526162
-0.6523951,0.0944356,0.05799663,-0.62744546
0.75099576,-0.2800656,0.6047101,0.10538754
0.8718724,-0.23330972,-0.22309417,0.43259743
0.44730958,0.28938735,-0.9131696,1.02101
1.0520898,-0.26741123,0.23597491,0.48435363
0.9613545,-0.17308462,0.09361389,0.55036986
0.8831922,-0.100131705,-0.57889915,0.9142096
0.7479657,0.054123238,-0.51370645,0.9293057
-0.7513753,0.19664764,-0.08553791,-0.5474157
0.61301076,0.10193154,0.04250565,0.74282
-0.18641096,0.2816377,0.05082646,0.24550912
0.74735737,-0.28194302,1.0825697,0.0320009
-0.6396421,0.18477741,-0.054206908,-0.44356987
0.33273217,0.2812605,-0.69903517,0.88637316
-0.16714753,-0.15450433,0.84724236,-0.557763
0.8477553,0.10408862,-0.7185217,1.1086962
0.19576535,-0.20143718,0.728382,-0.373737
-0.58736837,0.43477112,-1.0355896,0.28876832
-0.4724043,-0.32837895,1.3935362,-1.1202636
0.29268125,-0.058603972,-0.15863976,0.097763866
-0.25460646,-0.15795273,0.5426502,-0.71104825
0.67878926,-0.29891908,0.5782007,-0.049307197
0.950215,-0.29135773,-0.4312371,0.45917544
0.36643592,0.0022942722,0.21703559,0.3208119
0.10788342,0.046699136,-0.40939367,0.1275737
-0.009848803,-0.42223728,1.4529284,-0.8999584
-1.2569318,0.59340763,-0.27092597,-0.2373446
0.9269123,-0.37949097,-0.25422552,0.2718971
-0.16868562,0.35901457,-0.18805978,0.48928735
0.14918783,0.14769623,-0.62230283,0.39976034
0.2779614,-0.5276058,1.1804937,-0.7971102
-1.0525088,0.52499187,-1.0552042,0.011956453
-1.1445504,0.72894907,-1.0536096,0.36768124
0.6801193,-0.3588212,0.29614004,0.015608698
-0.6419898,0.14692262,0.020360082,-0.49043134
-0.7840966,0.56013256,-0.7280412,0.20270142
0.626138,-0.14985397,-0.054185584,0.2115458
-0.6321392,0.69350505,-1.1020787,0.8458301
1.2631899,-0.39604312,0.30190554,0.59957254
0.8827807,-0.40746647,0.61531925,0.09094229
0.6106349,-0.113162994,0.134774,0.26968113
1.1121137,-0.44621193,0.008599713,0.29057893
0.4265081,0.23606908,-0.49121806,0.80095565
0.737929,-0.36139065,0.70211506,-0.09531298
0.0018193126,0.4831213,-0.8325416,1.0116075
1.3534981,-0.55561805,0.58797777,0.33032176
0.5939034,-0.40695745,1.1381042,-0.38852048
0.5522078,-0.35693535,0.07665941,-0.18066502
