0,1,2,3
0.7317629,0.4377735,0.85181886,-0.13668203
-0.15446429,-0.15704274,0.43550807,-0.75307035
0.83552516,0.56835616,-0.122512534,-1.3537039
-0.30719006,-0.26079327,0.8081534,-0.69634295
-0.033048507,-0.022096805,-0.33881837,-1.7650875
0.35571504,0.075634606,0.528025,0.5367568
-0.7146574,-0.54734486,-0.6442464,0.1834327
0.9239943,0.6439954,-0.23293786,-1.0303639
0.3039921,0.5363091,0.2759633,1.049027
-0.18168291,-0.1850264,0.5966668,-1.280804
0.48424372,0.26408193,0.05289334,-1.3668736
-0.44708508,-0.30343392,-0.7110413,-0.03877747
0.33907115,0.17635691,-0.12297477,0.5011568
0.28279445,0.3389782,1.4637442,0.35243678
0.42952436,0.24181111,1.503147,-0.80488193
1.0106878,0.6059164,0.16262726,-0.7322383
0.031258486,-0.055666834,0.2341131,-0.5884824
0.6112044,0.59770757,-0.55679744,-0.6558188
-0.7717797,-0.7254454,0.65654576,0.46354067
-0.5415915,-0.4515236,0.6986572,-1.250595
0.7464006,0.4893939,-0.77222806,0.87446237
1.0867997,0.7140382,-0.21664305,-0.65959823
0.48554343,0.36460578,-0.2060426,-1.3036667
0.3030157,0.083456635,0.38304484,-1.4261268
0.89086777,0.79711473,0.62268066,-0.5557225
0.334218,0.07240221,-0.38094002,0.25584263
0.16157684,0.12549281,0.059878543,-0.9927529
-0.18384027,-0.067176715,-1.0029477,-0.30348587
0.14798069,0.015676726,1.2879254,-0.5856445
-0.31622124,-0.25535452,-0.6866359,0.21638459
0.0012891926,0.22888415,1.0511893,1.441587
0.52127254,0.27117178,-0.3041544,-1.2773787
-0.496009,-0.3670393,-0.25607044,-1.7415749
-0.09452814,0.027804805,-0.7288935,0.7020741
-0.56270176,-0.4324653,-0.3523684,-0.17850137
-0.37471062,-0.26608276,-0.13493277,0.5618578
-0.1784868,-0.08071184,0.51928836,-0.5153779
-0.6109603,-0.29216805,-0.4172163,0.060067296
-0.5239668,-0.25282156,-0.5643814,-0.5681013
0.6573666,0.4998888,-1.7300763,-0.35341835
0.23293474,0.038860813,-0.40137136,-0.8445388
-0.5318811,-0.5072572,1.395783,-0.16058767
0.871308,0.63814604,0.41657665,-1.0560299
-0.8693825,-0.46406025,0.17522211,1.0325375
-0.011420641,-0.0611744,-1.1982403,0.38764352
-0.9634441,-0.8156879,0.43429792,-0.77110267
-0.45814756,-0.2915311,-0.34154522,-0.6494969
1.0203983,0.6537055,-0.279868,-0.10541797
0.63385475,0.32111657,0.2033111,-0.39948988
-0.019150909,-0.04711348,-0.845787,-1.1148411
-0.8683973,-0.67383707,0.53117096,-1.1984354
0.9577894,0.53126955,0.11406936,1.6331673e-05
-0.98425627,-0.6578347,-0.77345294,-0.05917561
-0.5902602,-0.52108294,1.0835707,-1.1460067
0.74354994,0.49221796,0.0044180155,-0.94813645
0.06770397,-0.08485371,-0.33835334,-1.3714696
0.1313733,0.13553435,-0.6324268,-1.9394239
-0.21335763,-0.2567407,-0.55721444,0.24775052
0.5844074,0.3829197,-1.4173049,-0.7011932
-1.2394744,-0.95550454,-0.39243573,-1.5640115
0.17538875,0.196977,-0.3551215,-0.53593314
-0.11389835,0.22365208,-0.2271759,0.9713748
-0.18382886,-0.24049929,1.1194441,-1.316928
-0.21894398,-0.27646074,0.58124673,-0.78076494
0.9318162,0.67831117,-0.71049637,-0.117754936
0.4159686,0.31126997,-0.93800217,-0.049990654
0.11445628,0.13277945,-1.5536225,-0.18870318
-1.1883914,-0.8213768,0.536339,-0.48135972
0.71696997,0.3473027,-0.6688363,0.37895608
-0.7344892,-0.6589951,0.4120875,-0.21889675
0.53466415,0.49478322,-0.9717377,0.031344533
-0.03182358,0.022845339,0.53336185,-0.2104721
-0.4834041,-0.3083219,-1.1608256,-0.6860064
-0.1987477,-0.30403277,0.06491724,1.5933264
0.7259858,0.34335366,1.165852,-1.0778805
0.41559896,0.10216979,0.87290376,0.71214116
0.617324,0.3362171,-0.6595742,-1.7862769
-0.5165206,-0.3586756,-0.29388678,0.124423385
-0.41478083,-0.15882166,-1.0810326,-0.75907123
-0.62175983,-0.45288944,-0.5951286,-0.19112635
0.7853422,0.6182745,0.58181745,-0.65626395
-0.017345019,-0.14964586,1.1754776,-0.07197642
0.27314547,0.09044225,0.7960133,0.4267729
-0.451217,-0.22272825,-1.4928323,-0.028990984
0.28046516,0.10247092,1.4467243,0.40952027
0.30393288,0.05320793,-0.26536554,-0.08651817
0.0140326135,-0.034380257,-0.10189198,-0.57399356
0.21795362,0.1324668,0.44236857,-0.75406706
0.8972544,0.492896,0.14795187,-0.5353972
0.9749882,0.5801296,0.5505437,-1.0354985
0.67165303,0.30918908,-0.3832515,0.76384485
-0.15954918,-0.08880772,-0.82615536,-0.24310935
-0.51610744,-0.39813185,0.7657724,0.29835898
0.4935609,0.29122937,0.18098408,0.73665905
-0.65867186,-0.53328955,0.17079885,0.74240375
-0.17042133,-0.21411969,-0.23050134,-1.1896571
0.47175905,-0.5472605,0.10036726,0.8798212
-0.9464983,-0.81987643,-0.17162065,1.1680428
-0.009693865,-0.04855454,-0.4949376,-1.169629
0.49910653,0.21317971,1.2950993,-0.29936826
