0,1,2,3
-1.2125578,0.026173303,-1.0836229,0.060137838
-0.30515158,-0.025271272,0.65720254,-0.38090327
0.21166906,-0.0027641524,-0.50502604,0.68174285
0.20287114,0.0061507598,-0.6793166,0.9265266
-0.18355727,-0.009943405,-0.98740846,0.90385395
-0.38791686,-0.16166785,-1.5920618,-0.13537115
0.25637528,0.10528934,0.9711298,0.67701536
0.2329301,-0.16413672,-0.055207074,-1.5348735
-0.84072757,0.12580612,0.6888304,-0.57482916
-0.04451555,0.096073695,-0.038373888,0.7926423
-0.8562093,-0.01416461,-1.140969,0.29433978
0.40265292,-0.11000485,-0.77632135,0.3035664
0.6481776,0.110095695,0.35927242,1.6121469
-1.2858835,0.0314577,-0.89964086,0.21221721
-1.3892338,0.10571022,-0.2734372,0.030426085
-0.8640194,0.038723487,0.14336604,-1.0131674
-0.92112553,-0.047317214,-0.8083777,-0.7260523
-0.8716029,0.065237194,-0.07456964,0.27141768
0.35787213,-0.05194556,-1.3041749,1.4414887
-0.11881387,0.0971045,-0.024582446,0.9215824
-0.43001115,-0.02950049,-0.72106415,-0.3910575
1.5982171,-0.28575075,-0.33756715,-1.3289509
0.49832746,0.13505164,0.5264077,0.99081236
0.55142605,0.09062488,0.19189197,0.9361833
1.418234,-0.1549709,-0.3927551,0.17741913
0.3267281,0.10500415,0.6162546,0.7922862
-0.55875766,-0.06442922,-0.94167525,-0.17670381
0.54038674,0.08187514,0.6343863,0.73625416
-0.21045542,0.08071147,-0.3564685,1.0745544
0.013717234,-0.065870255,-0.54462546,-0.16605288
-0.9864526,0.028630178,-0.8944084,0.22128862
0.9520099,-0.22934155,-0.9708461,-0.31190902
-0.6712487,0.026990565,-0.2980098,0.08563316
-0.8031163,0.088410586,0.2943942,-0.24952742
-0.640231,0.048400946,-0.5073615,0.57137764
-0.26565045,-0.03025577,-0.7448303,0.74647015
0.76644504,0.09769826,0.6177784,0.75609595
-1.0226891,0.012259303,-1.0872433,0.54782987
-0.64478946,0.14635454,1.1499809,-0.36818543
-1.0420647,0.047096822,0.15431511,-0.21239488
0.54886615,0.033879504,-1.225981,1.955195
-1.4748534,0.10088662,-0.43818253,0.06812632
-0.49778414,-0.09980174,-1.4609246,0.29610515
0.17439735,0.087133884,0.98286766,0.38264275
-0.57722676,0.079131186,0.6601368,-0.78307986
-1.0597764,-0.031761117,-0.9709502,-0.39802247
-1.3604656,0.099788316,-0.11821586,-0.15791301
-0.30689895,0.11332547,0.5745102,0.24206227
-1.1063437,0.06719938,-0.14335757,0.24575669
-0.48218322,-0.05262094,-0.02801317,-0.9831913
-0.40954113,-0.16465046,-1.3308074,-0.46419275
-0.5300058,-0.06258234,0.12706828,-0.7608126
-0.6815139,0.15454261,1.2705287,-0.71828544
1.6843549,-0.29278278,-0.55568486,-0.8828193
-0.27760673,0.12762785,1.182532,-0.13912365
0.91005033,0.12570961,1.3596363,0.8950923
0.027973711,0.04029022,1.0930178,-0.32189745
-0.59137213,-0.0260201,-0.19021279,-0.6719715
-0.6223582,0.083489776,-0.29988724,0.6311713
-1.3272684,0.0627109,-0.6529698,-0.07251111
-0.37927628,0.113214545,0.7020961,0.1040082
-0.14800316,-0.010678457,-1.0690138,0.9441275
-0.11855209,-0.047125414,-0.24583787,-0.46654648
0.77833915,0.1412658,0.918219,-0.43693948
-0.6431458,-0.019259667,-0.042686284,-0.7777604
-0.3781352,0.13229528,0.33294666,0.3120914
2.0334005,-0.3331536,-0.59769875,-0.96026546
-0.10136706,0.028126579,-0.53775746,0.66951174
0.47257003,-0.29482678,-1.6685264,-0.69387054
-0.032954395,0.10241609,0.054100335,1.1396482
-0.19516861,0.06719416,-0.11802024,0.7871137
-0.015151203,-0.018059416,-0.6466628,0.62093395
0.42555827,-0.18563345,-1.5735307,-0.0072924197
-0.60181975,0.08253248,-0.29634196,0.97188264
-0.50775373,0.013301505,0.07117432,0.2212348
-0.0043236017,0.013908906,-0.8418109,1.2524574
0.37071377,-0.0925202,-0.8019362,-0.04008463
-0.5810083,-0.08437904,-0.92225236,0.4195522
0.45374003,0.0412794,1.3026764,-0.550058
-0.16267109,0.05650107,-0.26189858,0.79401904
0.27026308,-0.19442216,-0.45821148,-1.2362497
-0.10103196,0.0946345,0.14623374,0.2959394
1.3553495,-0.32289264,-1.5116825,-0.4257538
0.19430327,0.095002435,0.57789713,0.29484802
0.3684646,0.122685075,0.16599959,1.6434093
0.3980305,0.12495948,0.41687697,1.2058582
-1.1925211,0.066772535,-0.7644474,0.05592853
-0.6879463,0.016646156,-0.47738498,0.10439199
0.736199,-0.05447805,-0.090260684,-0.2058747
-1.4506747,0.08713223,-0.25758892,-0.372981
-0.24070626,0.053096846,-0.2580499,0.6426316
-0.14194214,0.06498566,-0.015696466,0.24006635
-0.87178266,0.0033812243,-0.12124449,-1.0114317
-0.9156562,-0.11794888,-1.1582189,-0.6927465
-0.8659042,0.12493312,0.16523671,0.15660495
-0.07945514,-0.066394374,-1.20942,0.83537406
-0.8152696,0.118612476,0.114620626,0.23575473
-1.2191994,0.044547744,-0.6429395,-0.10234296
0.45069328,0.041657284,1.3109214,-0.5541725
-1.1795906,0.07093139,-0.5569604,0.21737117
