z,y0,y1,influence_true,x
0.644143536068335,0.24132498794705154,0.4093600194281561,0.6,0.9123814964043303
0.38074848963511654,-0.09545369056603806,0.6029880338219963,0.5,0.3107124143624357
0.6630479053356686,0.6525514493640886,0.818701055696648,0.7142857142857143,0.3156425035000979
0.16365072610275333,0.20845234867957824,0.6224571184171492,0.6666666666666666,0.807030111744631
0.9626078136743187,0.04509216816989414,0.5502075185269171,0.5,0.40996057444006573
0.34666184037976566,0.044313207533977494,0.4957764343329387,0.6,0.5119433592810978
0.9917509922936076,0.42955589199280164,0.25302193640396986,0.0,0.15160629830825234
0.2350578956056456,0.1483475032224949,0.8247130280738816,0.6666666666666666,0.13435027437450497
0.5856942685216577,0.0483678049187187,0.6114250626251225,0.75,0.015456051150818495
0.4066901016252007,0.34534345727326254,0.642376357250469,1.0,0.37901324152236826
0.13623432201904695,-0.022478640642865894,0.7407803579872948,0.8,0.09664949550129287
0.5441362876381798,0.19382624094825768,0.6537521768471738,0.6666666666666666,0.44218659597677257
0.5181763468258455,-0.12484683357566612,0.24858388854226446,0.6666666666666666,0.21666831476780124
0.7668551062985054,0.04008256423524715,0.6030766249809936,1.0,0.8269023597697154
0.9338501433185797,0.12228661017046641,1.14252510320675,1.0,0.6797857333410201
0.08970338278592749,-0.2126222398296875,0.4468191306129209,0.8333333333333334,0.26942989118265326
0.19577125677002505,0.10692197523732826,0.07644765692287991,0.0,0.9569127780815713
0.9941936842973615,0.30994882274804747,0.7895624431922993,0.3333333333333333,0.9833922575059831
0.2351804976169889,0.0502318021851237,-0.06106291560642935,0.5,0.2967776353328905
0.23898637194265104,-0.11518536221454378,0.17862250005177732,0.0,0.6194864486997362
0.629099830827202,-0.012835784244136637,0.42858930103966664,0.5,0.17089122328243234
0.7349525766431395,-0.26013022641686534,-0.05510117892189685,0.0,0.10164157857668465
0.6883443830672038,0.14936632241053638,0.47645668079927606,0.5,0.9030463113381884
0.031130748417627196,0.13017250734420754,0.8133563982986362,1.0,0.04905917212119215
0.902513843248535,0.20317564417198752,0.33230358457284104,1.0,0.14577254819859586
0.28643532791235427,-0.26584670202964233,0.4732159819437748,0.5,0.3992744838913108
0.5556125638061096,0.26436690398180135,1.036842579091084,0.8,0.5912815281789674
0.37642024452954315,-0.0314328955906843,0.20797202269079398,0.5,0.6773480199922466
0.026624364773114362,-0.23075323917504809,0.543463613935997,1.0,0.9886585410336193
0.4941491215472047,0.13795276090831532,0.23805194941682833,0.6666666666666666,0.34675085470817635
0.8347150934934147,0.35941522392199,0.6708653122643647,0.7777777777777778,0.2863958303231542
0.36698733001025263,-0.17106979073607212,0.027218527324934627,0.6,0.7051718088271118
0.5153821122409081,-0.11114442289282363,0.572247053023021,0.6666666666666666,0.4288082164549407
0.4723791254252798,0.14176753944490536,0.40699534043927343,0.75,0.8200923294482563
0.38615208845684734,-0.07137720772833756,0.21374999217880028,0.5714285714285714,0.8694195533600335
0.7441370044402956,-0.20908326570108648,0.15633144242466648,0.5,0.7803478367384922
0.335242079666205,0.18396423671288806,0.6187086777798787,0.3333333333333333,0.20648364149092824
0.5954382882010286,0.24307467635440577,0.15204981635642467,0.375,0.851517089435806
0.3161333819082539,0.06303336784032676,0.49868288841083463,1.0,0.3683347239582552
0.3462504239281453,-0.31465888974612044,0.05343147428034746,0.0,0.9002561914211034
0.24483180845708308,-0.0670073776581341,0.4509700501086189,0.42857142857142855,0.2939110734492527
0.697950164982001,-0.19469670686114313,-0.034277536435399825,0.0,0.6381282942669024
0.21208083139141454,0.012485404844918876,0.36652548925069833,0.6,0.7894106003995638
0.26729316832645944,0.174236789571438,0.7809649001830233,0.6,0.22912990202758132
0.3738940787175279,0.061654991853780323,0.45075322955802266,0.75,0.7225714332893459
0.5730885067829343,-0.1838163974121096,0.4970805508173579,0.5,0.2757910721694634
0.9173580787188014,-0.04396896738722797,0.9992054064537134,0.75,0.05043075239597339
0.8189759367549159,0.06712700644675515,0.5550450901342708,0.6666666666666666,0.031066724263415058
0.16318089235945177,-0.1091457805176743,0.02014892722305571,0.25,0.6969814846059954
0.024154769854872082,-0.1662681104675538,-0.49460232346509014,0.0,0.7723276623375162
0.7846536271628384,0.24766324242394439,0.5189116763344127,0.0,0.8597553493778324
0.26485737895719863,-0.10112904130151881,0.19953804736467481,0.0,0.24473725573165206
0.33936705635134257,-0.01854485904293898,0.495384016347896,0.5,0.043944343559712884
0.8143695851106332,-0.08384665127881238,0.07697063924826042,0.5,0.9509732640845366
0.807454715860052,-0.38606599052819396,0.7203613206650358,1.0,0.849478166323212
0.4935616367989356,-0.15547883775422644,0.5236398227228308,0.2857142857142857,0.7791928742508873
0.8453124438835713,0.06409757080775355,0.6130927120057341,0.5,0.400192107282756
0.3651899843900238,-0.24930952536472625,-0.06332655127348805,0.4,0.2537116326210229
0.047830899151430684,-0.2571535068994175,-0.1483146595764276,0.5,0.4946589197566045
0.2641457863972352,-0.07904031077890912,0.35298183185675774,0.6666666666666666,0.5494705818819027
0.46386716011853857,0.2135605958351831,0.4722535067118088,1.0,0.17419507532441425
0.6933550594970708,0.2367958017509294,0.5001407420826084,0.75,0.9295279802363984
0.31343675340085886,0.1421597601774968,0.4865090533950214,0.75,0.18058988238275897
0.4625367885188232,0.05166496723236537,0.21391144602345874,0.5,0.2758065539982788
0.8196876526858328,0.4304915532539788,0.5857879545612312,0.5,0.26701189619284127
0.6844910250996779,0.2798399733450252,0.6444118456867772,1.0,0.8749263426384937
0.3240338238056628,0.013066737278140846,0.5889820713397649,0.6,0.8397027165719338
0.5768119991495879,0.1880714395048448,0.22714453923825023,0.4,0.7892135433150019
0.6326499837913755,0.22329467453031762,0.7521068200010923,0.8,0.6956732900330462
0.596461667566541,-0.26970096353865586,0.40014627343059406,1.0,0.8667804239662839
0.13782687945281946,0.03307745795416696,0.6056289114909091,1.0,0.5378108117386575
0.6180010238283985,0.20129451915436414,0.4485869490288343,0.42857142857142855,0.3045112636953058
0.49346369302049575,-0.02211974174349677,0.26453935710549936,0.3333333333333333,0.8691846284353743
0.14361212477861496,-0.2558065808193825,-0.1793119380156606,0.0,0.6747124262821961
0.03082189126169621,0.014369710331527064,0.21731839756919993,0.5,0.197106813133201
0.9391557277828894,0.013181562076355693,0.654232497981794,0.5,0.7900115006091719
0.25683771524633403,0.07394447556115828,0.3269169417246812,0.0,0.19520152534907897
