z,y0,y1,influence_true,x
0.16270495944513486,-0.08812923289008974,0.5025860792188849,0.8333333333333334,0.04170877849289445
0.7547808776513499,-0.06218534241340348,0.052108968981599196,0.0,0.4653634688268593
0.5634018486477773,-0.05272192901952191,-0.16288031737556374,0.0,0.010623145343177542
0.22526441436875844,-0.08805369890563602,0.407352384906338,0.6666666666666666,0.8230372679657312
0.3412617846231595,-0.2248717170937884,-0.11875953802851262,0.25,0.8281964425955448
0.1524912269210792,-0.18117857313080832,-0.0244293224564412,0.2857142857142857,0.1413862104280028
0.345191215678889,0.19026643532819384,0.542890067031192,0.75,0.41558087801139276
0.041674884880509966,-0.43400382291896167,-0.14789033934901438,0.3333333333333333,0.14661305061198604
0.24794037410919234,0.24346191106612627,0.6933238533208312,0.6666666666666666,0.5606039919526035
0.5997728075569956,-0.2710875912283058,-0.10082564946363845,0.4,0.470997516674897
0.9709714306409979,0.01069345954158582,0.24940518866527783,0.25,0.377034434502595
0.7020639334249236,0.018867497493566823,0.6839956358098274,0.6666666666666666,0.7087638680224833
0.7199489304039536,-0.20900007074615,-0.024911140231875406,0.4,0.8400423155326895
0.19761819488501076,-0.3643236729215859,-0.09999718326122753,0.2,0.8898898885524142
0.4958015471943086,0.2704016777016674,0.6525282488883676,0.4,0.577657609389308
0.2093924117068966,-0.0274997086196989,0.2727488987663016,0.25,0.32118020933562175
0.7896778942883578,0.02994336720196477,0.27866007677756893,0.0,0.331316778306905
0.8183886016321489,0.12744608660891757,0.3282845587983363,0.3333333333333333,0.90255708388958
0.13250566076612647,0.08968682983984395,0.4201807454816614,0.6666666666666666,0.8238954469373461
0.9259486201386528,-0.013271885790542587,0.6024131406220877,1.0,0.0738888871164829
0.08947189610755679,-0.17264718065077053,0.10850235781129541,0.5,0.922761479779076
0.5493180054676896,-0.08383178807743194,0.013193363463273544,0.7777777777777778,0.6280679266629924
0.08168397172614228,0.028222584323367328,-0.29314577188283725,0.0,0.7412442831028996
0.4604933137140983,-0.08536664319633525,0.14203494958434254,0.2,0.5702404987954769
0.38501417960867623,0.16785825382091168,0.6452235601068648,0.5,0.3559750368557999
0.48866720719620893,0.1396141522442323,0.4672811664773926,0.5,0.7097587459604883
0.47392087669828264,0.119299064235233,0.9155797688857032,1.0,0.7802966216722571
0.257971795822834,-0.1467828035378253,0.38669222852269625,0.8,0.5201911703792697
0.9958534634072155,0.40265738545130036,1.556468188609513,1.0,0.6233785043489273
0.38449532480892756,-0.2844097328909369,0.12094887061990407,0.125,0.1624819089984758
0.43055343566986204,0.09216572804317298,0.8101997331781681,0.75,0.7943502246300019
0.9164871229644296,0.23754170789421042,0.41884043265809934,0.4,0.8722550279417977
0.9331791288537815,0.37769624636895893,1.1644848614597194,0.5,0.8924273015003444
0.9653483464868927,0.3639244471828797,1.1282688249281299,1.0,0.03658093036432142
0.525249444507877,-0.09965573846152775,0.401519708191026,0.42857142857142855,0.03308443763527735
0.8979467560267131,0.5245183775276905,0.8299004000071157,0.5,0.8279452459906202
0.5306400406213063,0.026872845756023667,0.535235788543414,0.5,0.9041642238696427
0.6025418297785998,0.05644804316764512,0.5196091383063636,0.6666666666666666,0.8656737055591514
0.7109446311847782,0.13561112726920227,0.8656352911989036,0.5,0.6734427840387448
0.9869729865150384,0.3530831191564081,1.2518540660434376,1.0,0.4134855445147496
0.3273259904809398,-0.3618432751493412,0.06174617668793252,0.3333333333333333,0.7464981327718709
0.687529946679019,-0.06967330313104146,0.06293008775074836,0.0,0.057081715997913895
