z,y0,y1,influence_true,x
0.11605886230508433,0.07366235752474083,0.4854340625767186,0.6666666666666666,0.7954777100983206
0.6584553817461534,0.2965740579541469,0.5458987453725824,0.6,0.9445096724740449
0.37558898296654386,-0.015277931711102987,0.7576069083785688,0.75,0.3924254830519851
0.6127825815553416,0.11549986415978987,0.1551261285601615,0.4,0.802433586305874
0.6794905525204168,-0.058281602958888575,0.64639610287367,0.5,0.22149206233045682
0.6824631292225899,-0.05965738924572119,0.7925232954865267,0.8,0.5116265375608302
0.9550099959876044,-0.2835966397019763,0.2806738830276819,0.3333333333333333,0.8626795231642154
0.6372229393917082,0.011652588604244025,0.2856081656916408,0.0,0.028076668727105014
0.5129436077465067,0.23010478580844607,0.6412924797912555,1.0,0.6996758011148779
0.08617632884714765,-0.11098014642403477,0.15359867025935522,0.4,0.7461447445840229
0.3874684535313425,-0.1814804558449566,-0.11454362791985778,0.4,0.461679845648423
0.29044365306687625,-0.37411005793932756,-0.17118956362566157,0.3333333333333333,0.7494101045186554
0.13540106981327804,-0.038779638929202886,0.21874708284022332,0.5,0.22542965453975083
0.010105584728999917,0.1857595169082145,-0.14315588544366376,0.5,0.6728595813112489
0.4128318813693501,0.011894910544671525,0.14154939251081117,0.0,0.6839885091467137
0.49259089926673005,0.11539171330306533,0.2960242685268123,0.2857142857142857,0.6601235620014185
0.021397576017358477,-0.1016261273383427,0.25985580313795575,0.7142857142857143,0.7129609364205314
0.5595100695350063,0.09868244404319498,0.4212804921878677,0.6666666666666666,0.683216599319951
0.07761668708699865,0.2368716147519927,0.9029550945884859,1.0,0.08622788752818134
0.4076663595480108,0.4112302178272188,0.429884895970199,0.3333333333333333,0.7107741467925144
0.31410496723108206,0.3117807660183364,0.18561766778056477,0.3333333333333333,0.4995571473780429
0.7705508233664563,0.20034880874966365,0.9802111882753722,0.5,0.2886596246292935
0.6010197797178789,0.08907611952044456,0.11037811113217144,0.4,0.620470969233286
0.41735816964055206,0.18111938584708406,0.24019539898396508,0.0,0.4276825145910481
0.3350834619257509,0.06821112944736327,0.696873153447255,1.0,0.09135913908223348
0.025044440615927477,0.3056778843615182,0.91209831368712,0.75,0.8283237761216831
0.08952337191573345,-0.13101854586509049,0.4984001459487875,0.5,0.219055567501095
0.8540843557296424,0.5285697769487753,0.4775210765254393,0.2,0.6557809258994599
0.49111122853366773,0.05767396478705834,0.49522226774189887,0.4,0.4040782997141893
0.24960448736814633,-0.3666218989503188,-0.01717613897185477,0.6666666666666666,0.23757685990227018
0.7612729278349573,-0.08405793446646197,0.6904837017145272,1.0,0.23484690838128452
0.5402329786967445,-0.12293711709071158,0.37965221535880506,0.8,0.08407164578188187
0.3856154218586276,-0.046141476684539384,-0.0463259804080578,0.0,0.7856256299445366
0.644074088627586,-0.22144040336749166,0.2849462097640352,0.8,0.7229858123022594
0.17166881410419044,0.07558791482332473,0.9174605043439141,1.0,0.9211092112842322
0.7091856385134245,-0.09045909798915336,0.16841676090711244,0.3333333333333333,0.24929446315386639
0.040216142971459035,-0.15866429721536618,-0.056589535276713454,0.0,0.53187710993245
0.5999252552519244,-0.10998804291259968,0.6343952744592739,1.0,0.07707010016761517
0.20334618525651926,-0.24747881771730262,0.0007586768292329737,0.5,0.8686563307431887
0.24893976761889614,-0.26433053957973207,0.216545162743919,0.42857142857142855,0.9451498957187568
0.3991088697388667,0.19009424714645431,0.1660503098384084,0.0,0.2959361628781457
0.7138603361918673,0.5474189064254973,1.2457429533589612,1.0,0.0019057228454487651
0.7924420879559179,0.3961029879902964,0.8418219325066801,0.6666666666666666,0.9046958380908859
0.8948716503896792,-0.2300339633469462,0.5537476771009628,0.5,0.31914810435516006
0.22054955292880263,-0.1731338493915575,0.5021727543655731,0.75,0.029519620726173867
0.012973369497470189,0.29337816416450246,0.7053985331400761,1.0,0.18681647433110304
0.7608208305055417,0.15809540180582882,0.7263329866851574,0.5,0.4507375845371575
0.18266216124491197,-0.2180535687867478,0.6341930056439499,1.0,0.30582517582087343
0.7935547714519,0.0031981686718625946,0.5918863360404536,0.25,0.019797622378636026
0.9507525327787724,0.13953615875352596,0.816490782441303,1.0,0.8826542274373195
0.0038838053841496745,-0.3233635751015198,0.13958466964617833,1.0,0.1493661287556567
