z,y0,y1,influence_true,x
0.7777024105738202,-0.38886052192793685,0.31863022541247266,1.0,0.696724843853251
0.2375412200349123,2.298120437976836e-05,0.6220317285854802,0.8,0.9630980777029287
0.8242785326613685,-0.44279047709525365,0.3570010387355509,0.8571428571428571,0.2777215297314206
0.9657491980429997,-0.06276378761418741,0.8361525758321267,1.0,0.23362646184796687
0.9726011139048933,-0.06437058323881831,1.015741267594497,1.0,0.8456720544791447
0.4534492474173122,-0.054162090096666386,0.3712555554831031,0.3333333333333333,0.2242124706247811
0.6090424627612779,0.09848730245626806,0.8550247638256097,0.6666666666666666,0.6889062995586893
0.7755265146048467,0.09322299365989221,0.8701563247772427,0.8,0.15349463697837273
0.6416133447590692,0.07505937784538999,0.6240960487400065,0.16666666666666666,0.2035981361555802
0.7220182295169472,-0.20779754382239554,0.16207176207170043,0.6,0.06759889360357696
0.035036524101437316,-0.07169073354696309,0.1358629720905806,0.6666666666666666,0.7494856954349747
0.2984494708891794,0.038129905603365474,0.1139045861252958,0.5,0.18007939541801543
0.058512491882074746,-0.11794788690746036,0.2975595837856065,0.5,0.12426071024992369
0.8570609425871989,0.07043248357664167,0.5077557709026963,0.5,0.2248072739087964
0.3728540278748075,0.023099136852024554,0.47744041179746155,0.3333333333333333,0.2794595536486242
0.679847951578097,-0.07107624587294376,0.3843378645763023,0.3333333333333333,0.03382173104378916
0.2562799493266301,-0.15805075172001298,0.15837578130204275,0.3333333333333333,0.25439918504137593
0.34758121515249196,0.08145519758803355,0.8691473741113713,0.5555555555555556,0.6688547064212764
0.009412770080969413,0.15921743764543467,0.48553376875535487,0.5,0.7599190806207414
0.35833378270496974,0.06453258668309789,0.1473186154923713,0.0,0.22601441426661684
0.9490941816782104,0.17513845366770486,0.5438263490496735,0.6666666666666666,0.6118495893255411
0.21789900913168891,-0.41498173609156186,0.13802354197660976,0.25,0.912256084318619
0.3193913663803646,-0.021606941521524627,0.5837586730580812,0.625,0.5416106282800136
0.9177723860005874,0.16200654495979858,0.6712999791218515,1.0,0.373945089576196
0.03190366643989473,0.3167005544536602,0.36888588819899326,0.3333333333333333,0.013200625564899537
0.06508453704251449,-0.13298509922788398,0.22400735931023769,0.5,0.8293176945213215
0.629828999107823,-0.3600260021650245,-0.3908881840235533,0.0,0.816561527713578
0.8738134432795387,0.015199893084030983,0.5171570548409283,0.6,0.07972011775621979
0.008715732303784862,-0.440976110212162,0.3071124599095935,0.6666666666666666,0.17167529767716483
0.7465772369939375,0.07765199755433455,0.45530797673578227,1.0,0.8381490322209999
0.8128411710026234,0.339414539118177,0.8296168951854141,0.5,0.5641602788618111
0.07571744617226672,-0.0031898827607666214,0.3990307596744875,0.0,0.34978221360103146
0.6564553345969578,0.009417404352531869,0.3293328429627579,0.5,0.14500296285546677
0.5092622000835182,0.004770781406584734,0.23203439742800752,0.3333333333333333,0.09851907591702669
0.47988339149638315,0.18088995153624762,0.6890783154143268,0.75,0.5601814183160807
0.9555741449310663,0.019332463514087683,0.6530707389681384,0.5,0.7100658900630638
1.2033569485092599e-05,-0.17112308640596982,0.2929990482015067,0.6666666666666666,0.9508710326261454
0.24697870099191632,0.2636823586621383,0.37276890497558407,0.8333333333333334,0.7480513321261875
0.7122326779115835,-0.2606969711138261,0.04504179632889088,0.3333333333333333,0.37224601242411803
0.3245820497867131,0.38936535577525105,0.5568509877741074,0.3333333333333333,0.7584773055982037
0.2769963563838095,0.1203613859105047,0.3538986828519541,0.5,0.07107351246240812
0.6954454525534746,-0.3918869029884403,0.4619794131725644,0.6,0.6218453689509784
0.9185517481459488,0.30212928771275527,0.9226312944472316,1.0,0.7207140306231448
0.2444757021979903,-0.027408732097994264,0.08013338256985021,0.2,0.04180861912122957
0.4580858172767637,0.13570399269508396,0.68567438664408,0.16666666666666666,0.39524181826363247
0.25299268282150644,-0.08992101292201549,0.37162278456819237,0.75,0.16133882345519168
0.37933329148306616,0.26594583680353323,0.10390720950221966,0.0,0.27608308497765854
0.604538828631711,0.021951525266825977,0.1962499111561886,0.0,0.2265033233131446
0.772378759680558,0.3136902319220651,0.5298116158441204,0.25,0.304683930305082
0.0679174967944145,-0.14706701631812558,0.4346232965872655,0.75,0.13623338112195127
0.6860850791873134,0.06677014228197238,0.6289106317156234,0.5714285714285714,0.6942500575985521
0.5482600973958253,0.23444673048912573,0.6620555855039565,0.8,0.05286620198352476
0.13798605275825726,0.01809410582153828,-0.022829847098161327,0.0,0.5814383008133743
0.09875321920491842,0.01702834965705355,0.1354803290048678,0.4,0.17972812863224774
0.24555910532465564,-0.008884357720524871,0.6708432137125364,0.6666666666666666,0.5066913505591185
0.1517866625844726,-0.464385582988121,0.45684358902586714,0.6666666666666666,0.2815188368684268
0.9259944794902178,0.3395571908154468,0.5039818998431704,0.0,0.37007687764929276
0.6801050156046421,-0.10488167493672856,0.49354518984308215,0.5,0.5045289129748705
0.2376589218796833,0.1189474722563291,0.72646736624693,1.0,0.1223312112911773
0.5688852525565604,-0.15443645662562125,0.21016703729018904,0.5,0.1306641990394306
0.5566320514344026,0.2696712170025507,0.6261266243526482,0.75,0.8444142564877196
0.07273721088434781,-0.3741322040590441,-0.08634566273497643,0.5,0.3921985467480693
0.8397085104160709,0.10831070305471571,0.0428981554445243,0.2,0.16956247865888308
0.4053194926981314,0.15612122673029813,0.2460567280698076,0.3333333333333333,0.8011790684205008
0.14487098904632512,0.22047792469626273,0.4134920520547738,0.25,0.910128630061549
0.19092005866659367,-0.01885405318339814,0.5618803433563068,0.6666666666666666,0.8295774770865355
0.49064013706516085,-0.2922426978882589,0.23448554627579488,0.6666666666666666,0.7140509260335566
0.7120243742497533,0.1728806172351772,0.7594397520977199,1.0,0.09936765398837333
0.9849384577010081,0.5522890025458265,1.3100606337484217,1.0,0.9133012440268775
0.8747865017350445,-0.14165995471731427,1.0740126294774697,1.0,0.5779793461657664
0.499041683900894,0.16024424821092909,0.4512164337559107,0.75,0.9002754517505583
0.10677999399370885,0.09642196757864623,0.27793070221073674,0.6666666666666666,0.563570171869058
0.913212806989643,0.28874450182854633,0.6386558622405771,0.5,0.00984544079968852
0.364915960886285,0.025964108811703974,0.48723332635554584,0.5,0.9942393627965922
0.2265878768994284,0.010434700155972629,0.23778539581937538,0.6666666666666666,0.13239783638207125
0.8724318623454285,-0.3578448195418447,0.2293697794251437,0.25,0.6926362577413174
0.13635835175923794,-0.25048945498710085,-0.1786350476502755,0.2,0.33428825238062276
0.23638016015282026,-0.32751833793527607,0.2041035527027793,0.5,0.180203757609243
0.5953992453523792,-0.10411099624466295,0.042770461007934524,0.0,0.14059766517175454
