z,y0,y1,influence_true,x
0.42018296714077386,0.07727450840265168,0.3097048971015066,1.0,0.5413680185641804
0.3632394969650856,-0.43305346264854616,-0.24369870640832675,0.3333333333333333,0.9590572386972326
0.18487668776145172,-0.30230736224064325,-0.015439382137848186,0.25,0.5089103834683497
0.5182827281674762,0.04155322559593643,0.08041162477994596,0.3333333333333333,0.09184230040321983
0.008605452008769277,-0.23308148614682345,0.26465428733108826,0.6,0.6577059739633074
0.9689362067194862,0.21764276458996284,0.7897083075889355,0.4,0.505039896786286
0.8013812560164609,-0.42074681996451835,-0.014970774950725074,0.6666666666666666,0.33970071010769043
0.7573119886086545,-0.03423563395235474,0.24314474246553058,0.75,0.6174042841047218
0.671484301841824,0.02764201670767886,0.754066881852799,0.8333333333333334,0.87586539451767
0.02965700882492317,-0.27081136272936046,-0.11616306385901326,0.4,0.8256718735403641
0.3915620299803315,0.0721658717307131,0.6034957568999727,0.6,0.21962164289599684
0.4047940389966348,0.1811423275165844,0.7853437303188953,1.0,0.22542282822884052
0.18963101438430252,-0.0036134940804674748,-0.010340378825127922,0.3333333333333333,0.6121211665778827
0.7671056444827393,-0.24765711830950582,0.25000440279520997,0.7142857142857143,0.6289791918958675
0.6167231453119082,0.2195891585746468,0.40803626311746455,0.5,0.14123556813245097
0.9262739639908837,0.14835720838893754,0.5258950982035292,0.5,0.8881004745002173
0.3251240341019681,-0.23107162241669385,0.06097626097703973,0.4,0.6475233556912984
0.253154352349773,0.21267158469083858,0.5525776621200531,0.8,0.3514821552334023
0.7202179185720075,0.30166668895686,0.7710580102186374,1.0,0.8814151220789388
0.9969574629876881,0.3097904634175126,1.517634079624702,1.0,0.0757295436635752
0.30787317223872956,-0.1114952808487089,-0.13173061924692825,0.3333333333333333,0.455666094408962
0.1719866816874419,-0.09530185521508697,0.13854912376101663,0.4,0.9845894902251068
0.17538452565231977,0.1456072797722458,0.3499511278569583,0.42857142857142855,0.06364392228095994
0.16382659214869089,0.13527708432072502,0.5748445326749738,0.4,0.33018578764735595
0.5850143765094813,0.1554550737653296,0.5759020234303771,0.3333333333333333,0.9807494410333133
0.4735355573606499,-0.22241795959033206,-0.09257005785910383,0.2,0.2574413322071001
0.4607569522260103,-0.03025496020456601,0.39251059432237645,0.6,0.621545569422395
0.23515400841256062,0.34576540815746803,0.7058214830387826,0.25,0.709595107445544
0.8562171723045886,0.5251742672952959,0.918273287156679,0.75,0.01784768851695362
0.47089377574221547,-0.4042534099690173,-0.11132285835509598,0.7142857142857143,0.01955593448645554
0.054583431488057,-0.3056214782982485,-0.024803903941777283,0.4,0.3006257877879145
0.993257079548559,0.06984137459505595,0.35466478776744154,0.6,0.8363455719731075
0.1955563892886788,0.055526760694641145,0.16555834376885614,0.375,0.9463632388485219
0.7125248831952566,0.07381561148286055,0.67070738630269,1.0,0.8882361732393708
0.8163899629267162,0.20883704589080498,0.6163473082314888,0.6666666666666666,0.8997527020957005
0.471057271072857,-0.16896123351296566,-0.06709375877769748,0.0,0.40208849875984454
0.2610861744110671,-0.19090834772674453,0.22373071578687131,0.5,0.9422955509762708
0.44061904112717243,-0.37179731182438647,0.2702175120953251,0.5833333333333334,0.30999199838650904
0.20938295412814045,0.044929032650072295,0.21621765435465512,0.0,0.7237457977852451
0.4729038119649811,0.026085250364484898,0.4343173028059416,0.4,0.4503618540504163
0.23138278886174812,-0.20528462367729297,0.3040728225379199,0.5,0.5194390818559811
0.1611769477649896,-0.14853604028273448,0.5498574737637895,0.75,0.2343200098767828
0.21706215137323426,-0.15284280511044585,0.39877398197133324,0.75,0.05226692242391218
0.16071548217278975,-0.20652173069558133,0.3170017398746623,0.5,0.031703452200684934
0.9469752268935233,0.36939130512692603,0.6917139459013217,0.25,0.913172312972525
0.6217415186358634,0.28321561783366184,0.8004811173973695,1.0,0.11720795512761084
0.7287849641727001,0.10984862180140051,0.4686287358930073,0.5,0.31895275393503375
0.8760912275395069,-0.0015093582482230972,0.995211544009734,0.75,0.47801988809060025
0.9416747012404,0.07481179173729281,1.0474733032453045,1.0,0.029229931930169317
0.12094657309707257,0.2473100909009726,0.7073070535781502,0.75,0.12118225522396187
0.8827253537551423,0.3336085620418303,0.4022468432797792,0.0,0.9448847096560914
0.09609818119638547,-0.23225326922291648,-0.22215324110828635,0.0,0.654391094810834
0.7827487113247172,-0.07964911180789623,0.5816739001856541,0.5,0.7719997248360436
0.6574665890667282,0.3635756643419457,0.8472875923965081,0.5,0.6702485306304224
0.8822391578363472,0.029772994917326295,0.5772499826978931,1.0,0.2776144319163767
0.6536078966105102,0.2492548591586478,0.18611062995379785,0.4,0.31602327331011026
0.041727725605836374,-0.6046582834796277,-0.35831062697593596,0.5,0.42678545907466836
0.6307389876224354,0.20642233807968352,0.6053017044094942,0.3333333333333333,0.9887870054450222
0.7110612769315133,0.1252600157922784,-0.007414239070394069,0.0,0.46164756115021854
0.45471837477666754,0.24177441268578795,0.6245618088925631,0.0,0.3158584362842518
0.6716616635205699,0.3421911904914368,1.0499400975586444,1.0,0.8016733675302983
0.7969400783555511,-0.05602382662255238,0.7006115800797338,0.6666666666666666,0.17401187736026624
0.19569747893631007,-0.180745090394901,0.16341398024330409,0.5,0.6116119605430378
0.169222888175248,-0.10294245173701608,0.13385568280765703,0.5,0.7490890204966643
0.00926992477610411,0.024122195467993657,0.035657463782783505,0.75,0.45300247037740604
0.7500224488629742,0.02795580394468266,0.3647503699141627,0.3333333333333333,0.680234875314669
0.811354343615065,-0.1437947154623016,0.3245860869553228,0.5,0.7967275144657491
0.047122738848154544,0.14546458332639858,0.22794870488116667,0.3333333333333333,0.2359721798228387
0.0740557112085668,-0.21316282553112056,0.2512894219455906,0.5,0.7841672739002457
0.8089265805454456,-0.1808529916295303,0.32073233494708814,0.8,0.5603679169036543
0.7613469440930907,-0.0960717054792657,0.17857779936817914,0.0,0.5597368610827836
0.7740224484006808,0.23547760027778075,0.7751191341888659,0.75,0.35156708927718605
0.36689966098464744,-0.04884733691422008,0.43902258510571024,1.0,0.8943244684965654
0.4278973929250859,0.07374980675881238,0.1326311690066448,0.5,0.3560422640207235
0.6715253078267024,0.07832978073873469,0.5210285534082051,0.25,0.13392543059645812
0.1770045898166882,-0.11410024998412127,0.2580015975985825,0.2,0.22953794235485714
0.6050415513273363,0.03991116132107772,0.16668616468855552,0.2222222222222222,0.62908875539283
0.3984135337387519,-0.219461563031729,0.2750954891915134,1.0,0.4796031536748112
0.8266392265746405,0.23164699680104833,0.3634817369047493,0.16666666666666666,0.6614476106184831
0.7124898844760771,0.040876051421737565,0.4964656944171546,0.6666666666666666,0.29936614259281413
0.037354274305446356,-0.23117836716084192,0.21303606195077207,0.5,0.48921993896665705
0.4084297547475274,-0.4162489446719016,0.04139667142984197,0.4,0.7061427774214558
0.4716912567009055,0.10848429560167679,0.32310748568450653,0.5714285714285714,0.20638510773249352
0.2814016504768103,0.029527336223211534,0.4090203242369733,0.6,0.36418304347122843
0.20171466567386775,0.0655791661325883,0.3701411166722337,0.5,0.7397848186896908
0.1281583883184575,-0.14206014776389153,0.3683656121107547,0.0,0.7243503709923983
0.21963579177692594,-0.49499772204847947,0.11310829353747898,0.3333333333333333,0.5085686042785232
0.0021690805881033892,-0.39217972428754433,-0.20887944936043723,0.75,0.825586824092097
0.20293129264814402,-0.01773493696832848,0.06763223255591756,0.0,0.1149251836367653
0.695086992333522,0.15234704941306862,0.5372904544995816,0.4,0.5867450638552218
0.5868123013467421,0.15302954233506727,0.5025610344190897,0.7142857142857143,0.07886534688559266
0.991413472629061,-0.11480505404813948,0.07640405034341702,0.0,0.6658022231995977
0.2675116103103793,-0.4551397634949327,0.40777318694964126,0.6666666666666666,0.607232887283388
0.39300277250808735,0.26947114457495264,0.911766196662303,0.6666666666666666,0.3757823845823294
0.7851514116397598,0.0995891906944444,0.29045195588803857,0.5,0.5176178380987747
0.7156573339907056,-0.13619982295230326,0.8823900606818694,1.0,0.3948470411018892
0.23264334763769656,-0.0324624753787277,0.36269017860243435,0.5,0.1277319466531186
0.2843900203615479,-0.22837666352194547,-0.08055015442480565,0.0,0.5098604214251274
0.274876894021424,-0.250405800608307,-0.1299874856707692,0.0,0.15448124387700313
0.13062021873187046,0.35450759060408243,0.6918380340612783,1.0,0.2060489366647339
