0,1,2,3,4,5,6,7
0.39766547,0.30722222,-0.61851037,0.5143396,0.19478935,0.16901715,-0.31707016,0.30386132
-0.16359323,-0.1468231,0.23890996,-0.19163676,-0.35011205,-0.16045122,0.41965654,-0.14517458
-0.7998542,-0.23338872,1.0722852,-0.25456202,-0.60785514,-0.14693847,0.7554428,-0.0974081
0.5620853,0.38188413,-0.7907557,0.57576877,0.11350968,0.229786,-0.23314284,0.4189875
-0.50713664,-0.12089422,0.693227,-0.121296674,-0.5227639,-0.08027563,0.63281375,0.0009008621
0.17575634,0.01605741,-0.20609604,0.015070677,-0.06686029,-0.008535381,0.037151217,0.059258956
-0.45519763,-0.19444382,0.7078592,-0.29729018,-0.80245596,-0.14536962,0.9333173,-0.017561242
-0.60560805,-0.3166326,0.7523363,-0.34869468,-0.38150042,-0.15564516,0.4854575,-0.15330268
0.6853965,0.1367735,-0.8954749,0.15785956,0.23039453,-0.007129965,-0.33702606,0.019534733
0.66482997,0.23149207,-0.8330333,0.2736232,0.21840867,0.009265733,-0.31258297,0.03849411
-0.57703465,-0.001191251,0.72791606,0.105564386,-0.57777053,-0.0046187546,0.65893936,0.15285881
-0.42080444,-0.03173773,0.5674674,0.011305228,-0.5478105,-0.04951079,0.61990374,0.08318574
0.27767843,-0.019806623,-0.35683066,-0.035572663,-0.104339756,-0.040317066,0.09705876,0.007969979
-1.2716599,-0.37270796,1.5543346,-0.31080204,-0.5407402,-0.15595898,0.6962171,-0.1390826
-0.44952136,-0.36438036,0.5608195,-0.44503084,-0.293296,-0.21754156,0.37582052,-0.25836647
0.16502577,0.2646683,-0.31741244,0.4778961,0.07083278,0.17139465,-0.14095,0.30979502
0.5483887,0.09858705,-0.6827953,0.0905354,-0.10322133,-0.029806739,0.07024679,0.042363755
0.19780734,0.016354948,-0.3828176,0.12378588,0.18191135,0.02820548,-0.25424019,0.06238948
0.47413337,0.31067592,-0.7744312,0.5533072,0.20062728,0.13481836,-0.29718468,0.23205777
-0.2697326,-0.008666962,0.29386497,0.086591214,-0.2250868,0.00902257,0.23893693,0.10554582
0.029929578,0.18774663,-0.0998092,0.34748763,-0.055153124,0.11123321,0.0025052913,0.24977748
0.25428703,-0.18676978,-0.22886258,-0.353082,-0.10483112,-0.113045454,0.07326885,-0.08136286
-0.09700811,-0.14510567,0.10477853,-0.16083947,-0.10890786,-0.036806535,0.093628,0.02067293
0.25178966,0.31419104,-0.3846043,0.5075765,-0.07536793,0.19038463,-0.0032068372,0.3930748
0.52827036,-0.04758638,-0.6047526,-0.16241434,0.13946061,-0.021413134,-0.17344159,-0.025543198
-0.6325559,0.08989123,0.6916482,0.32756138,-0.35207492,0.030456413,0.39848962,0.15535286
0.089306414,0.15768027,-0.0741401,0.21955907,-0.29454076,0.039156068,0.30830216,0.17342076
-0.16121262,-0.40716147,0.26515824,-0.5991854,-0.15069014,-0.2105868,0.20165952,-0.27212605
0.13961217,0.109854855,-0.12465572,0.13211778,-0.06282326,0.03199712,0.007894456,0.13676172
0.77869856,0.28053197,-1.0023637,0.34963328,0.44552377,0.20314175,-0.651052,0.33283952
-0.46622783,0.06385605,0.5767395,0.19500732,-0.42240706,0.028349489,0.48065966,0.16688237
0.012234032,-0.15784235,-0.102318466,-0.14302835,0.003965815,-0.098309934,-0.016695166,-0.109982945
-0.21723801,-0.034849606,0.30741054,-0.019079298,-0.30815855,-0.061168227,0.36627477,-0.0036902982
-0.041612804,0.1327254,0.0739575,0.21351954,-0.28007585,0.065061614,0.25830138,0.23350187
0.4041094,-0.24032408,-0.45951313,-0.4219771,0.2653491,-0.12104829,-0.34065932,-0.1841819
