0,1,2,3,4,5,6,7
0.1743297,-0.06886609,-0.12240579,-0.17876145,0.24692126,-0.06832617,-0.13031232,-0.23211859
0.1440897,0.08006415,0.083097115,-0.0742532,0.2781479,-0.014905616,-0.06160624,-0.22573006
0.33031982,-0.075092465,-0.14940992,-0.29749408,0.31498897,-0.07247855,-0.14404185,-0.2847205
0.2381491,0.035879925,0.012003496,-0.16814986,0.18405958,0.008853172,-0.018199878,-0.14307961
0.30227923,-0.1841866,-0.2939717,-0.33694968,0.34464413,-0.14150004,-0.24114314,-0.34471512
0.37206966,-0.15484607,-0.26249996,-0.37234846,0.31450284,-0.1299142,-0.22184937,-0.31604537
0.22787291,-0.12681264,-0.20733553,-0.25030318,0.3040439,-0.12128751,-0.20890957,-0.30355585
0.13687617,-0.038703587,-0.07705755,-0.13443917,0.23934515,-0.065512575,-0.1255964,-0.2249667
0.484263,-0.19891387,-0.33559382,-0.47958454,0.29091367,-0.12752973,-0.21580963,-0.29729435
-0.09394163,0.14030626,0.19309326,0.13491656,0.0291182,0.092832826,0.11408935,0.017770126
0.30413693,-0.06400351,-0.13126084,-0.27202407,0.30307245,-0.07262929,-0.14282812,-0.2759957
0.06346029,0.020152045,0.011469461,-0.04770738,0.1137771,-0.017944505,-0.046165712,-0.105914176
0.40368038,-0.1953453,-0.32116643,-0.4180545,0.32797423,-0.14337596,-0.24170259,-0.33342862
0.47989374,-0.13785402,-0.2522951,-0.44267157,0.24842376,-0.10559542,-0.18101697,-0.25378856
0.114145756,0.17416894,0.2142381,-0.00020799041,0.108578645,0.07996296,0.08718582,-0.048061486
0.3183326,-0.16940968,-0.275849,-0.34066358,0.33882126,-0.13620576,-0.23327276,-0.33749065
0.4132315,-0.17558688,-0.29551658,-0.4142144,0.28850633,-0.10583847,-0.18611634,-0.28354907
0.24887377,-0.040090065,-0.09226508,-0.21798542,0.27137724,-0.03574717,-0.08905536,-0.23222278
0.19203717,-0.08823961,-0.15077767,-0.20253697,0.30461174,-0.09674102,-0.17569955,-0.29043466
0.4260128,-0.16591778,-0.2839292,-0.4183276,0.32600725,-0.12616499,-0.21813564,-0.3224804
-0.008134067,-0.06503725,-0.095501624,-0.04178381,0.24661885,-0.05971585,-0.118603356,-0.2271452
0.2116844,0.037938513,0.017943636,-0.14745328,0.21003345,0.008924033,-0.02119474,-0.1622387
0.26469207,-0.10132505,-0.1771636,-0.26345733,0.33061874,-0.10898272,-0.19539045,-0.31641036
0.45311177,-0.037881132,-0.11357505,-0.36772642,0.22863336,-0.01786615,-0.059727546,-0.19076526
0.30045635,-0.13383365,-0.2254914,-0.30782512,0.28974622,-0.092533395,-0.16822621,-0.27712584
0.09657365,0.0822946,0.09177544,-0.037901938,0.18427415,0.03251669,0.013855166,-0.1301843
0.43255198,-0.17805722,-0.30116475,-0.42985758,0.34010968,-0.13322729,-0.22938822,-0.3367999
0.42918724,-0.19134708,-0.3187814,-0.434702,0.3004364,-0.12299957,-0.21080132,-0.3018339
0.19083959,-0.07373583,-0.13097242,-0.19365081,0.16817424,-0.061274763,-0.11138176,-0.170024
0.3679539,-0.10121122,-0.18929756,-0.33971903,0.24019088,-0.052774195,-0.108427644,-0.21856473
0.25463492,0.048954777,0.027767211,-0.17312238,0.23470895,0.0058169286,-0.028343456,-0.18219125
0.086603165,0.023923285,0.013828084,-0.06273273,0.26558203,-0.020320768,-0.06745219,-0.21942942
0.18846112,-0.06040064,-0.112610884,-0.18453655,0.23955959,-0.06748241,-0.12829241,-0.22621189
0.17276263,-0.0031724274,-0.033158593,-0.14136347,0.2283699,-0.009517533,-0.04837797,-0.18596502
0.20063317,-0.016767427,-0.05490596,-0.1694633,0.28454533,-0.03796962,-0.09363534,-0.2431818
0.1840303,-0.11938901,-0.192054,-0.21380225,0.2572901,-0.1111039,-0.18953991,-0.26338074
0.41489542,-0.18040483,-0.30224624,-0.418102,0.31076974,-0.12286711,-0.2118514,-0.30939856
0.3205427,-0.056858648,-0.12352689,-0.28020874,0.30188036,-0.055256203,-0.11913362,-0.26553082
0.13871557,0.097715065,0.10766597,-0.060543925,0.18967788,0.013424222,-0.012671511,-0.1447107
0.16177851,-0.12400001,-0.1956571,-0.19989881,0.23381583,-0.086313434,-0.15313807,-0.2323545
0.47684073,-0.15660547,-0.27735314,-0.4507592,0.24113013,-0.07726859,-0.14174642,-0.23277122
0.13342637,-0.08446267,-0.13868248,-0.15713212,0.30652687,-0.12990868,-0.22089274,-0.310147
0.25184113,-0.080938175,-0.14799586,-0.24271235,0.34614837,-0.099840425,-0.18484429,-0.32284558
0.32096612,-0.024433967,-0.07961921,-0.26263478,0.21082148,-0.03648771,-0.0828531,-0.18787241
0.20789087,0.09104554,0.09039215,-0.11535308,0.17051162,0.0029830656,-0.024545738,-0.13630405
-0.0038000047,0.119426474,0.15405962,0.056771457,0.21996416,0.06604049,0.05505614,-0.13807078
0.37545455,-0.1990216,-0.32279143,-0.39921966,0.38825694,-0.16475752,-0.27786323,-0.38978076
0.34929472,-0.10228759,-0.18853635,-0.326521,0.31026307,-0.08617209,-0.16204378,-0.28878143
0.040906817,0.1008296,0.12352771,0.013468146,0.2175053,0.011394335,-0.018734928,-0.16639869
-0.11143041,0.18778944,0.25954726,0.17403705,0.13159811,0.065454334,0.06477715,-0.07307963
0.24592942,-0.048635755,-0.103500076,-0.22052339,0.27004698,-0.04062547,-0.095510565,-0.23393063
0.26180238,0.09154211,0.08464979,-0.15492702,0.21049125,0.020646473,-0.005357137,-0.15611048
0.33703774,-0.1046671,-0.19030365,-0.31877407,0.28567845,-0.09352544,-0.1690871,-0.2746665
0.22478062,0.048386507,0.030549511,-0.15136957,0.2133551,0.0055473084,-0.026167834,-0.1665566
