0,1,2,3,4,5,6,7
0.37106815,-0.12934756,0.2572482,-0.21754816,0.07088119,-0.111148156,0.18378465,0.12374537
0.17499007,-0.9768298,0.8224766,-0.11371118,0.019343691,-0.6136155,0.50597024,0.03177809
0.4816274,0.31664523,-0.064367004,-0.30236778,0.16195422,0.16506465,-0.03438304,-0.0019749005
0.061785996,-1.0037974,0.86744267,0.10513657,-0.042518433,-0.5317695,0.438508,0.12057909
-0.7324567,0.63045704,-0.5766621,0.9869599,-0.43289945,0.32171264,-0.31196108,0.5621965
-0.63933015,-1.0173255,0.5773865,0.4790885,-0.2772538,-0.6325668,0.41198516,0.23634884
0.32909548,0.931988,-0.5769688,-0.1146456,0.030253986,0.31120384,-0.17143886,0.14247207
0.72117484,0.4171113,-0.09295082,-0.5607382,0.39606413,0.12486475,0.039910775,-0.27836204
-0.6181494,-0.09172826,-0.10436824,0.5998954,-0.5925911,-0.15871035,0.002684037,0.67197245
0.95922995,0.40747318,-0.05768151,-0.83326113,0.47126913,0.019912649,0.14054754,-0.34590113
0.30811447,-0.84355,0.7898287,-0.12203449,0.051462796,-0.5243717,0.4488059,0.018692534
0.67209303,0.13650881,0.20139012,-0.3739707,0.30923462,0.031831525,0.13633396,-0.12678315
-0.43212923,-0.7343899,0.5297974,0.53902143,-0.28111342,-0.37933147,0.27607143,0.37060148
0.15021579,-1.1254619,0.92874575,-0.15996635,-0.108015016,-0.6663605,0.5306715,0.16344291
0.6043692,0.16488579,0.026951797,-0.5313761,0.29722643,-0.027832493,0.15710485,-0.09169162
0.15449336,-0.8907419,0.804973,-0.00017720461,-0.009449787,-0.40952444,0.3406596,0.06593255
0.5660163,0.49401757,-0.23209241,-0.4946611,0.20136955,-0.072115615,0.14560203,-0.08774711
0.12382406,-0.8084583,0.6705473,-0.10773122,-0.027489506,-0.6508455,0.51664436,0.072393775
0.36737692,-0.92114335,0.7787565,-0.44317177,-0.05712693,-0.5670113,0.4422936,0.10867313
-0.9242393,-0.4444295,0.10466539,0.88810235,-0.3321729,-0.286984,0.156335,0.36258236
-0.8030212,-0.73680294,0.47156712,1.004672,-0.3874434,-0.33692023,0.20118508,0.45016596
0.8436631,0.6770541,-0.20629805,-0.5944672,0.1478761,0.2535513,-0.0654331,0.08594991
0.13036,0.033798315,0.028382115,-0.056175828,-0.05524385,-0.21159466,0.19034062,0.13718906
-0.1451439,-0.74852496,0.4550083,-0.10736996,-0.634509,-0.7337745,0.38840207,0.5476313
-1.0188899,-0.5242421,0.25659055,1.2028973,-0.525125,-0.2603431,0.12790002,0.6276057
0.2718396,-0.35651633,0.3618185,-0.30231184,0.0056251585,-0.49307406,0.4643978,0.17053385
-0.699257,0.5422509,-0.55731136,0.81583256,-0.47864014,-0.05028801,-0.031312816,0.61490613
-0.05514276,-0.96682495,0.75571966,0.037994087,-0.32816753,-0.6158092,0.4119828,0.342644
-1.1947187,0.41391566,-0.58239186,1.3222291,-0.65477693,0.07787175,-0.20806074,0.7031385
-0.6687337,0.07809135,-0.19888127,0.74973446,-0.4075486,0.015763104,-0.079194166,0.5119406
0.82273924,0.033470698,0.2157183,-0.8339263,,,,
-0.33798292,0.027856804,-0.10095329,0.34819418,-0.29205152,-0.24505349,0.15754423,0.3988292
-0.7215384,-0.6076742,0.3441706,0.7879568,-0.42606458,-0.36919364,0.2372234,0.54866713
-0.31071237,1.2494823,-0.9869559,0.5187157,-0.43442032,0.47013962,-0.41829133,0.5991214
0.77222514,-0.42627653,0.603575,-0.6625074,0.4044333,-0.50487745,0.5882457,-0.21622938
0.40507337,1.3459507,-0.848615,-0.06227207,0.17330523,0.73765117,-0.46441647,0.048776705
0.33389166,0.31994012,-0.12318074,-0.15062904,-0.055299837,0.08259924,-0.051083535,0.15855959
-0.17376116,0.6803434,-0.5454577,0.25558537,-0.5272041,0.52872336,-0.46218175,0.7569176
