0,1,2,3,4,5,6,7
0.7195126,-0.68981904,0.723803,-0.41417196,0.45926204,-0.485402,0.44440573,-0.27418408
-0.29702973,0.06775278,-0.48293117,0.09550193,-0.0378127,-0.109444864,-0.17102343,-0.036270246
0.1150696,-0.48977238,-0.014696941,-0.16666743,0.11379377,-0.49851516,-0.058542136,-0.19566633
0.50464225,-0.3149312,0.5870861,-0.20788702,0.45426983,-0.45499483,0.42218536,-0.27734876
0.16050655,-0.13996476,0.13101324,-0.07293159,0.066268526,-0.2148555,-0.04868353,-0.100256614
-0.34779048,0.18118256,-0.50806934,0.19217914,-0.22858727,-0.15556456,-0.45780015,0.02268757
0.32642204,-0.9073332,0.17968151,-0.3647752,0.2035944,-0.6291295,0.06469388,-0.2484159
-0.46972424,-0.39469922,-0.88975483,-0.057528287,-0.2599263,-0.11584331,-0.45562658,0.03260566
0.1428394,0.12590146,0.15260893,-0.011272341,0.13081005,-0.023585048,0.11810715,-0.044379808
-0.4887714,0.41818434,-0.5633732,0.28757668,-0.40007466,0.12953638,-0.5710243,0.15117182
-0.7421509,0.29889292,-0.9899674,0.30008933,-0.32558912,-0.12748666,-0.5627749,0.0339
-0.71661615,-0.21018147,-1.1589317,0.107800156,-0.42359588,-0.16742451,-0.71132475,0.059612326
-0.45063618,0.00654006,-0.6870045,0.121878594,-0.08248937,-0.18987878,-0.21837912,-0.024085658
0.37680003,-0.5512572,0.33154374,-0.2595519,0.2925845,-0.540828,0.18070227,-0.25780585
0.4012904,-0.800757,0.2910361,-0.35585627,0.36383364,-0.67823,0.2498093,-0.31944656
0.26333377,-0.31499505,0.277209,-0.12203804,0.25206453,-0.4554882,0.15059285,-0.22154555
0.16555318,-0.7184835,-0.0033774525,-0.25921783,0.14001206,-0.57666004,-0.021679094,-0.2155552
0.51757073,-0.42685288,0.57369953,-0.25449827,0.39394903,-0.4341204,0.37817562,-0.23643368
0.49396387,0.072061,0.70133024,-0.08308339,0.34878245,-0.1592037,0.36594185,-0.16174655
-0.43230888,0.57888967,-0.44691685,0.29459932,-0.2690763,0.22122273,-0.37747312,0.12707412
-0.23064296,0.1114929,-0.37869534,0.11825839,-0.14669913,-0.16574757,-0.36770234,-0.032788314
-0.45714208,-0.0012090206,-0.74113303,0.109629005,-0.15775692,-0.18785125,-0.35134843,-0.030652622
-0.044880867,-0.108148634,-0.23353234,-0.07179141,0.003819097,-0.12500778,-0.097371034,-0.04273425
0.19244462,-0.2778675,0.12756991,-0.1386424,0.06336186,-0.17661954,-0.023543047,-0.088866085
-0.09115959,0.19070083,-0.14454988,0.06437984,-0.09934305,0.094121255,-0.15698272,0.055065732
0.113838345,-0.6823928,-0.013714373,-0.20811322,0.14702357,-0.68593067,-0.063645944,-0.2757582
0.3089972,-0.6244058,0.17502138,-0.28367892,0.16493994,-0.37346092,0.05890996,-0.15808377
-0.5443275,0.47479904,-0.6488612,0.31993386,-0.13702007,0.032731336,-0.26636305,0.022315592
0.35017654,-0.1349802,0.37857896,-0.14774927,0.16770434,-0.14048268,0.15925664,-0.0729492
0.07291603,0.43103582,0.24793825,0.13171476,0.110606395,0.13592988,0.16045293,0.011629457
0.26530287,-0.42315906,0.19772886,-0.19999924,0.13763452,-0.35915992,0.021589927,-0.15202063
-0.17300117,-0.24498588,-0.43868455,-0.062032163,-0.09649858,-0.12565878,-0.23896027,-0.011074696
0.1516541,0.4627133,0.32193038,0.14864442,-0.030929387,0.031451896,-0.09344877,0.01693821
-0.29771316,-0.42530173,-0.6952354,-0.102959335,-0.021703357,-0.29878792,-0.17902778,-0.09059579
-0.68742394,0.6388822,-0.77773607,0.35888627,-0.48380288,0.41089296,-0.5761368,0.24607797
0.5105696,-0.5449843,0.50732285,-0.3022466,0.278401,-0.42777824,0.20512676,-0.21674006
-0.50195014,0.12007886,-0.78252465,0.1533723,-0.2857267,-0.04752218,-0.5162308,0.03864582
-0.4153655,0.003018856,-0.60387665,0.15045992,0.118088014,-0.50749993,-0.05779354,-0.2033342
-0.16240728,0.2627274,-0.20145002,0.14892496,0.014304722,-0.15697223,-0.12378124,-0.07097171
0.71217155,-0.44281107,0.8648612,-0.28194472,0.73321426,-0.7183219,0.7428932,-0.4323007
0.19657502,-0.09268731,0.39962786,-0.009418517,0.33693862,-0.5532468,0.31456876,-0.25524458
-0.8331641,0.27512375,-1.1645418,0.30811244,-0.3964728,-0.13486202,-0.6717202,0.04430306
-0.8645842,0.2564334,-1.1987693,0.32381934,-0.59171945,-0.10482659,-0.95467836,0.102341056
-0.4200683,0.036334455,-0.61523306,0.15324835,-0.3212119,-0.17166086,-0.5720874,0.022185922
-0.5367888,0.1716263,-0.7746806,0.21954338,-0.33275127,-0.10652909,-0.60491085,0.043266207
-0.4346843,0.33256623,-0.604914,0.19351749,-0.14187193,0.09336693,-0.25176272,0.050974753
-0.3073191,0.8262505,-0.13282025,0.33372277,-0.29801285,0.45506144,-0.30598715,0.21143079
1.0904347,-0.87573296,1.1748931,-0.6016973,0.4887418,-0.4383656,0.5164598,-0.2606138
-0.17401774,0.56643033,-0.11971738,0.19836786,-0.19729589,0.17611021,-0.2822449,0.08989015
0.10791832,-0.34943515,0.0059376955,-0.13284585,0.044584,-0.2630257,-0.05791865,-0.09637679
0.13270423,-0.45030564,-0.031327933,-0.19529685,0.07040602,-0.3065541,-0.061203193,-0.11942115
-0.47752073,-0.015208542,-0.7537506,0.12729287,-0.23926301,-0.22147183,-0.49038818,-0.024506474
0.32813424,-0.47330695,0.28525615,-0.21720198,0.2426165,-0.492069,0.13611484,-0.22497377
-0.494699,0.20770335,-0.702786,0.2014423,-0.3378498,0.062862895,-0.53201896,0.08830498
-0.5880871,-0.08605331,-0.98317355,0.0980261,-0.3046389,-0.0032589706,-0.49779627,0.078746654
-0.43217498,0.85541123,-0.25689533,0.38153312,-0.2674328,0.39575505,-0.26099548,0.18465555
0.025654584,-0.32373887,-0.12969232,-0.102935106,0.11443579,-0.33144423,0.0034370273,-0.13847752
0.6118865,-0.8416657,0.58926845,-0.42037383,0.31942618,-0.6158378,0.21891254,-0.2845665
0.78761923,-0.8175964,0.8485699,-0.45621774,0.45925277,-0.6280716,0.42394862,-0.31688625
0.19259968,0.086545885,0.28937447,0.007698059,0.3575888,-0.37278962,0.33371338,-0.22395277
0.5370606,-0.13906705,0.6261207,-0.19616714,0.35385004,-0.16846599,0.39668477,-0.1405575
0.20701918,-0.62913865,0.030978948,-0.28009078,0.120625645,-0.34814984,0.0034604506,-0.14793931
-0.26662236,-0.13640302,-0.52425295,0.024601549,-0.16471027,-0.11003425,-0.33930415,0.0046067387
0.1821216,-0.818652,-0.08039101,-0.33787826,0.15707563,-0.49009192,0.025567394,-0.19655052
0.25106093,-0.7118601,0.087731436,-0.28727785,0.15640104,-0.5862909,-0.02467043,-0.2353967
-0.5614148,0.5611938,-0.6558996,0.33812228,-0.3848219,0.308714,-0.50323975,0.1859333
0.56710684,-0.38731372,0.60805583,-0.30718163,0.21910684,-0.18603879,0.20454253,-0.116951756
0.81119144,-0.4731769,0.93120193,-0.37445977,0.40378356,-0.3831415,0.40632844,-0.2191759
0.21825317,-0.46934456,0.12919068,-0.20367381,0.2922834,-0.44422624,0.23339753,-0.21221574
-0.32499975,-0.04629916,-0.5718025,0.051481187,-0.16613087,-0.19077173,-0.37327808,-0.034898132
0.24892914,-0.5810998,0.09301994,-0.25830325,0.15249945,-0.41917717,0.012217465,-0.17850778
-0.47602227,0.27662614,-0.6604406,0.1850496,-0.16573648,0.046533406,-0.27733934,0.049179304
0.037942752,-0.09370798,-0.018455885,-0.03369999,0.109759636,-0.2206938,0.0391333,-0.09996828
-0.17734087,0.1408929,-0.26148406,0.10372236,-0.008252203,-0.11882591,-0.13430513,-0.05301301
0.30155185,-0.058107257,0.36708143,-0.07831293,0.22910188,-0.24349965,0.1672946,-0.15138672
0.826957,-0.47204643,1.0111232,-0.34194693,0.49550548,-0.47963932,0.50166595,-0.29269657
-0.22653157,-0.42262203,-0.53690493,-0.07288325,-0.08289678,-0.405072,-0.29684785,-0.10278547
0.6273868,-1.210109,0.5287297,-0.5572351,0.29102787,-0.598623,0.20967364,-0.2536329
0.8718487,-0.59587556,0.9851453,-0.4260557,0.4967842,-0.35350066,0.5553072,-0.230534
-0.43612042,-0.11508733,-0.74114066,0.03949821,-0.22644122,-0.10317407,-0.41448408,0.021744212
0.25860122,-0.38067323,0.2088609,-0.18237773,0.20501149,-0.41592783,0.09077179,-0.20150243
-0.4136583,0.25369096,-0.5594271,0.18701552,-0.2185827,0.04029522,-0.36489648,0.06886184
-0.005314097,-0.3188178,-0.20575616,-0.13009658,-0.0059021413,-0.22932531,-0.16206275,-0.08439956
0.31175366,-0.5839059,0.19674063,-0.2726443,0.1350031,-0.4248471,0.0015803034,-0.17149174
0.6555878,-0.6144349,0.71958756,-0.35980847,0.5254416,-0.5789164,0.5297728,-0.32637787
-0.44201884,-0.13209188,-0.75156444,0.063317955,-0.19241217,-0.16091193,-0.39013147,-0.003251914
-0.046816394,0.11400044,-0.0893741,0.067540586,-0.0558901,0.0982298,-0.09295777,0.050204054
0.096086025,-0.77866715,-0.14699522,-0.26845494,0.14383025,-0.5022296,0.0073989807,-0.19431746
0.09473896,-0.6386867,-0.09909039,-0.21746263,0.08775096,-0.5812402,-0.11395091,-0.21189697
0.27551073,-0.10019624,0.4090389,-0.07565269,0.28888932,-0.25514308,0.30680954,-0.15453534
0.71221113,-0.651732,0.75694275,-0.4192771,0.40772262,-0.40834016,0.42290005,-0.23013572
0.6772536,-0.75543445,0.70365995,-0.40717462,0.48822138,-0.5931832,0.47151956,-0.30973998
-0.10477835,-0.14741516,-0.25102004,-0.011538684,0.11627992,-0.43729877,-0.052788887,-0.19022703
0.44290802,-0.0668689,0.59437037,-0.09811777,0.3020746,-0.24861917,0.27520615,-0.16882412
-0.6423881,0.4586252,-0.77529067,0.32970956,-0.3587327,0.24207366,-0.4871258,0.17011942
-0.41675228,-0.0756861,-0.75124544,0.036006123,-0.19960727,-0.0167937,-0.35914937,0.046369627
0.77654743,-0.68037254,0.89902,-0.397684,0.6320102,-0.6787196,0.64995867,-0.3805393
0.05741924,-0.12913972,0.018796466,-0.033512503,0.12520127,-0.41812545,-0.06309764,-0.20485675
0.20767662,-0.115635455,0.21741381,-0.07298103,0.21785744,-0.30571485,0.13603354,-0.1724079
0.22317794,-0.4670605,0.07159045,-0.23123458,0.08432768,-0.2692046,-0.020436289,-0.10373235
