0,1,2,3,4,5,6,7
-1.4973056,0.84428847,-0.40005174,-0.17811485,-0.7846967,0.4440146,-0.22208452,-0.09721096
-0.7831113,-0.12525603,-0.5723587,-0.58610773,-0.6755063,-0.044155326,-0.3856339,-0.44022888
-0.51088065,0.84797275,0.23179343,0.38760516,-0.4594637,0.45106754,0.019506985,0.092009954
-1.1801414,1.1526421,-0.038718496,0.22830606,-0.78362197,0.60335255,-0.12103729,0.026618384
-0.6084389,-0.57300377,-0.5829705,-0.81937265,-0.29799268,-0.17076014,-0.23894241,-0.3136747
0.09750754,1.1880418,0.84344137,0.9784367,-0.17976673,0.85898805,0.46392655,0.5546124
-0.9860129,0.12795654,-0.6566613,-0.41207552,-0.76604587,0.08795687,-0.45641688,-0.34546193
-0.6510896,-0.27210575,-0.575252,-0.6051762,-0.60308266,-0.18147899,-0.40903395,-0.5017471
-0.5504795,0.19217643,-0.22471078,-0.17496614,-0.34868076,0.104245305,-0.07962896,-0.12951665
-0.14880633,0.0579935,0.0063575935,-0.038594216,-0.17915154,0.20001203,0.09541486,0.06101748
0.45777175,-0.31425253,0.12305285,0.039336145,0.41085178,-0.35495168,0.16029009,-0.024048325
-0.48293775,1.1780268,0.4825692,0.6384599,-0.35683888,0.6435776,0.21802153,0.2962053
-0.7387071,0.612182,-0.13942817,0.028985247,-0.8102311,0.61117923,-0.089192234,0.010172546
-0.040255427,0.039322197,-0.019211974,-0.011156991,-0.10927333,0.15840201,0.07994263,0.06607192
-0.35042506,0.24550402,-0.10078375,0.094937995,-0.28868175,0.26926512,-0.051378522,0.09058424
1.0210409,-0.71576226,0.4560991,0.058274314,0.46779123,-0.4638993,0.1091702,-0.07448537
0.3351875,-0.08570181,0.22337024,0.12861758,-0.007401049,-0.0069508553,0.047629412,-0.017551115
0.10224247,0.33200732,0.35308936,0.34132415,-0.08930923,0.25116673,0.16500762,0.15246852
-0.45017725,-0.6057759,-0.7389497,-0.6963135,-0.7053783,-0.22195198,-0.5626556,-0.5836733
-0.4477647,0.49515137,-0.051883176,0.1317669,-0.7044004,0.53183115,-0.054254014,0.031174336
0.53004795,-0.24624011,0.16236013,0.19283774,0.17680761,-0.005452469,0.1256311,0.15866038
-0.58085483,0.8780135,0.05002049,0.41406494,-0.95210826,0.9549242,-0.017235167,0.24107859
-0.13820058,-0.06659855,-0.09035854,-0.20556559,0.026839979,-0.17323434,0.018033257,-0.13896227
-0.4022482,0.9317602,0.42431185,0.48777056,-0.32147616,0.56306976,0.17652808,0.23458639
-0.49596947,0.051791847,-0.32939178,-0.25238574,-0.6373806,0.29021287,-0.13618736,-0.14642946
-0.30054134,-0.6416347,-0.581091,-0.72955257,-0.46179032,-0.35622185,-0.44395232,-0.5724604
0.35030705,0.427314,0.49216732,0.5556304,0.006558323,0.28841257,0.25391418,0.24765594
-0.5757933,-0.10725379,-0.504952,-0.48888004,-0.81108874,0.10710694,-0.39403212,-0.38869333
0.6586078,0.53078306,0.7894745,0.7807251,0.36535734,0.21684906,0.46201935,0.3845411
-0.039868414,-0.9147657,-0.39660412,-0.78995323,0.014868429,-0.5524347,-0.26454797,-0.45899692
0.5120595,-1.131236,-0.26915422,-0.61029255,0.14490235,-0.72755545,-0.19211306,-0.5116088
0.7063873,-1.1941681,-0.16474359,-0.5509265,0.19641294,-0.65779537,-0.14984547,-0.42675152
0.31235227,-0.6120368,-0.07929754,-0.34738928,-0.0178758,-0.1694206,-0.004492797,-0.16056721
-0.37136465,0.9541806,0.4486472,0.55989194,-0.17505,0.46168977,0.20176205,0.26839176
