0,1,2,3,4,5,6,7
-0.2922444,0.23797375,0.4113673,-0.13840812,-0.21124074,0.011431496,0.44438612,-0.14135943
-0.6821984,1.137658,-0.3005985,-0.3729133,-0.5376798,0.8156383,-0.124861,-0.3025223
0.07794967,-0.9226868,0.84994096,-0.10290897,0.023809943,-0.50770825,0.5163961,-0.08816024
-0.8669225,0.10504535,1.1933511,-0.5400372,-0.3813274,-0.008595489,0.66868186,-0.24699661
0.6637665,-0.8078308,-0.20249708,0.23309213,0.45863605,-0.4432597,-0.24631205,0.16020572
-0.29593676,0.7536124,-0.27357483,-0.12692045,-0.24709046,0.9112257,-0.46672925,-0.07346229
-0.7081295,0.39558324,0.68441707,-0.40104857,-0.27039978,0.21686435,0.2147488,-0.17391159
0.910849,-0.6269617,-0.5981691,0.44215274,0.3877071,-0.36122155,-0.121269025,0.15253748
-0.21656811,-0.63824344,0.8800865,-0.26916784,-0.19593094,-0.37385097,0.65914255,-0.21556418
0.7669748,-0.5357896,-0.36490637,0.3832066,0.37392938,-0.25879887,-0.10609318,0.17655662
0.34779307,0.44694486,-0.9755581,0.1954071,0.20628387,0.40139842,-0.69080156,0.119181246
0.1976778,0.7376051,-1.0763503,0.11247366,0.1584753,0.367032,-0.64311385,0.063545145
-0.51413393,1.3865064,-0.61902213,-0.20227233,-0.24609114,0.7803159,-0.3946298,-0.10665673
-0.41783795,-0.6149187,1.1996787,-0.3654265,-0.19615093,-0.2829152,0.5720524,-0.19512898
-0.13056432,0.96440995,-0.6867505,0.0092544705,-0.14154568,0.67075,-0.42896995,-0.05056425
0.7897264,-1.2337115,0.18466157,0.28901288,0.52375555,-0.78565246,0.12947804,0.1834127
-0.2527928,0.24306163,0.0420748,-0.20423675,-0.13986398,0.17596543,-0.015771508,-0.12663595
-0.48786327,1.246067,-0.53019387,-0.19717804,-0.17664856,0.6121732,-0.34624538,-0.08589782
-0.4193485,1.0403689,-0.3825552,-0.1714752,-0.23386009,0.7300075,-0.25346142,-0.07102159
0.88929486,-0.836097,-0.43269354,0.3744831,0.7454826,-0.5371568,-0.46137422,0.33315793
0.19676483,-0.7243725,0.38321567,-0.10214372,-0.049912702,-0.3754119,0.39629433,-0.1786812
0.66650736,0.121408045,-1.0540158,0.37342748,0.42355934,0.05875212,-0.62909967,0.21513206
-0.96998775,0.7968017,0.6173942,-0.5366365,-0.55517805,0.66934055,0.13369255,-0.3069919
-0.6497655,-0.14022653,1.313548,-0.39949384,-0.43643585,-0.074996226,0.940715,-0.26110157
0.3561528,0.53005075,-1.1198187,0.19668025,0.2788379,0.37822533,-0.81019276,0.13785303
0.79181695,-0.23956928,-0.8685885,0.4075847,0.61861604,2.633532e-05,-0.8288669,0.33521542
0.08143148,-0.15860729,0.18881573,0.008104645,0.06317168,-0.066384315,0.07477158,-0.00063034595
-0.24239728,0.5611613,-0.084921956,-0.10792021,-0.19637533,0.38546962,-0.013749818,-0.114659294
0.06207306,0.76578295,-0.8412765,0.08033005,0.049904235,0.8424751,-0.8504285,0.0868304
0.38065132,-1.0209254,0.6276284,0.117604114,0.31189728,-0.71684575,0.45563406,0.105682485
-0.9624262,0.5213957,1.2032958,-0.48782992,-0.50764036,0.31032103,0.62115705,-0.27289924
0.7091143,0.0986076,-1.1737286,0.37693003,0.3905774,0.41607046,-0.9478535,0.23932506
0.51382625,-0.4617649,-0.04260461,0.23990703,0.47946644,-0.21826248,-0.32748696,0.23517871
-0.21845105,0.4868395,-0.25164998,-0.15459329,-0.30467185,0.54769117,-0.13871303,-0.18756394
-0.2906249,0.6870847,-0.03744179,-0.09539011,-0.4166467,0.5416692,0.21844697,-0.20236555
0.16894735,-0.70644283,0.44699466,-0.034404837,0.099358,-0.46756795,0.35362408,-0.04359867
-0.18546635,1.2139447,-0.9182021,-0.009831555,-0.09344721,0.89356345,-0.7139551,0.005695214
0.46643475,0.35907134,-0.9698047,0.28739548,0.09413539,0.23120432,-0.29859576,0.052223586
-0.4441652,0.20346642,0.5871479,-0.2519166,-0.2984483,0.20955949,0.34307232,-0.17881966
-0.11849162,1.0043625,-0.66825604,0.014516249,-0.08129576,0.59560657,-0.38709435,-0.018620206
-0.035912246,0.8128973,-0.7548679,0.007272996,-0.013864982,0.5412713,-0.49575934,0.0011504513
0.25688067,-0.47158682,0.10500631,0.04800898,0.038615238,-0.08527688,0.06307801,-0.03551519
0.062153067,-0.5476599,0.36454457,-0.16866544,-0.3351557,0.057001144,0.48202112,-0.2546916
-0.19812162,0.9126148,-0.4723851,-0.011483595,-0.13805376,0.54339117,-0.2405537,-0.042293664
0.45458117,-0.58947045,0.072308,0.17832085,0.24176015,-0.31466326,0.045923676,0.076130204
-0.17135577,0.88612425,-0.752398,-0.07999581,-0.2842618,0.83482134,-0.42754865,-0.13283174
0.60119,-0.5295534,-0.25517976,0.23712888,0.63376856,-0.48244256,-0.32328624,0.28139502
0.43218258,-0.6479096,0.028931186,0.12652409,0.33185667,-0.56017035,0.1098375,0.07358377
0.85528064,-0.47307646,-0.47086298,0.48040438,0.4903453,-0.24122204,-0.29004517,0.259135
0.030460551,1.1365343,-1.2993296,0.057128064,0.012925148,0.78968686,-0.8549621,0.028940154
0.9855555,-1.1260018,-0.119165495,0.42199403,0.43827322,-0.45397356,-0.103806734,0.16438238
-0.8582809,0.7701652,0.25564182,-0.5303497,-0.59874123,0.68730587,0.10440912,-0.35186344
-0.05388382,-0.3334917,-0.077915445,-0.347897,,,,
0.35144153,0.7223841,-1.2723091,0.2320478,0.16919123,0.60275865,-0.863995,0.1122254
-0.9200429,0.2723991,0.8299818,-0.6164376,-0.5962331,0.35426986,0.42893922,-0.38599333
0.88639355,-0.46994916,-0.6377356,0.45342898,0.6751851,-0.25678712,-0.54103196,0.35285354
-0.61834645,0.23429957,0.92484075,-0.32384536,-0.46464118,0.27228805,0.6102451,-0.24142866
-0.68982005,0.14345089,0.98861843,-0.4168171,-0.3380909,0.016943932,0.5836935,-0.22222108
-0.49379382,0.10588464,0.4651271,-0.3621606,-0.30956897,0.31583074,0.11503757,-0.20300646
-0.22823223,0.494543,-0.03472027,-0.099117324,-0.11733741,0.4291935,-0.16323376,-0.053242125
-0.5495144,1.1479648,-0.20889665,-0.22921744,-0.24286024,0.716979,-0.22350743,-0.08573675
0.5522467,-0.3389264,-0.2565742,0.28779832,0.25069058,-0.09351177,-0.13750167,0.11659043
-0.76819444,-0.13721815,1.4407097,-0.47507972,-0.54331964,0.011164116,0.9454108,-0.33223653
1.2709718,-0.74987864,-0.9459545,0.6490117,0.67339283,-0.40511757,-0.48846373,0.3179209
-0.39845204,0.9925399,-0.5154775,-0.2050479,-0.23819534,0.63246375,-0.3364411,-0.13664766
0.83737826,-0.3460415,-0.8852028,0.41540927,0.71352595,-0.10730326,-0.88275295,0.37577617
-0.19067086,0.9384937,-0.6095966,-0.06878699,-0.097334646,0.6503975,-0.45224708,-0.031877108
0.9099444,-0.6234679,-0.7776872,0.38893002,0.3392964,-0.21035525,-0.2075306,0.13923961
-0.14267287,-0.4453246,0.9702671,-0.091473885,-0.06407709,-0.21404612,0.52441156,-0.05353496
0.044669367,-0.9831332,0.8365963,-0.14419997,0.007802576,-0.9306353,0.95380384,-0.14493735
0.5277255,-1.010352,0.29597354,0.14915243,0.2573861,-0.33974063,0.023607763,0.07050674
-0.53345704,0.42332444,0.2832532,-0.35838157,-0.14662735,0.1281512,0.101939864,-0.14052738
-0.4448391,-0.3852921,1.4140576,-0.25270465,-0.3600073,-0.21489155,0.98871213,-0.22154422
-0.9598346,0.33421466,1.1477697,-0.55401087,-0.3586548,0.14043869,0.44105792,-0.24282503
-0.1804567,0.5418328,-0.3922143,-0.14028981,-0.167499,0.7224432,-0.5004168,-0.086109184
0.32156587,-1.0019003,0.5410852,-0.008996531,0.25243387,-0.5303232,0.22122805,0.038673762
0.44899783,0.35508582,-0.83407587,0.30629233,0.19735174,0.31452954,-0.49386787,0.1290333
-0.13902204,0.57422197,-0.21072675,-0.044687714,-0.28034303,0.99764216,-0.44927627,-0.07365745
-0.5946696,0.4974433,0.49577606,-0.32940668,-0.53242075,0.55445194,0.3936157,-0.26951116
0.0072558,-0.93862975,1.0271586,-0.11535301,-0.0006739795,-0.6085432,0.7314966,-0.08591621
0.28177583,-0.4524817,0.42470586,0.18023643,0.033532273,-0.0074711083,0.21568856,0.041970402
-0.098478675,0.86113393,-0.81318015,-0.044671778,-0.11622051,0.54912174,-0.4023334,-0.06871268
0.3192412,0.22596872,-0.4524638,0.24510136,0.13795486,0.4401315,-0.49338198,0.12033305
0.4334431,-1.2463518,0.707929,0.0755518,0.21637493,-0.7289931,0.46243948,0.00038960163
0.07882535,-0.5333884,0.30119962,-0.10031177,0.08564603,-0.3328983,0.1654044,-0.06098943
0.19790468,0.68754566,-0.76212263,0.20114428,0.09080512,0.53147787,-0.534177,0.0947377
-0.1698905,0.31719473,0.024403624,-0.085960574,-0.10330968,0.2609487,-0.024805427,-0.05618015
0.42501998,-0.1330278,-0.5772528,0.17087069,0.3694498,0.25754622,-0.8491915,0.18536875
0.53114927,-0.5788695,0.07128438,0.2735246,0.29417783,-0.10986031,-0.11449761,0.166487
-0.2668034,1.0215908,-0.65648323,-0.09401034,-0.18745264,0.74811214,-0.4466563,-0.07276936
-0.06868925,-0.14218883,0.52285475,-0.031745475,-0.05129494,-0.113443196,0.3651959,-0.051052716
-0.4325782,-0.06694713,0.89303577,-0.2904949,-0.13654174,-0.21735395,0.5233095,-0.1415868
-0.0324106,1.1493182,-1.0862019,0.07118478,-0.071720414,0.61622214,-0.5026645,-0.01857098
-0.017994598,-0.23140448,0.15816487,-0.12788397,-0.018604448,-0.048157696,0.023705015,-0.09044301
-0.09155226,-0.38495794,0.71872526,-0.09752717,-0.11844936,-0.22697558,0.59425545,-0.09659099
0.7229061,-0.48040038,-0.46278024,0.34482318,0.44557828,-0.26343682,-0.3140123,0.1956369
0.7687051,-0.8845271,-0.13107319,0.2977697,0.6476328,-0.37516817,-0.49805465,0.2852677
-0.66406894,0.7440512,0.052819252,-0.40816766,-0.34298313,0.6667576,-0.2198998,-0.19602123
-0.7002609,0.048576206,1.0704803,-0.44559118,-0.39707342,0.16463007,0.45485947,-0.2597026
-0.48431674,0.9446962,-0.28064126,-0.2619281,-0.27280384,0.51742357,-0.10959234,-0.1649395
