0,1,2,3,4,5,6,7
0.53208345,0.30476475,0.24536973,-0.5825661,0.603862,0.08112864,-0.26083663,-0.53392893
1.1269152,-0.13275933,-0.9053221,-0.8602568,0.6480136,-0.087748,-0.5843011,-0.5140292
-0.44028348,-0.20019418,-0.23929301,0.31096143,-0.12791996,-0.15415002,-0.31491637,0.09802923
0.58590007,-0.29488903,-0.8827853,-0.22482663,0.56133056,-0.23242085,-0.80115515,-0.28625807
0.94038516,-0.21535116,-0.95200956,-0.52353674,0.68260086,-0.1678181,-0.74310637,-0.41948667
-0.23549946,0.039268333,0.11880323,0.25232527,-0.26905075,0.02331222,0.089787774,0.1421238
0.001729615,-0.4497218,-0.89119685,0.41832456,0.099010125,-0.242197,-0.59326303,0.06460003
0.64494914,-0.29422525,-0.92677593,-0.20565647,0.52769065,-0.2192918,-0.73576427,-0.21900666
0.84593964,0.17984559,-0.1632087,-0.82822245,0.6921955,0.08238816,-0.3088165,-0.66606766
-0.8791725,-0.0071512014,0.34845734,0.38344997,-0.6399249,-0.08437038,0.057531215,0.36883
-0.27235192,-0.034452476,0.07479882,0.19819647,-0.07776581,-0.24374944,-0.62552035,0.025485791
0.6633709,-0.009365223,-0.49872634,-0.5778369,0.4568224,-0.033875886,-0.36124668,-0.3719096
-0.12588638,-0.0980578,-0.17793521,0.08053749,-0.17465968,-0.17556119,-0.3987117,0.1045664
0.9795243,-0.10466144,-0.72667766,-0.6886074,0.67456496,-0.010083245,-0.43111888,-0.5330253
0.8274193,0.037628975,-0.4060618,-0.64111507,0.6208787,-0.06089003,-0.5134042,-0.45580426
1.0477004,-0.30508077,-1.2484863,-0.69384325,0.555535,-0.1407684,-0.6057393,-0.3803057
-0.98359334,0.105647966,0.5363453,0.4083813,-0.49585542,-0.012294815,0.10647106,0.21912114
-0.061148763,-0.27589744,-0.5939889,0.159735,0.078941755,-0.17052144,-0.4467414,-0.015274569
0.00012051314,0.019493781,-0.034476995,-0.10041309,0.01557194,-0.017394792,-0.17639557,-0.14843154
0.5514663,-0.22135735,-0.78291523,-0.29600897,0.48594546,-0.11780225,-0.5694806,-0.35567024
0.5658134,0.28190255,0.13309947,-0.7065293,0.41048935,0.14197534,-0.03529973,-0.49782208
