0,1,2,3,4,5,6,7
-0.011855543,-0.026037931,0.015302032,0.02346658,0.19386625,0.24409615,-0.20592208,-0.0025436978
0.07847911,0.47659907,-0.45819363,-0.08452018,0.09662972,0.2948894,-0.27059707,-0.059978295
0.15871012,0.1392611,-0.12646434,0.0860617,0.17814343,0.25135958,-0.22643778,0.03653321
0.18392885,0.6874453,-0.6406528,-0.124251775,0.20800442,0.58154446,-0.53046274,-0.09845289
0.069906354,0.4239039,-0.39971247,-0.1109044,0.11484542,0.435985,-0.40382013,-0.097015694
-0.19312093,-0.880911,0.8290107,0.13912305,-0.099414796,-0.58446085,0.55758226,0.08681369
0.10635269,0.4508992,-0.43056372,-0.057253487,0.1797128,0.51715297,-0.47902584,-0.06312982
0.30263984,0.8408141,-0.7688869,-0.12532291,0.20132668,0.47165236,-0.42768508,-0.056814417
-0.03307128,0.18392846,-0.1849322,-0.07757888,0.14596957,0.38094676,-0.3464287,-0.06311569
0.23971927,0.9028275,-0.8437799,-0.15020144,0.20354252,0.6124464,-0.56521875,-0.09168652
0.06961748,0.45118293,-0.42253676,-0.13521564,0.16156574,0.48404428,-0.43872625,-0.109700836
-0.033366382,-0.056208998,0.06102729,-0.06401547,0.045162797,0.065023296,-0.049486857,-0.04209017
0.16392845,-0.25469866,0.27052328,0.14332815,0.109500214,-0.069304265,0.08010112,0.07341823
0.12758571,0.26721063,-0.23582235,-0.05152791,0.021502666,0.057727877,-0.05201641,-0.024605233
0.22686851,0.6537981,-0.5965847,-0.11584026,0.12956183,0.4164388,-0.3866339,-0.066841446
0.27316922,0.73485243,-0.6739793,-0.09283563,0.14590442,0.39693376,-0.3639499,-0.059093073
0.053263336,-0.47801057,0.46522346,0.18019435,0.085890286,-0.20741421,0.20695572,0.118684374
0.14052665,0.113873094,-0.08064559,-0.019802198,0.10037745,0.1317267,-0.1130198,-0.0045140567
0.32794946,0.18355992,-0.13093129,0.095624804,0.14813806,0.13958044,-0.11869367,0.038629957
-0.0658555,-0.6537982,0.6124804,0.1993548,0.14420797,-0.24518682,0.25422487,0.14920168
0.08108136,0.1170654,-0.10961515,0.025381498,0.21522985,0.36430058,-0.32225516,-0.015072584
0.2541532,0.5745319,-0.5141032,-0.08608072,0.1537986,0.3559366,-0.3242617,-0.037712794
0.10079217,0.46296534,-0.44436017,-0.057939686,0.2351003,0.61200386,-0.5604367,-0.074952215
-0.09648529,-0.15623453,0.1350167,-0.00491751,0.15326126,0.2719272,-0.23013186,-0.06886085
0.040713727,0.37281832,-0.34965405,-0.13101912,0.15658069,0.4717183,-0.4311275,-0.09261009
0.13968885,-0.4251089,0.43648675,0.16336304,0.074029684,-0.10879107,0.11433943,0.06279288
0.070489645,0.31869444,-0.3017539,-0.06122996,0.1808563,0.43067804,-0.3892475,-0.06211874
0.209907,0.5815989,-0.5376779,-0.064951025,0.21249121,0.48278654,-0.43876392,-0.04626527
0.035037607,-0.63884836,0.62744486,0.17992151,0.07307761,-0.23292741,0.23562746,0.0945558
-0.1767045,-0.9934113,0.9410516,0.1781447,0.08749653,-0.2885875,0.2969189,0.09532072
0.18105161,0.24047145,-0.21699384,0.047931027,0.2035567,0.3834743,-0.3479196,-0.002985009
-0.20234984,-1.0416392,0.98088396,0.19384035,0.07000073,-0.13561845,0.14256041,0.05653712
0.24512142,0.74948096,-0.6924875,-0.10994386,0.19364333,0.5226874,-0.47885895,-0.07326278
0.12704551,0.37086132,-0.33623335,-0.08333083,0.14891739,0.32922873,-0.2945347,-0.052070484
0.121797085,0.28999338,-0.26893672,-0.016560093,0.20438941,0.39928737,-0.35721627,-0.033176854
0.06967127,0.48620197,-0.4662051,-0.10301977,0.15484391,0.46113545,-0.41789562,-0.10443811
0.15008134,0.4221845,-0.3851317,-0.07633471,0.1025294,0.3571601,-0.33218718,-0.066506654
0.14979774,0.38122854,-0.35265204,-0.032814503,0.15698232,0.4395395,-0.40505838,-0.060119476
0.16862178,0.64150953,-0.6069777,-0.08032011,0.19632228,0.58211184,-0.5413788,-0.06642653
0.023345739,0.019120604,-0.014358491,-0.012030967,0.107093886,0.1592828,-0.13602337,-0.02138171
0.085867524,-0.28886992,0.29052407,0.12276922,0.13784495,0.11179908,-0.086545825,0.012431177
-0.04152757,-0.4118258,0.41621453,-0.013018526,-0.0132659795,0.015420502,-0.011354375,-0.04975463
-0.31072634,-0.96864533,0.8970206,0.10698195,0.115820825,0.16151331,-0.12888238,-0.052927077
0.04130423,0.3969656,-0.38018295,-0.1063639,0.18839668,0.6780301,-0.6238823,-0.14987007
0.123646915,0.5748458,-0.54738474,-0.08924792,0.17581846,0.5786878,-0.5406114,-0.0774041
0.23144668,0.70376825,-0.6471293,-0.1163471,0.15259245,0.50219816,-0.46404323,-0.091450155
0.16750365,0.17319283,-0.15167996,0.052261386,0.17126334,0.26762024,-0.23902299,0.009993255
0.23595464,0.72271407,-0.66896975,-0.10168391,0.20744699,0.51356053,-0.46872106,-0.06059192
-0.15374924,-0.5785841,0.5552696,0.008831546,-0.0604362,-0.25072047,0.24690747,-0.024899218
0.32468295,0.9272759,-0.85467875,-0.1175276,0.16118407,0.5524316,-0.51628006,-0.08120612
0.18589461,0.06436297,-0.033412248,0.04956695,0.12989265,0.11228825,-0.09075761,0.0196665
0.24745423,1.0128527,-0.9512433,-0.17072946,0.2176207,0.7263193,-0.6736215,-0.1184132
0.08679232,0.100908965,-0.08568439,0.0004387945,0.11923891,0.22345425,-0.20088448,-0.015162558
