0,1,2,3,4,5,6,7
-0.58562076,-0.11733848,-0.3896632,0.39459664,-0.51277876,-0.117565274,-0.2170739,0.2567878
-0.2766815,-0.096995935,0.44909328,-0.771013,-0.16670655,-0.04850449,0.29970506,-0.5135355
-0.12757891,0.006769467,-0.555955,0.77825093,-0.2446653,-0.046127632,-0.17899802,0.16168383
-0.15215611,0.03185236,-0.6658579,0.9568988,-0.2974198,-0.019343011,-0.448613,0.73826075
-0.1378097,0.028647201,-0.83167547,1.1772492,-0.2538871,-0.006922537,-0.57417446,0.9393218
-1.0823189,-0.2832193,-0.386083,0.20161906,-0.97541314,-0.25596312,-0.10940249,0.08576876
-0.7378459,-0.1960501,-0.5645846,0.53464997,-0.5730727,-0.15152974,-0.12468412,0.0835927
1.0115532,0.33681804,0.53773856,-0.5521528,0.47233704,0.17314577,0.30586144,-0.34963277
1.0822065,0.37838647,0.43085736,-0.3318925,0.41991225,0.16191576,0.11697987,-0.08855786
-0.707469,-0.22091469,0.2489757,-0.5554303,-0.55890656,-0.15489264,0.17588814,-0.34577873
-0.72925866,-0.18414888,-0.093363345,-0.18352894,-0.20901889,-0.03469463,0.05278789,-0.10996035
0.48406696,0.13832964,0.8588879,-1.0231417,0.28710213,0.10443958,0.37353456,-0.49295986
1.4831024,0.5179886,-0.041532516,0.49123478,0.9831227,0.3502701,0.118527964,0.090339184
-0.95608497,-0.2978307,0.13909912,-0.4337908,-0.45524815,-0.1240716,0.1464682,-0.3010361
-1.4263287,-0.42807347,0.2660061,-0.66686785,-0.8211588,-0.23310834,0.08598438,-0.38845468
-0.43923733,-0.06380071,-0.8959414,1.1696837,-0.4236703,-0.07070474,-0.49774152,0.68735754
1.2459806,0.43965316,0.086849034,0.3311755,0.49081147,0.18101789,0.16090347,-0.09280072
-0.55762136,-0.13202903,-0.6089093,0.67194843,-0.039538395,0.02963184,-0.10793063,0.17522962
-1.7543001,-0.5058837,-0.05030465,-0.112982914,-0.6035098,-0.14778207,-0.06448802,-0.040649254
0.6893077,0.1819505,0.9480176,-1.1138303,0.37078038,0.11672396,0.6181917,-0.76449
0.11862305,0.11590567,-0.30725953,0.52253664,0.12464109,0.10401704,-0.23460083,0.43408823
0.58500576,0.13488878,0.8202715,-1.0048702,0.18635044,0.040929426,0.5015069,-0.7342846
-1.2080863,-0.36485317,0.09063923,-0.45913,-0.93670815,-0.27133277,0.14927436,-0.3679078
0.49874502,0.13236563,0.45370066,-0.69288176,0.3208024,0.09186665,0.70840895,-0.89479804
0.8972168,0.33678246,0.111305535,-0.13022612,1.1661091,0.40965188,0.25029442,-0.09229437
0.6009195,0.199399,0.39017797,-0.47617567,0.21959567,0.07549068,0.27130643,-0.36829996
0.47304627,0.09397563,1.0808649,-1.3738786,0.26299438,0.067713164,0.6041933,-0.7966117
-0.49171248,-0.09865606,-0.2986165,0.4388169,-0.35457885,-0.07338457,-0.16884966,0.13891359
-1.4408435,-0.40448838,-0.032930464,-0.25458407,-0.9717937,-0.27519292,0.12693128,-0.35687098
-1.1687739,-0.28476408,-0.2891071,0.27013293,-0.563255,-0.13240449,-0.12554048,0.08064085
0.23672259,0.055560425,0.7506013,-1.0620956,0.29152104,0.08335379,0.57782924,-0.7546169
-1.2726191,-0.3517211,-0.1366393,-0.1340626,-1.0438778,-0.28278798,-0.03787148,-0.10691269
-0.08666846,0.046590343,-0.7921698,1.1228555,-0.27559057,-0.02763901,-0.4364339,0.54917806
-1.1706697,-0.3417294,-0.17257822,-0.013040334,-0.56451786,-0.14389083,-0.07425717,-0.025030393
0.922784,0.32812738,0.17044139,-0.20224403,0.7904115,0.26497164,0.44662705,-0.4378372
-1.1415119,-0.35304826,0.6811768,-1.1195831,-0.47254008,-0.13339376,0.35746264,-0.59148616
0.4454531,0.22161746,-0.8351759,1.3435109,0.20015502,0.1377982,-0.5577464,0.8680311
-0.08578042,-0.06719518,0.74978805,-1.1606183,-0.0076221097,-0.018766114,0.54346204,-0.78310204
-1.5866641,-0.44540495,-0.25638285,0.047892824,-1.0385941,-0.27711633,-0.2636917,0.1580454
0.26041606,0.18745734,-0.26472154,0.588824,-0.11649015,0.022831945,-0.11193645,0.18828155
-0.12503463,-0.00012196973,-0.50522536,0.6704625,-0.022073697,0.038518436,-0.29416382,0.3779343
-0.44245026,-0.16784176,0.64167833,-1.0601466,-0.37515864,-0.12677622,0.54229236,-0.8157972
0.68546283,0.26735872,-0.27904826,0.5796495,0.45328864,0.18665093,-0.062624745,0.15042718
