z,zn,y0,y1,influence_true,influence_0
0.5881308010772742,0.5667352153456925,-0.20170443206174404,1.3098544068056845,0.48148148148148145,0.48148148148148145
0.897713727909418,0.7143660087140238,0.291566259477235,1.7872124984054754,0.5,0.5
0.891530729474708,0.6164312365099988,-0.41207358605914146,1.4082254013582098,0.75,0.75
0.815837477307684,0.6533882653362949,-0.5188987183455992,-0.17469219385802093,0.7,0.7
0.03588958561685329,0.23177867182258524,-0.5277243855645459,-0.7265587859140513,0.3076923076923077,0.3076923076923077
0.6917575817588839,0.63801247230703,0.03755203495029638,1.7869355391889168,0.7777777777777778,0.7777777777777778
0.37868094200540814,0.42816201385189595,-0.27877962590085964,1.040224226326705,0.47058823529411764,0.47058823529411764
0.5185109454480806,0.5576087350690369,0.232209797131911,1.0261861038735849,0.7647058823529411,0.7647058823529411
0.657951465558813,0.5641050287086388,-0.05918512947523688,1.3239989666644876,0.47368421052631576,0.47368421052631576
0.19385021788294832,0.3797408248537893,-0.42888162293711923,0.4387640646873472,0.47058823529411764,0.47058823529411764
0.2723164020665839,0.3941354663135279,0.13911421620159292,1.0277065777714531,0.45454545454545453,0.45454545454545453
0.7186059336011658,0.6238374935651387,0.7558669875021735,1.9119780064646885,0.6842105263157895,0.6842105263157895
0.7830036094590105,0.6707562271384178,0.1741604328104012,1.2111556468808207,0.65,0.65
0.8503276397749954,0.6194321999858056,0.27479066533099006,1.3039343380367434,0.6,0.6
0.7752448939943627,0.6356381125530395,-0.24791050913125612,0.5375830540278045,0.65,0.65
0.03666430642108576,0.2530217614173484,-0.7962983933399181,-0.2367765021632158,0.4,0.4
0.11669373513289516,0.3560817734289888,0.05620979717112984,0.43652041767650196,0.2857142857142857,0.2857142857142857
0.7512806994877009,0.7207411587175397,0.742342966864704,2.9917256570832733,0.7142857142857143,0.7142857142857143
0.23921821619960948,0.3038482483384771,-0.6005060524372714,0.6642665035689265,0.5,0.5
0.25480601394214675,0.47613037949622,-0.563511932115213,0.4778116279761243,0.5833333333333334,0.5833333333333334
0.8576255311697625,0.6341668848115276,-0.277950473142049,1.162018674073738,0.6666666666666666,0.6666666666666666
0.9497790261143028,0.6209719940257493,0.12787187190323873,-0.01720049659508982,0.5,0.5
0.5616868580111579,0.5782862132694278,0.18730123507231414,2.031276444923964,0.7222222222222222,0.7222222222222222
0.17878051984997656,0.42842797387343934,-0.2069278890536587,1.027130623751995,0.3888888888888889,0.3888888888888889
0.7702519331384002,0.6777990474341855,0.7709261268046852,1.9695086768849344,0.55,0.55
0.4923810396145495,0.4634073428109277,0.3416836604921531,1.197620773023186,0.42857142857142855,0.42857142857142855
0.6312530655635453,0.6120897876959195,0.10391638840845657,1.3056607683033497,0.625,0.625
0.839497922913706,0.6720053608545729,0.13634347984738782,2.543408306603938,0.7894736842105263,0.7894736842105263
0.46103939629243074,0.5518186386084813,0.08262285549235994,1.1962867222675349,0.5882352941176471,0.5882352941176471
0.49794007330730516,0.49042229443035046,1.4316131077695784,1.5151264387968446,0.6190476190476191,0.6190476190476191
0.6794111175532508,0.6230153581477252,1.034880880387524,2.012286161373164,0.7407407407407407,0.7407407407407407
0.6507859141233301,0.5427963282185165,0.512111326446647,1.2421864462116843,0.631578947368421,0.631578947368421
0.26879523874435407,0.3370245839588205,0.4845422638928911,1.5947706759422908,0.375,0.375
0.06732466693901773,0.23631742809070377,-0.9310288319117389,0.416214835791363,0.25,0.25
0.7714451383585628,0.5930907258942926,0.5870098296604458,1.4996816411524556,0.6086956521739131,0.6086956521739131
0.4809841322996459,0.5824807908557934,0.4295346085085061,0.7127192839399363,0.6086956521739131,0.6086956521739131
0.32920640773364673,0.4180871612237525,-0.2307145958934333,0.8837658013231078,0.5217391304347826,0.5217391304347826
0.5106410561751518,0.5598970566440838,0.7606076284600024,1.0671268884103045,0.5714285714285714,0.5714285714285714
