z,zn,y0,y1,influence_true,influence_0
0.620373814553256,0.5516007135626643,-0.23125003064987737,1.0965967634904292,0.6190476190476191,0.6190476190476191
0.508953068645407,0.4703158694616766,0.4499767468420028,2.4144735446391055,0.26666666666666666,0.26666666666666666
0.2982448417587287,0.3673957070843705,-0.4049052379664605,0.8927060323191351,0.5,0.5
0.6537987123925958,0.5165084046841047,0.25613302886476136,0.6759089743463826,0.42105263157894735,0.42105263157894735
0.2735065343522666,0.37392847838177307,-0.027200946688507144,0.8178820297299173,0.48148148148148145,0.48148148148148145
0.5231260783500342,0.5265185689344061,-0.2294665983127514,-0.1720508629799743,0.4166666666666667,0.4166666666666667
0.37324974209927675,0.4412559042972253,-0.11641222716588835,0.035274580554904844,0.5,0.5
0.36927859357323656,0.5066076986628605,-0.433389877087516,-0.34270143060536473,0.42105263157894735,0.42105263157894735
0.734693601409504,0.5330767020826471,0.3928528580407999,2.093279014632474,0.5555555555555556,0.5555555555555556
0.6486388756452993,0.546386440118699,0.3905807526930247,2.148407749764126,0.46153846153846156,0.46153846153846156
0.9257967341788214,0.7702926858640029,0.10872060423794083,2.0938513434747987,0.5882352941176471,0.5882352941176471
0.2271481435049011,0.34178632173375023,0.062488447657427115,0.507003780523991,0.3333333333333333,0.3333333333333333
0.40555275370706245,0.4560885726040841,0.13546425658534925,0.7253180269901209,0.5,0.5
0.8836807404007659,0.6968470487333321,0.4543286711351594,1.6597780427043942,0.6428571428571429,0.6428571428571429
0.2089011155551913,0.28156012581337897,1.4683062678631802,1.804553401105351,0.3181818181818182,0.3181818181818182
0.21378726265746117,0.4025248528717346,-0.5483497508268336,-0.7617390356204505,0.45454545454545453,0.45454545454545453
0.28344035137768553,0.4765930492849442,0.155462988766832,1.6733088750571026,0.42857142857142855,0.42857142857142855
0.4531288390148589,0.4866104736368418,-0.35741942314508873,0.08522665001023472,0.42857142857142855,0.42857142857142855
0.3375713868508169,0.32454592472370175,-1.134646656526853,-0.7130304697976819,0.3333333333333333,0.3333333333333333
0.01173726480279269,0.30418687495274715,-0.1368065979369269,0.7952190346789663,0.4666666666666667,0.4666666666666667
0.3969468728569585,0.4682147723945452,-0.8720980922430963,-0.004486510849688777,0.45,0.45
0.6891423101528575,0.48846659809361037,-0.24816893753910813,1.7862107437380494,0.4375,0.4375
0.8352033058845981,0.6814555899653338,0.6987303102058103,1.4133075853335417,0.4444444444444444,0.4444444444444444
0.3157884855992429,0.4182513309965562,0.3195929390027741,0.6299771548767912,0.23076923076923078,0.23076923076923078
0.7191891106459886,0.48401765714681105,0.3338412173325522,1.359840441867022,0.5555555555555556,0.5555555555555556
0.5049898563504692,0.5369202330139187,0.2510955923670232,1.1233799248411644,0.34782608695652173,0.34782608695652173
0.36749219960723123,0.4461357401175029,0.3350535298733068,1.8906430940203052,0.5,0.5
0.18296085048042976,0.3078832433318923,0.24257294663068385,0.9712499750244195,0.3,0.3
0.5366591608123117,0.4545601507247817,0.2451804488790664,1.5252950538743932,0.45,0.45
0.03160998225835787,0.4150121110473064,-0.1396197021942744,-0.375067887189901,0.375,0.375
0.5985921421565811,0.5264049270369326,-0.4577564823455884,1.736673168702823,0.7058823529411765,0.7058823529411765
0.776094939122036,0.6641543957619055,0.4447508425118855,0.8620608887573835,0.2857142857142857,0.2857142857142857
0.22372452950629262,0.3716955631022469,-0.2317369387097176,-0.2180656757505854,0.18181818181818182,0.18181818181818182
