z,zn,y0,y1,influence_true,influence_0
0.3790985254337701,0.34208225272992343,-0.31520227797883893,0.9824787697023527,0.3684210526315789,0.3684210526315789
0.567098167179614,0.41095468808546703,-0.02652743060396541,0.1325903616220533,0.5833333333333334,0.5833333333333334
0.5955925126571219,0.45094841276736936,-0.8335913335765194,-0.31312357749259545,0.5,0.5
0.4498588988554526,0.44557748611073744,0.07390270830203403,2.191648359942255,0.5714285714285714,0.5714285714285714
0.45701982539471864,0.47238205466824845,-0.3082878680523338,-0.3353188892926904,0.4666666666666667,0.4666666666666667
0.3116509978753955,0.3563492260686548,-0.22258711763993141,0.32666098750496636,0.45454545454545453,0.45454545454545453
0.3133373611975704,0.40594359774324057,-0.5966037975747599,-0.4300047376502627,0.42105263157894735,0.42105263157894735
0.29485946100158045,0.37853806652446914,-0.29812744551774895,-0.18658218624204553,0.3333333333333333,0.3333333333333333
0.5307724612356264,0.5181781379486293,0.060912318069782395,-0.044294531732858466,0.55,0.55
0.3962220215994189,0.4583434784111996,-0.3698165785409374,0.8542649625050132,0.47619047619047616,0.47619047619047616
0.7187503721849594,0.44974459814315226,0.34311517469865765,1.727970819706607,0.47368421052631576,0.47368421052631576
0.5480919969498905,0.38711515692159976,0.36863393565256525,2.125302168356346,0.3333333333333333,0.3333333333333333
0.582075082707141,0.5174376933669864,0.7104533183250353,1.3061048834116127,0.6111111111111112,0.6111111111111112
0.16765093779104812,0.3213445116455448,0.08402137769896656,0.8492361561928337,0.45,0.45
0.029277197597395443,0.24712963707818336,0.05248420992775904,0.34121596763318385,0.23529411764705882,0.23529411764705882
0.20874191791401042,0.3234845620280261,0.469642951075796,1.126068776145979,0.5333333333333333,0.5333333333333333
0.022575436577678576,0.2936445602300247,-0.8587256856630903,-0.7202427102842879,0.3684210526315789,0.3684210526315789
0.6346744421866868,0.5553916016294489,0.7251063472785793,1.1040952020833559,0.42857142857142855,0.42857142857142855
0.2244417391997393,0.3373192024282017,-1.2796322805228397,-0.6990724783246633,0.4074074074074074,0.4074074074074074
0.398309870301092,0.3338973031213506,0.24091969998910612,0.8577056113023831,0.4117647058823529,0.4117647058823529
0.6195007984120342,0.5317977258866712,0.3557052892651923,1.0949792934097318,0.34782608695652173,0.34782608695652173
0.0019484974344642358,0.2321493525155642,-0.7879025804828617,-0.9988732703798395,0.4666666666666667,0.4666666666666667
0.03566996876236428,0.3366287196950354,-0.4049719296670661,-0.21059759642315676,0.35714285714285715,0.35714285714285715
0.37678955251943136,0.34446747549512463,-0.5179580375000641,0.5652383773956784,0.4090909090909091,0.4090909090909091
0.21644443407337655,0.3010183272430306,-0.39328909630669284,-0.4658115092107783,0.4,0.4
0.4048454828536602,0.4061302383738765,-0.4398328538693141,0.7209101465002974,0.5,0.5
0.8659941335573602,0.5860842283744729,1.1411444833856885,2.3614724233707944,0.625,0.625
0.25572342020850636,0.36891678200359596,0.24308749653437545,0.5390548222226084,0.2857142857142857,0.2857142857142857
0.6014348792249553,0.4985030184636465,0.42075321882310424,1.6297096537555393,0.4444444444444444,0.4444444444444444
0.22690134085102698,0.36239785710985106,-0.062392209751139266,1.0963459268956541,0.5625,0.5625
0.20608794746311854,0.3691640490056593,-0.29472666105440887,0.42967651427447684,0.5833333333333334,0.5833333333333334
0.17591993612773082,0.40768000387625936,-0.6149807086486594,0.12752209777828885,0.5833333333333334,0.5833333333333334
0.8885993262120673,0.5396039017220619,0.8548454629925544,1.6069615085178834,0.5384615384615384,0.5384615384615384
0.6715822963723029,0.5513697405909145,0.22113289297114963,1.0111990244253701,0.631578947368421,0.631578947368421
0.37582036742565106,0.3635303094708562,-0.3015433727549083,-0.30836513696648404,0.5555555555555556,0.5555555555555556
0.01798798449939376,0.3779566773078167,-1.3511958455889408,-1.449878196283356,0.5625,0.5625
0.3525379118118491,0.4011921804679413,0.061762292754182546,1.711363071380747,0.3684210526315789,0.3684210526315789
0.30602276252477023,0.34436764182203516,0.24179781470089873,1.6611871186599723,0.2608695652173913,0.2608695652173913
0.42334245064614184,0.4152098441814724,-0.4898621602365668,-0.2517798238664375,0.5,0.5
0.39410618841423173,0.5069337643478348,0.44952442991019903,1.6812384685016,0.5,0.5
0.569013590836327,0.4519407928067394,0.23971540471301386,1.1571402338766368,0.5357142857142857,0.5357142857142857
0.5751778692306263,0.56374573645479,0.3734274924947551,1.2683580705324853,0.5909090909090909,0.5909090909090909
0.6232828041751413,0.521044911201707,0.6342879136205175,2.2759307333460415,0.5333333333333333,0.5333333333333333
0.24976651629104318,0.3972914000600205,0.6044929072123886,1.6662978461832012,0.42857142857142855,0.42857142857142855
0.1309454633729532,0.2559782559631065,0.015175899447807006,0.058215603663330895,0.375,0.375
0.24507316100625598,0.3240865399515168,-0.26676968757911546,0.47158837725181935,0.45,0.45
0.989330052745969,0.724739399218412,0.47603643217543673,2.2229403219262824,0.6923076923076923,0.6923076923076923
0.9569592935418557,0.5686616354865734,0.09857858053187313,2.162962049507941,0.42857142857142855,0.42857142857142855
0.7115764135230284,0.5493844986454239,-1.170212032714582,-0.6570864615055257,0.3333333333333333,0.3333333333333333
0.7676115740419204,0.57490395782385,-0.19733186595277358,1.7497820917345126,0.5625,0.5625
0.08694693688587751,0.2957836274806506,-0.3510969597265749,-0.1056976463261422,0.3333333333333333,0.3333333333333333
0.9028118459872476,0.5744693154027978,0.2073441270702996,1.4265097918010514,0.42857142857142855,0.42857142857142855
0.5375014817017365,0.44989639388790825,0.25730964236478615,1.423482191818844,0.4375,0.4375
0.09894442813170345,0.32204216901773386,-0.11589691157881277,1.7091452574703556,0.5238095238095238,0.5238095238095238
0.8125945489088434,0.42890793359640433,0.039154653676620965,1.7282381259281796,0.2727272727272727,0.2727272727272727
0.5300534116638986,0.514613193822124,-0.21187639112434503,0.882361197651207,0.625,0.625
0.6950708555045416,0.5668789189917298,-0.2338965779034035,1.575670888760349,0.5238095238095238,0.5238095238095238
0.3318716477651059,0.3955584896626896,0.7332961498146192,1.5333204183318376,0.5714285714285714,0.5714285714285714
0.965555162886077,0.5676485434795804,0.8791001463100079,2.075974482560844,0.6,0.6
0.2501179233661036,0.38365688276281346,0.3609529651135389,0.12684932796088366,0.4444444444444444,0.4444444444444444
0.24138247743851493,0.2680762674196523,-1.0681942846742922,-0.08656951679380565,0.3333333333333333,0.3333333333333333
0.09696807065302482,0.23334012987326277,0.33341528334658255,0.03972314106526886,0.25,0.25
0.6121772791607862,0.45482571676684025,-0.43984093168422467,1.5399985627977788,0.55,0.55
0.5178368630163431,0.5791960474932285,-0.65591714026329,0.9692909158130039,0.6190476190476191,0.6190476190476191
0.46532550577296483,0.4496626636973212,0.06574126831503575,1.056337013094524,0.46153846153846156,0.46153846153846156
0.8442382076652287,0.5377402121402729,1.6546803186972028,3.3602161654766896,0.7272727272727273,0.7272727272727273
0.43989497483172524,0.34906381704795153,-0.36989788154707165,0.09643841682138732,0.3684210526315789,0.3684210526315789
0.8437708587447599,0.6865780450447032,-0.3659887260284148,0.9434465270416623,0.6153846153846154,0.6153846153846154
0.06485964093513452,0.3008714738955992,-0.015474339586809549,-0.5779661331515549,0.3333333333333333,0.3333333333333333
0.8439821316397432,0.6044271050341854,1.5856163810697557,2.720759540435868,0.42857142857142855,0.42857142857142855
0.32875701614259145,0.44819950905795125,-0.10365343378673507,-0.25692660170465076,0.4782608695652174,0.4782608695652174
0.4320164574705886,0.5411258980744356,-0.6926788083204984,0.44420623264920384,0.38095238095238093,0.38095238095238093
0.2627444730005214,0.3083867153890874,-0.5191132496629658,0.20368426622467012,0.5,0.5
0.650690486330408,0.6108863815562184,-1.0853190108585729,-0.1552791550836961,0.6875,0.6875
0.07826413945779476,0.25230203999135925,-1.1585683475743136,-0.5493005877840498,0.5625,0.5625
0.10754077019629094,0.2728689160384321,-1.1262239905416611,-0.04344481603348571,0.42105263157894735,0.42105263157894735
0.2855637965052924,0.37759784866899093,-0.1513384928819781,0.37122391583401954,0.6,0.6
0.045601941621106645,0.22104083665311278,0.11815465779285772,0.47392255046140186,0.2222222222222222,0.2222222222222222
0.9608175421588783,0.6292936564379998,0.9891927650351268,2.182651408811109,0.5454545454545454,0.5454545454545454
0.01616414734422067,0.22180399212006024,-0.876937691371728,-0.29164149963180086,0.5384615384615384,0.5384615384615384
0.6035017741864835,0.5140520541168783,-0.3922836723705517,0.6430534355665604,0.42105263157894735,0.42105263157894735
0.6733061733547587,0.3973628506568253,-0.13518684482064786,1.7632848690792757,0.3684210526315789,0.3684210526315789
0.9417110326758313,0.7051193677710607,0.7084016473900077,2.337017629850845,0.9,0.9
0.7100432587709465,0.5560441357321559,0.24310529884745716,2.068229682103434,0.5555555555555556,0.5555555555555556
0.3255601902775359,0.42119636526766335,-0.4868852647685901,-0.47316171777969046,0.3076923076923077,0.3076923076923077
0.10155763563414877,0.28828130403167734,0.41481072461266155,1.1358629336035153,0.5714285714285714,0.5714285714285714
0.47239461396171567,0.422675070096698,0.5527763409715364,0.8808730189956018,0.631578947368421,0.631578947368421
0.3070009714400088,0.3627916135538094,0.8110129775353414,-0.05624453867337609,0.34615384615384615,0.34615384615384615
0.5572196197668691,0.44719334005820816,-0.36231317419517095,0.4817053944966705,0.5,0.5
0.330365111340602,0.33510462618291237,-0.01899634449532675,0.4911992953361933,0.45,0.45
0.32445528378267485,0.35345111411294655,-0.27086343719568007,-0.2019189408320866,0.2857142857142857,0.2857142857142857
0.9794668643678344,0.7619575628990134,-0.6064145954563258,0.40098557102701,0.5,0.5
0.7969030205434561,0.7198633592977589,-0.3547961054186667,1.9255910879750064,0.7,0.7
0.9886250822357301,0.6126684576341224,1.2018062138238383,2.4679172373891993,0.6666666666666666,0.6666666666666666
0.07940994130836332,0.24962190070209786,0.2911683028888753,1.0002130736500123,0.4117647058823529,0.4117647058823529
0.4588355578091533,0.4424061948412186,0.008617763783362195,1.5006328467339898,0.5,0.5
0.8668238568425944,0.6608971518258191,0.9726823917371648,2.9758045570248832,0.5,0.5
0.47915207492742673,0.37856794000858635,-0.3848352638467009,0.15772063972209843,0.5,0.5
0.807262960209622,0.618861135607585,1.3426168598543504,1.8389652314213123,0.3888888888888889,0.3888888888888889
0.023363770515924642,0.25612560315242033,-0.5401720045441987,0.4323069961826653,0.21052631578947367,0.21052631578947367
