z,zn,y0,y1,influence_true,influence_0
0.4257214105188958,0.5600281766287352,-0.707018531934782,0.9115055862002543,0.55,0.55
0.8145837404945526,0.625144141775047,0.2779831124550454,1.5878489878259345,0.6470588235294118,0.6470588235294118
0.7353972901996796,0.6521468285763917,0.3420061206787662,2.053607908479836,0.6666666666666666,0.6666666666666666
0.8680031998797357,0.7500586668423096,1.0748658583221848,2.8250788590895963,0.6842105263157895,0.6842105263157895
0.3833807728726202,0.5246508455797699,-0.27676611004327656,0.924199839648218,0.7058823529411765,0.7058823529411765
0.9794566321445206,0.7305376205300637,1.0295165260886596,2.6484701162855413,0.6666666666666666,0.6666666666666666
0.8931943467151353,0.7253150922583197,0.6571298973481319,2.294019414340219,0.8333333333333334,0.8333333333333334
0.20971516975437543,0.43322777689465997,0.19267899391511883,0.9238101499402057,0.4,0.4
0.7418276474127408,0.626709370121133,0.12096234962739769,1.9551364528592818,0.6818181818181818,0.6818181818181818
0.6631433191297429,0.5590658279411818,0.5793963698553816,2.470114137250393,0.6190476190476191,0.6190476190476191
0.8868014614919371,0.7212518814999338,0.4169910675559273,2.3168501925178506,0.7333333333333333,0.7333333333333333
0.8580127121355462,0.7093135148043586,-0.3111584017184289,1.5079530551388485,0.7727272727272727,0.7727272727272727
0.7492622137435189,0.596028189938028,-0.5919075070498951,0.513148754978043,0.6363636363636364,0.6363636363636364
0.8701447200552547,0.6505985426198045,1.148744022650782,1.9317135825663487,0.4166666666666667,0.4166666666666667
0.18675584347141305,0.3579058809383516,-0.22158128658000287,0.9115995063661937,0.3333333333333333,0.3333333333333333
0.325566716994249,0.5397797397820286,-0.29622996938986834,0.23779270230972194,0.47368421052631576,0.47368421052631576
0.3729374349544643,0.37293283795058774,0.1947059443532777,0.8416665433356334,0.4117647058823529,0.4117647058823529
0.7937130250836765,0.7559425367370765,0.9485379230481866,2.3334713799867655,0.7368421052631579,0.7368421052631579
0.15106026954808938,0.4783192692801029,-0.5626798571714867,0.15718311528132295,0.6875,0.6875
0.16994269903780979,0.4289428773617328,-0.47985878648903446,-0.09842295494037179,0.4666666666666667,0.4666666666666667
0.08116909294984564,0.28012990825597084,-0.6958271495644299,-0.32508464344364324,0.5625,0.5625
0.30517534166979365,0.3817726984566565,-0.8039252428807657,0.15166712259505846,0.42105263157894735,0.42105263157894735
0.7832898018188742,0.6432955951096186,0.8057062361611503,2.242346613827353,0.5555555555555556,0.5555555555555556
0.16290618197894668,0.3417037720128897,-1.2570592889145875,-1.1918692612028123,0.1111111111111111,0.1111111111111111
0.07064129588532642,0.4719884006307074,0.11604509086906856,0.8453876667590343,0.47058823529411764,0.47058823529411764
0.701071172891538,0.5881307960932218,-0.031041873440972118,0.6720375837835786,0.6086956521739131,0.6086956521739131
0.18097987910036895,0.31008515615622684,-0.042652676354579144,0.7371746095561216,0.3888888888888889,0.3888888888888889
0.5989172503787585,0.6214649748533633,0.1989240645887739,0.2764697187774747,0.7894736842105263,0.7894736842105263
0.41526364919539516,0.43015449788288745,0.22252635293206308,1.4278923163115274,0.42857142857142855,0.42857142857142855
0.5135722490632681,0.5451768783469215,0.5873245924689712,1.1198529321686626,0.4666666666666667,0.4666666666666667
0.22065617294616224,0.31135770734050056,0.5653154229286017,1.2840085267809038,0.5833333333333334,0.5833333333333334
0.7255730076351293,0.6884459381049942,0.04794253695661177,2.3473683154670906,0.7142857142857143,0.7142857142857143
0.8494349483095229,0.7260299716059778,0.651820159628729,3.549093758804216,0.7619047619047619,0.7619047619047619
0.9288928280136141,0.7096158304572842,-0.7027130951070809,0.8913944793860573,0.7619047619047619,0.7619047619047619
0.7359400395657129,0.5974280602898026,0.22205410815580723,1.614134364766491,0.6153846153846154,0.6153846153846154
0.4765872407403199,0.470587961188666,0.051588239647397977,1.34457407599295,0.5882352941176471,0.5882352941176471
0.4928929732595768,0.4362414360154816,-0.3206607664395829,0.27442731670356985,0.5238095238095238,0.5238095238095238
0.5945202717681869,0.5451169179416635,0.02187606598804198,1.965979808901204,0.5862068965517241,0.5862068965517241
0.07603696537169113,0.43546778872678543,-0.7866683503368155,0.19483677544950995,0.6842105263157895,0.6842105263157895
0.11747691934552718,0.31268361482840756,-0.1318071148447087,0.619498344487754,0.5263157894736842,0.5263157894736842
0.9664656660240684,0.8221163554265241,0.8992659003700789,3.239143343619568,0.875,0.875
0.5833222904330377,0.5720775364638231,-0.3805927623041957,0.23764417377045122,0.6086956521739131,0.6086956521739131
0.0924219138777983,0.29311330572003,-1.0988505914506252,-0.12094669341800623,0.35714285714285715,0.35714285714285715
0.013629501631003293,0.25765326111036085,-0.1944713812522016,0.0783383049666646,0.23076923076923078,0.23076923076923078
0.8369301084678846,0.6388475655845538,0.307908153115201,1.8845269803837035,0.75,0.75
0.9147878993953196,0.7978283838564832,0.3202780532805133,2.4266210378942104,0.7857142857142857,0.7857142857142857
0.7045862607036278,0.699211723674412,-0.13054190238073426,0.5634398464388208,0.75,0.75
0.38700659769417056,0.47600896856299824,-0.1222571181807141,1.2418664728958686,0.6666666666666666,0.6666666666666666
0.705693904972807,0.5408368275343561,0.7302952396629342,2.8823200319038547,0.5416666666666666,0.5416666666666666
0.9233111565425577,0.6423058287427469,0.3370522765277811,2.2335576652986466,0.4666666666666667,0.4666666666666667
0.28815289454812154,0.4232651296837794,-0.2043081834235552,1.091272925619001,0.4375,0.4375
0.6840198457708746,0.6507857074827078,0.3953852151194012,2.044179986361405,0.5714285714285714,0.5714285714285714
0.5202924997698993,0.5438733564028004,0.4803974226091483,1.4793014333297436,0.5714285714285714,0.5714285714285714
0.8773657752485579,0.7286206159710295,-0.48584454248024256,1.4834798303219832,0.9444444444444444,0.9444444444444444
0.9238893110931801,0.685736045761348,0.6188624938786466,2.808033903566112,0.8571428571428571,0.8571428571428571
0.4892301565307503,0.5918910038260129,1.1441722298670656,2.348413015406958,0.5238095238095238,0.5238095238095238
0.5962139627641655,0.6295018294668817,-0.12349712318578823,0.35876156924798497,0.5454545454545454,0.5454545454545454
0.2642754157843866,0.44169688579157124,0.4311222467039063,2.288148191143005,0.35,0.35
0.9917108968630512,0.6693025763651462,1.5747350792174093,3.1485009532684374,0.6,0.6
0.21039796338844785,0.23812951629259313,0.15021740548300783,0.7406660442073444,0.46153846153846156,0.46153846153846156
0.5833700814446411,0.5852903665592748,0.10880681959047837,0.7581383763017778,0.38095238095238093,0.38095238095238093
0.6488999511171065,0.6500156672544759,-0.2706196268764881,0.6641674216590272,0.6,0.6
0.910971210191259,0.689248663509518,0.6277598233882595,2.463416763113775,0.8,0.8
0.12165793024523441,0.4191290550099878,0.004027497077448483,0.48747507455450273,0.3888888888888889,0.3888888888888889
0.6758213297659811,0.5555845582183339,-0.4283519917752773,1.118215251724308,0.6666666666666666,0.6666666666666666
