z,zn,y0,y1,influence_true,influence_0
0.20846053735884262,0.40539228495124313,0.10469435117052156,0.83860850002534,0.5714285714285714,0.5714285714285714
0.4816810617633659,0.4769546173745157,-0.36615869946452817,-0.11615296410700193,0.5,0.5
0.4205380353143747,0.5058866908364719,0.23016391981273673,1.8415977947262738,0.65,0.65
0.8591819985213441,0.593746053675788,-0.5268189496760776,0.7511620032080193,0.5384615384615384,0.5384615384615384
0.1711615536116733,0.31715822863889004,-0.23575676256353179,0.4041259372146407,0.7142857142857143,0.7142857142857143
0.3388639606037004,0.4698462648958569,0.12433194027123737,0.5620598957274914,0.6,0.6
0.2705328332978312,0.5398346969592245,0.8108483482150912,2.0407919330122155,0.5,0.5
0.6910413504495961,0.6140928081701301,0.5287570658590451,1.0568712546358974,0.3888888888888889,0.3888888888888889
0.22040451663772564,0.3526826253774894,-0.07093781866240205,0.8627134261333624,0.4,0.4
0.8119509205386867,0.6428112313223441,-0.20358570487281233,0.8012925359103538,0.47368421052631576,0.47368421052631576
0.010526874316108437,0.4540911246836373,0.44206271867715036,1.0124716976078305,0.5454545454545454,0.5454545454545454
0.5612036966629997,0.6607647763204925,0.29290817257020624,1.2387282753805078,0.5,0.5
0.8137261874151964,0.6128874675925126,0.1025730706107779,1.5911277462327404,0.38095238095238093,0.38095238095238093
0.7451002960588357,0.5703587838276007,-0.8725235696045619,0.6605002219580234,0.4117647058823529,0.4117647058823529
0.189111355260562,0.30578934591250356,-0.020813919132233735,0.23904615891465164,0.6,0.6
0.006140866346098228,0.3375984232997641,0.24037538346222795,1.3370024567216428,0.5625,0.5625
0.7720438714445362,0.6052024249215247,-0.713971823068378,1.1592199084160248,0.7272727272727273,0.7272727272727273
0.9578321680932752,0.7030048863377132,-0.4213323938616566,1.4688380682656448,0.4,0.4
0.7019378840943111,0.5800262085088653,0.7795631397948497,2.7709775825190484,0.5294117647058824,0.5294117647058824
0.2975782668650505,0.42605890586492573,0.33434732676904755,0.3658849952296195,0.4782608695652174,0.4782608695652174
0.767992741955591,0.591350427125375,-0.40176681519932106,1.6962208726575758,0.4,0.4
0.6882183248926141,0.5677639235505435,-0.755262233171969,-0.1996837551826699,0.6666666666666666,0.6666666666666666
