z,zn,y0,y1,influence_true,influence_0
0.9444966028573069,0.6713734962144505,0.8863912402202465,2.4036560369088047,0.6,0.6
0.4640981743044076,0.4450153691712456,0.4361532825438251,1.8874054900249788,0.65,0.65
0.1927950289571576,0.3995304284175785,0.8225417847225511,1.7442158822144809,0.5555555555555556,0.5555555555555556
0.581894876879992,0.590050981231251,0.8492658633879042,1.2515758900850071,0.47058823529411764,0.47058823529411764
0.6200842101736271,0.5397638569177013,0.1899590765928024,2.249299226203811,0.68,0.68
0.6842240174631741,0.542727672101495,0.33056042234254024,1.9444789012688743,0.43478260869565216,0.43478260869565216
0.10343755501999807,0.4136858523552177,-0.39255964805560567,0.5163850221992229,0.6666666666666666,0.6666666666666666
0.7454757662844335,0.6029088748145888,0.4011609989276077,1.3598420880645044,0.4375,0.4375
0.28197907007423595,0.5370372333771012,-0.27637271611784575,0.9648503452835929,0.4782608695652174,0.4782608695652174
0.7534245871442832,0.6112450740363877,-0.056069604685086254,0.9199292992196717,0.6363636363636364,0.6363636363636364
0.792705629570716,0.6152453251701402,-1.4076634580936147,0.2523707041441204,0.6,0.6
0.6274005962793597,0.6080993718770196,0.5308541691006191,2.1474478597744096,0.375,0.375
0.4434888437784015,0.494788442210539,0.5861768203706498,1.9210407782288823,0.631578947368421,0.631578947368421
0.9634653524074657,0.7292801743049823,0.2471572830459921,1.9789452259415303,0.8,0.8
0.8970665537195521,0.7165569730818353,-0.4770668493927905,1.1084853785984585,0.7058823529411765,0.7058823529411765
0.19680428807852413,0.3879091213543634,-1.2315049103934126,-0.42368255464915866,0.5882352941176471,0.5882352941176471
0.5959511331875896,0.5240475053161011,-0.15509221663554804,1.8315381490549218,0.6666666666666666,0.6666666666666666
0.5733769454810133,0.4609435100050688,0.5463332277502194,2.6980418871346794,0.631578947368421,0.631578947368421
0.7049493541783121,0.5635991803011889,0.17251745808446464,1.5020598877952256,0.4230769230769231,0.4230769230769231
