z,zn,y0,y1,influence_true,influence_0
0.22880348755690116,0.34248154652614354,0.22630056543673752,0.5515310317888307,0.42857142857142855,0.42857142857142855
0.19068801862418294,0.35101411378354314,-0.08853259113578679,0.28462422500035595,0.47368421052631576,0.47368421052631576
0.8863596709823987,0.7098179454323188,0.3992588540475657,1.788741600877423,0.3333333333333333,0.3333333333333333
0.7189258955894064,0.5201774687657857,0.12767490824245414,1.5098815237346737,0.36363636363636365,0.36363636363636365
0.5329833834341422,0.5488915641289333,-0.1813275488273967,1.467354458902562,0.5714285714285714,0.5714285714285714
0.8694621000041144,0.735197279243341,0.3242406932358308,1.6540566990571257,0.4117647058823529,0.4117647058823529
0.7242376763993477,0.5504514161429314,-1.0370138523107764,0.1160572295865918,0.5,0.5
0.48208699113916453,0.47418068466005303,-0.6178640838791524,1.176149423419519,0.42105263157894735,0.42105263157894735
0.7560771967887299,0.5283851560318921,0.019554436531492105,1.4333281612213764,0.36363636363636365,0.36363636363636365
0.9747399945468419,0.7531354697611903,-0.5720131178232991,0.9535477851357851,0.5454545454545454,0.5454545454545454
0.5083671007170016,0.45915387392298473,-0.5486076458411239,2.2986787764740866,0.6111111111111112,0.6111111111111112
0.9584913526455773,0.646730650621419,0.05655322610023699,1.0376799095313294,0.6,0.6
0.4942633610219519,0.44312285911294097,-0.4688909228247393,0.5300252876844802,0.4090909090909091,0.4090909090909091
0.5171673336720742,0.5285324596410454,-0.29888894445111724,0.4806734161248839,0.29411764705882354,0.29411764705882354
0.34406231060009773,0.3492470175476226,-0.14443612735091216,0.20362399271007997,0.3,0.3
0.9697502320809751,0.6795131982291452,-0.5310822137590575,0.04938015605508783,0.35714285714285715,0.35714285714285715
0.25608847083232034,0.3400469931242557,-0.06193435987838755,0.43195427072829795,0.43478260869565216,0.43478260869565216
0.40327522025289364,0.3881124670245947,0.5228824165701681,1.992940037635314,0.5,0.5
0.829490623630853,0.6896881936024293,-1.2443401698289356,0.01131733196823656,0.3333333333333333,0.3333333333333333
