0,1,2,3
-0.073418215,-0.084827214,-0.22584218,-0.78793716
-0.013345413,-0.033325613,0.0650478,-0.15561473
-0.041952398,-0.14205712,-0.08055583,-0.9812975
-0.01581204,-0.045538247,0.050832212,-0.25363863
-0.016936675,-0.20531207,0.03369072,-1.2441235
0.05797486,0.07711435,0.40991792,0.87240064
0.010621414,0.042941503,0.18377471,0.43081605
-0.06228764,-0.030208915,-0.16803291,-0.38919175
0.064384595,0.050556734,0.43827084,0.74025923
-0.04242918,-0.12856647,-0.08055073,-0.8923588
-0.038573414,-0.15226674,-0.0634765,-1.0156685
-0.022238746,-0.045359433,0.022169739,-0.27311015
0.012393363,0.04610184,0.19237313,0.4589203
0.019177623,-0.0040034354,0.22079,0.18368614
-0.011193119,-0.19308454,0.062538445,-1.1354556
-0.03296429,-0.14739856,-0.03587933,-0.9534824
-0.0256247,-0.0119507015,0.007688582,-0.089873195
-0.020401709,-0.1491783,0.021600515,-0.91421056
0.005621992,0.044012815,0.15950525,0.40827638
-0.008668356,-0.18082958,0.07447305,-1.0533546
0.04759018,0.11448713,0.36357304,1.0516895
-0.040030785,-0.1449551,-0.07020047,-0.98016655
-0.022219256,-0.026675671,0.022864044,-0.16285837
-0.019554988,-0.11221987,0.028799623,-0.679248
0.012030564,-0.09986305,0.17953655,-0.44474566
-0.049243793,-0.03653805,-0.10474703,-0.350711
0.0061378106,-0.033902317,0.15539429,-0.074555874
0.009830773,0.006485641,0.17740056,0.20259035
-0.017114758,-0.12077287,0.039949566,-0.71840405
-0.028203964,-0.08317006,-0.01005429,-0.54337883
-0.012448505,0.0017954856,0.07182711,0.06491476
-0.012905069,-0.08814898,0.06134054,-0.5025679
-0.02763129,-0.13426903,-0.011496037,-0.8579416
0.038375318,0.09805207,0.31885752,0.9055368
-0.03198191,-0.031377316,-0.024486467,-0.24524862
0.0133127645,0.033345476,0.19579217,0.38490248
-0.003356196,-0.055558115,0.110621095,-0.24365562
0.029663906,-0.022916004,0.2682357,0.11389792
-0.051298033,-0.0814465,-0.11899483,-0.6454514
-0.037520055,-0.12003231,-0.057400167,-0.82007647
-0.063943915,-0.11252013,-0.18211892,-0.90580726
-0.017841607,-0.020813748,0.044716448,-0.10057092
-0.061797556,-0.056891054,-0.16802019,-0.55339336
0.030771665,0.06425351,0.28049543,0.6603912
-0.010863341,-0.12887713,0.06733909,-0.74773586
-0.019074328,-0.022429705,0.038776755,-0.116536856
-0.01871875,-0.1836324,0.026703566,-1.1202991
-0.03258379,-0.06861949,-0.030067682,-0.47766054
-0.0047137514,-0.09178533,0.10034916,-0.48120153
-0.05226403,-0.09034005,-0.12447284,-0.7066498
-0.045531824,-0.12378043,-0.09500331,-0.8789841
0.00823231,-0.028572083,0.16597375,-0.02958858
-0.0063858107,-0.038624823,0.09715262,-0.15671206
-0.009863839,-0.18611473,0.068581104,-1.0908357
-0.036572423,-0.031715855,-0.046091333,-0.26909268
-0.018867463,-0.1369223,0.029854447,-0.8305191
0.0076937675,-0.26077288,0.14528093,-1.4698777
-0.03370194,-0.007885873,-0.03079103,-0.108308375
0.03212949,-0.069567114,0.27606317,-0.16400564
-0.010443017,-0.22618902,0.06185624,-1.3472977
-0.006071493,-0.03461498,0.09837508,-0.1340543
0.04945533,0.10223996,0.37149605,0.9854247
-0.005712852,-0.13518295,0.092078716,-0.7558005
-0.018813685,-0.20761064,0.023844212,-1.2726771
-0.03142026,-0.015565768,-0.019041002,-0.13459015
-0.008848116,-0.0681999,0.08376518,-0.34828043
0.017036736,-0.026358962,0.20843959,0.031658173
-0.019977309,-0.10386169,0.02789709,-0.6267359
0.020748839,0.036040314,0.23111078,0.43780482
-0.010500133,-0.09157583,0.07426956,-0.50021374
-0.018958226,-0.033275336,0.038539857,-0.18271804
-0.047715377,-0.06561132,-0.099632785,-0.52217484
-0.03464429,-0.09255779,-0.040678248,-0.62954533
0.055980995,-0.018173441,0.39360085,0.2762235
-0.050173927,-0.12085199,-0.11666943,-0.883322
-0.046143394,-0.049013928,-0.09100595,-0.41235042
-0.03721578,-0.118870735,-0.05676432,-0.81714034
-0.04620651,-0.05841309,-0.091984615,-0.47050488
-0.04609715,-0.18480909,-0.1038713,-1.2687895
-0.0181133,-0.021412492,0.043389738,-0.10558277
-0.032299593,-0.06751658,-0.026955873,-0.4586109
0.019144267,0.0077692717,0.22148484,0.2559771
-0.0137284845,-0.008331716,0.06504801,-0.0036634207
-0.014902584,-0.08042185,0.054282635,-0.45306885
-0.02770134,0.0005054176,-0.0014314651,-0.024727464
-0.0255301,-0.0023805797,0.009735227,-0.024676025
-0.024810627,-0.056768313,0.0077570677,-0.36514473
-0.06069518,-0.111689985,-0.16762686,-0.89070845
-0.01101052,-0.010266513,0.077745974,-0.0022964478
-0.04192172,-0.096729934,-0.075448155,-0.69136786
0.03389038,0.06098204,0.29498944,0.6554887
0.0030400082,-0.07879506,0.13797325,-0.36300278
-0.022016935,0.012022018,0.027372152,0.081121564
0.1306449,0.18059087,0.76065946,1.8641522
-0.018416144,0.007627547,0.04406193,0.07166219
-0.014035732,-0.10116026,0.05641213,-0.5794506
0.14706966,0.20988503,0.8403611,2.1246576
0.019559197,0.018142655,0.22419581,0.32184562
-0.06492642,-0.095525324,-0.18588427,-0.8082981
-0.03603787,-0.060426667,-0.044099897,-0.4332342
