z,y0,y1,influence_0
0.30793495262497084,1.2187105985780287,1.540990489493062,1.5557416120282817
0.5193914793053007,0.49612191969365843,0.447860330045335,2.8781219822523214
0.7682976615379734,-0.11405668789225111,1.3693144815994795,2.6164745293202922
0.7892207361708597,0.4421309367116728,2.1897348739641087,4.11160283178903
0.8705620624758235,-0.10192104778913205,1.8893222203661697,5.756243964504643
0.1879213916220689,0.8158517675328338,1.165889804545653,1.279165325445476
0.26950524561691824,0.40256392588091144,0.9506867675899385,1.9187479881682141
0.49619214098786124,-0.16409140425494598,-0.13199618548096503,2.213939986347939
0.7391217471137107,-0.5276345329430638,0.8575282418619701,4.427879972695878
0.19495199164164057,0.102629429157908,0.8823212291481853,1.403961942562108
0.17974524672591197,0.04157199324116907,0.6018572268029152,1.403961942562108
0.5388262585751533,-0.5207219617097599,-0.2982227530887307,1.6930129307366595
0.28276560461097755,-0.017022575185438763,1.218901372808834,2.1319422090757936
0.7609398694620987,0.33942129058599796,1.295174278106933,3.8374959763364282
0.26969294164594737,-0.5233398748206668,-0.22767505393525775,1.644641132715612
0.29351950931400517,-0.3177702962754553,-0.09772509426963544,1.7443163528801946
0.9624055116127744,-0.4868467109528664,3.205748653691673,11.512487929009286
0.9132143261711101,-0.35789138268231824,3.4064723856581587,6.395826627227381
0.5681748454057759,-0.7022302578735654,0.6012587902158968,2.055801415894515
0.4854923540035292,0.6859996881525531,2.4692666311136784,2.5027147671759313
0.6537043706485851,-0.019719617803314972,1.3613863111315971,3.5976524778154015
0.5366293985293746,0.20054486850013875,1.1314347024971854,2.1319422090757936
0.9957388974004195,-0.055676350464677136,1.601228336513318,5.756243964504643
0.14198246388143665,0.2505160133320794,1.2772134743040233,1.7443163528801946
0.9753416365737264,0.7895049049011497,2.9054496793904887,4.11160283178903
0.6195574740026408,0.17221427944420611,1.523125490074761,2.8781219822523214
0.7204862077049744,0.3882219102923757,1.8390964047306864,3.1979133136136904
0.2950635713755718,-0.2672886273771599,0.43931388104776303,1.3386613870941029
0.6001319655700829,-0.019544301460570585,1.0678960852105204,2.302497585801857
0.7506354720578657,-0.36587387945239797,1.271593802825143,2.74106855452602
0.6413661746404873,0.7089874516114828,2.3487942886879583,3.5976524778154015
0.9232994595180429,-0.06197433935929507,1.0760585642096068,4.427879972695878
0.8887302414027028,1.0961182621713,2.036009430423671,4.11160283178903
0.6446713525167016,0.5464298815923062,1.465006108642154,3.386025861473319
0.2956424100617966,0.4829739675539149,0.13401051181797885,2.1319422090757936
0.6825937128321864,-0.12704972619794103,1.7459637161198844,2.74106855452602
0.2769972679782826,0.047350017366504765,1.153034801032758,1.4759599908986263
0.12642995368539767,-0.39022034786333976,0.2951443321181005,1.403961942562108
0.569917271104646,0.4804677805275112,1.1819448263692744,2.5027147671759313
0.4090594942562463,0.36528317498914964,0.8355731296426647,2.6164745293202922
0.5604051472850365,0.7435293807893438,1.529729780542958,2.1319422090757936
0.8543434202981671,-0.4055647291613761,1.9914492185594623,5.756243964504643
0.09671889716483129,-0.2918759611452253,0.08439997511710443,1.4759599908986263
0.3543428731361091,-0.6760042220675492,0.03523742323122461,1.644641132715612
0.9736217712616013,0.3988772599026942,2.288646827091485,4.427879972695878
0.9219661275438623,-0.7339392740637778,1.2199130178751694,5.756243964504643
0.9686664884155975,1.08816929390443,2.5037826980653812,4.427879972695878
0.05095638493065513,0.41375449845068296,0.13546987456366055,1.6930129307366595
0.8835558801426866,0.11229742477679903,1.53460211067165,3.5976524778154015
0.7699746867086587,0.28319257520708757,1.238273408174488,3.8374959763364282
0.2396154296911409,0.017210683812513044,0.3828680575988209,1.403961942562108
0.10381475029334164,0.05668580133215298,0.3051688802001231,1.3386613870941029
0.18629732131295906,0.4425575894399504,1.0636359941389284,1.7988262389077008
0.7527202655589122,-0.6172023788349694,0.8957755593434817,4.796869970420535
0.9528972259126289,0.6661178322165594,2.194164695154913,4.427879972695878
0.7905820240236359,0.2645618472409727,3.283143871366808,8.22320566357806
0.1866092477024589,0.2920654896157263,0.7995849737290753,1.5557416120282817
0.5120469382571524,0.14893537013436253,-0.1303827210846309,2.055801415894515
0.08144908788369443,-0.8172109602914559,0.04058262110709953,1.5989566568068452
0.5232397742870256,-0.14701461478539474,0.6534699975328053,1.9187479881682141
0.13385913776391267,0.24686331562793393,0.23168136020970487,1.5989566568068452
0.1986245132408213,0.6646485487846313,0.43343044568765343,1.5148010432906953
0.10819530972483438,0.48896995351220485,0.6919462967056924,1.37053427726301
0.6327252255915172,-0.6683362036064142,1.5968960733983644,2.302497585801857
0.95191830183694,0.4237557719926331,2.058038456271724,7.195304955630803
0.5263598329992734,0.6814447385355893,0.9086492316180652,1.7443163528801946
0.33681723855337,0.09211727508096285,0.6066698524829395,1.5557416120282817
0.5083079395724364,-0.5411534524011158,1.1009029202268614,2.3984349852102675
0.9904699261045679,0.7526615895959787,2.281965592131158,5.2329490586405845
