z,y0,y1,influence_0
0.01749027093115263,-0.05501206907133178,-0.17197819386216573,1.1878326869317712
0.8915732671802584,0.4623392882063867,1.5145739958478497,4.553358633238457
0.2848611674739183,-0.10565104670011821,0.1307530534084676,1.366007589971537
0.2989763774589579,-1.0693069293964566,0.2921579277505581,1.300959609496702
0.7920342606554294,-0.6255648473533311,0.7644568871661611,3.2141355058153813
0.3244705974782288,-0.3502784478431995,0.8517675925266682,1.4010334256118329
0.8647103866902583,0.23793677387169032,0.4995185795921675,3.4150189749288424
0.44751263221387416,-0.18107391036789644,0.8846901459052363,1.6070677529076907
0.5482299063500942,0.48245131047434114,1.9797590202303619,1.9514394142450529
0.3571719948299895,0.21908006621077544,0.5659032483194096,1.5611515313960422
0.11231202539270979,-1.0211376373675043,0.8823148198921105,1.300959609496702
0.14189715484829712,-0.10344505131018254,-0.10570071192408242,1.366007589971537
0.44495907671218493,0.3450321095986777,0.6220530519800995,1.6070677529076907
0.7319802251869119,0.2741834041531486,0.4472434138979471,3.2141355058153813
0.46010122819627153,0.3085827121488617,0.7137488639353949,1.6557667757230752
0.5927444089753724,0.8684228609881371,0.8022788281474771,1.9514394142450529
0.3367138574290812,0.4336689466160902,1.914049395426865,1.5177862110794855
0.4544278208282898,0.05601468453740928,1.0838704039684106,1.8841483999607407
0.18712777283052473,0.20275561666561476,1.3773879230386883,1.2707047348572438
0.4088352132767106,-0.1480075876240626,1.548055087996955,1.8841483999607407
0.13210203994591607,-0.20076469016351403,-0.277978321836144,1.2142289688635883
0.03711031498483863,0.095317376241531,-0.286252415950476,1.3326903316795482
0.08198783075111105,-0.6706908490432489,0.7565351577889566,1.2142289688635883
0.2134399510803413,0.580643919099714,0.5192669460704817,1.6070677529076907
0.5452292637147477,0.21621283039679323,1.0280589162480478,1.5611515313960422
0.6550663483734726,-0.5981589231158281,0.21730418311009192,2.023714948105981
0.588787915812131,0.12030090961132896,1.0027315036919593,2.1015501384177493
0.5749835871510092,-0.20648841267294185,0.5545698837189068,2.2766793166192283
