z,y0,y1,influence_0
0.8588892672930397,-0.5942619561647178,0.6139736680140562,2.8694951863561844
0.37271115497527996,-0.042257148925131154,1.0556651064993772,1.4810297736031919
0.5551287779985967,-0.446167883279211,0.7990465775890694,1.9961705644216934
0.9556565489917677,-0.3712162577675327,1.4096968136344943,4.17381118015445
0.7366695980112238,-0.49110398388533427,0.9955460027538677,2.186282046747569
0.8162051391124808,-0.03083865162571126,1.5797012931461096,3.2794230701213536
0.10108656030862473,-0.08785947458484443,1.1083590237038978,1.3117692280485413
0.928488070407937,0.6447928473789493,3.031698415223008,4.591192298169895
0.6091091689913093,-0.2851486649586228,0.46439411724227575,1.836476919267958
0.5965534361232749,-0.14060149989891843,0.5207870177795612,2.416416999036787
0.09178413479620207,-1.0352735860600504,-0.7224036489876093,1.0434527950386125
0.34518624330535763,0.39552310951033287,1.7383210420998485,1.1772287944025372
0.6627525231855876,-0.18215659846579474,1.6141980228158248,1.912996790904123
0.4417134884612358,-0.6046140015466844,0.45656344772753465,1.583169757989619
0.5514877863939606,-0.1728541230502066,0.21729641125382038,1.350350675932322
0.7037124914270836,0.3914005069707704,1.530794062828693,3.0607948654465966
0.5894012313015157,-0.22818553496493743,1.3837640783330798,1.836476919267958
0.049932759415546646,-0.5246789231092414,0.14129961629472082,1.0434527950386125
0.5617918399347968,-0.364786579395447,0.4758425992172486,1.836476919267958
0.7663584723742113,0.09409998963110151,1.404789533076645,1.912996790904123
0.91090832966776,-0.40216562947284895,1.866067386706393,5.101324775744327
0.09290994683798848,-0.6416651940607117,-0.4916949050322658,1.0931410233737846
0.9025213901122159,-0.04826937743062862,1.4400339269815232,3.0607948654465966
0.46096040588241327,-0.9072653954098128,-0.133429892148739,1.7658431916038058
0.4520184695817405,-0.16336874271834537,0.6851120132283876,1.9961705644216934
0.9994254870803551,0.33765076734750643,1.6242871250601623,4.17381118015445
0.1624237435527548,0.4232891700659794,0.4504594991821679,1.1477980745424738
0.7093705841991523,0.507739706552805,1.1132619131728396,3.0607948654465966
0.1606240771977423,0.3342485369513975,1.155071812382757,1.0434527950386125
0.8107767680895971,-0.1020197245704793,2.8851891809867616,7.651987163616492
0.035147174625852706,-0.4938031481241828,-0.5897903143456478,0.918238459633979
0.534886728745269,-0.20648719638279325,1.2293817217918828,1.836476919267958
0.16650012302602912,1.0060981869999148,2.7970644765949944,1.1477980745424738
0.3084103799677348,-0.48424972515744086,-0.2785687188008237,1.1772287944025372
0.04506241289143076,0.22521297204665405,0.3334421623328554,1.0931410233737846
0.23857612632391179,0.5057576780936565,-0.07471974431754091,1.350350675932322
0.674834529730422,0.797649729451465,1.4547718323310799,2.086905590077225
0.782382749517636,0.26685467034325533,1.4857490159093227,2.700701351864644
0.6952016345444082,-0.9852872743325243,0.975205662412794,2.086905590077225
0.32895444940415053,0.1282165327229991,0.2636956422728525,1.2753311939360819
0.49403186630191775,0.1645704295892669,1.2919733787892023,1.700441591914776
0.5241213627214327,-0.23545696067531058,0.17907224373921365,1.583169757989619
0.29854124528692305,-0.3595430107291449,0.197611627243985,1.4347475931780922
0.46310814016744195,0.8170131548261621,1.22335906986455,1.583169757989619
0.9847842926239632,0.5425468834001261,1.847394312979013,6.558846140242707
0.5011349210313825,0.36584652936557843,0.540808902683219,1.700441591914776
0.39807244687704013,-0.44006675496254016,-0.5325451268693331,1.4347475931780922
0.7279053168723972,-0.5428615617266089,1.2555064585448856,2.8694951863561844
0.863330970373209,0.45853368943424494,1.840661842440286,3.825993581808246
0.026169537230963602,-0.08892014554470799,0.4210224857913368,1.0931410233737846
0.2900171810754629,0.3215468484195409,0.7445706703025545,1.2408627832891608
0.789069194141248,0.5848916444982006,1.8976845753583889,5.738990372712369
0.45711966948017924,0.25447525277028915,0.870556008688189,1.4810297736031919
0.006928480444867158,-0.6233486667015959,-0.19030030643425716,1.119802999553633
0.4193354567733698,1.0769858061788018,0.7431703434649543,1.6397115350606768
0.3306747638242983,-0.6802772755767998,-0.04681479716512474,1.5303974327232983
0.6041521276926352,0.006375251074733426,1.7985156234342838,2.700701351864644
0.324620836649795,-0.5748387988028155,0.6770601427571254,0.9768494251425308
0.9812510806208387,-1.1794412275500221,0.9725066775625498,5.738990372712369
0.5882319508967392,-0.7522108271816171,0.06390162813969907,1.836476919267958
0.1310919483127273,-0.6093871345954641,-1.1532768642126385,1.350350675932322
0.5209777036373546,-0.514239178229097,0.1269807376537992,1.912996790904123
0.3579784002842924,0.5599229275938279,0.07216741538539162,1.3117692280485413
0.014999977413722387,-0.21254670912111578,-0.4548689872672703,1.1477980745424738
0.09642990663856532,0.4117942613477396,0.8531433323448581,0.9980852822108467
0.7842347866592828,0.3260411309792018,0.41545877557916255,2.5506623878721637
0.42700304434831415,-0.4992630702005056,0.9931942154780935,1.5303974327232983
