z,y0,y1,influence_0
0.9600173033359185,0.6833525763927538,2.7867062981538617,4.199154956733245
0.699512049949576,0.39105101080781607,1.1483266247806343,3.2660094107925235
0.9998672926238792,-0.42646226523949904,2.8826916212844584,9.79802823237757
0.22006729978285178,0.22956012707993903,0.2174309423454498,1.5470570893227744
0.361056353964058,0.5282221642074227,0.5666516226633534,1.959605646475514
0.739840990209437,0.5727713067188318,0.859342211783537,2.939408469713271
0.996455725089097,0.3912211105805671,2.7182905750298154,5.878816939426542
0.3163469777906084,0.610752935288587,1.1660439164262557,1.5470570893227744
0.13654457982352464,0.30545015521233426,0.006369911993939659,1.8371302935707945
0.3839800101516001,-0.6276873810727173,0.41187513062643033,1.959605646475514
0.3205192835651931,1.0288296304033253,1.6776922658398152,1.6330047053962617
0.3664147530835151,0.5659433345239957,2.140564483266348,2.1773396071950155
0.7096515625881274,0.7704545822705514,2.5636945189837683,4.199154956733245
0.9001424305233735,-1.104627916010283,0.8145864167293294,3.919211292951028
0.5341154391977205,-0.5721167393528264,0.307433916919926,2.4495070580943925
0.24729376490994515,0.20752947276683734,1.1732009973228759,1.679661982693298
0.6718065625770753,-0.9163527849603283,1.3337908319993983,3.2660094107925235
0.5617291073131376,-0.06349261466085881,1.4145735631843939,2.351526775770617
0.5425598767095098,-0.13535837955114707,0.8349271320871241,2.0995774783666223
0.8934476036949007,0.06931001094655342,2.266718948913072,5.344379035842311
0.842779549565043,0.5203976047325162,1.636236011000019,5.344379035842311
0.306012589949623,0.29313262867299944,1.160167532475959,1.8371302935707945
0.6311697774551955,-0.160492227049115,1.7647850181755924,3.094114178645549
0.6802388604461551,0.8205537001338448,2.0745656295668233,4.199154956733245
0.9704275603953206,0.7026469729068726,2.9004637324357323,6.532018821585047
0.8935671519207612,0.02923029159599288,3.501182308024998,8.39830991346649
0.9424258613607805,-0.4288716062149664,2.0353457592142115,6.532018821585047
0.6422254812227944,0.2517263808112216,2.086827522644698,2.799436637822163
0.6146476338420842,-0.10486072122870418,1.3295057647756179,3.2660094107925235
0.22768325439797588,0.652439173193877,1.6176836274293092,1.8371302935707945
0.48603186896637274,-0.01682232820268639,0.6681203929329886,2.261083438240978
0.8072192993884133,0.1315662623817911,2.438538185642742,5.878816939426542
0.844220153522363,0.019790443560731338,2.664537050483894,4.899014116188785
0.5346808662299573,0.5430792313551368,0.6093712670315,2.261083438240978
0.75779804985444,-0.13259362149034074,2.6884406168319823,5.878816939426542
0.4996768861038394,-0.0014802938291963962,-0.1403845572424005,2.351526775770617
0.850327896594962,0.6898170222957587,1.9338564934141755,3.919211292951028
0.6196967753560718,-0.3878753054536816,1.5518739580269907,4.199154956733245
0.8616141790501138,0.8262891706863208,2.8343354112379298,7.348521174283178
0.23169719664900035,0.8144863916333558,1.3268985350058968,1.729063805713689
0.4022184145807711,-0.318865626683965,1.3713899653158497,2.6721895179211557
0.6243750621598855,-0.17627492162728228,1.1531975115775266,2.939408469713271
0.14303670588390183,0.6043733863977845,-0.0009696010283075651,1.679661982693298
