z,y0,y1,influence_0
0.046040993631485505,-0.11639754616652526,0.16785178976910342,0.9890659187362391
0.3702423161155992,0.9403602308106497,1.0026602340127946,1.4217822581833437
0.24231826749140473,-0.7831788822419996,0.2701576837344083,1.2999152074819142
0.628480005044585,0.07901464278916863,0.2105910325639142,1.8957096775777915
0.9901100600269167,-0.1839205675022383,1.23680598898999,4.1360938419879085
0.13058804925830658,0.28419610718992944,0.18805028053076284,1.0110451613748221
0.1735891633466492,-0.13547127092142797,-0.18286218561478734,1.1972903226807106
0.25831405765967974,-0.3306898904468304,0.10756039851372995,1.1665905708171025
0.4183989666826181,-0.22503419686565404,0.5823944218820223,1.9781318374724781
0.13101889327289307,0.023553550700425883,-0.5789284773903605,0.9478548387888958
0.29045012542121085,-0.55411549998587,0.33403590365729646,1.1972903226807106
0.4953060947555413,-0.22998823041732264,1.7084760230767064,2.0680469209939543
0.9670043145388986,-0.02666762949509723,1.024942662025832,4.1360938419879085
0.2973898631406233,0.20932085732878605,0.8303994236586894,1.1972903226807106
0.6518019364527423,0.17415306526627594,1.4597152286579171,1.8957096775777915
0.5356128976149738,-0.6636427284905367,-0.010568955953208115,1.5165677420622332
0.8870263808526173,-0.13888744037729533,0.5674472496213809,3.0331354841244664
0.8645982476037719,0.27358382002158266,1.7976186911728331,3.2497880187047854
0.940532823136466,0.4946462447163585,1.4020245456903235,5.055225806874111
0.10583313850163434,0.6539967367859768,0.9815138619960957,0.9680219630184468
0.6132223196043269,-1.0276397834838038,-0.4565850464352293,1.8957096775777915
0.17859081103363206,0.2826293383607378,0.09535884006878437,1.4676462019957097
0.0741770593408092,0.5886436592910218,0.9175822008030486,1.1096837137040731
0.9959327396758713,-0.11482327809764113,1.210082518820405,3.4997717124513077
0.35627397742102374,-0.4106842409732408,0.2534263294586305,1.3381480077019705
0.839474488679317,-0.3443126248099341,0.2740146336769219,2.676296015403941
0.6380714157563873,0.7678553361060382,0.7227429915461758,1.5165677420622332
0.20962386993333693,1.0507798662877315,0.8017056099062403,0.90994064523734
0.9784269406718307,-0.7046742193853175,1.4836341113418041,4.5497032261867
0.13841136361815898,2.319991382524565,1.54583666298152,0.9478548387888958
0.5532231098236163,-0.3679699111725271,-0.06822450507100647,1.5688631814436895
0.2667343783105698,1.0561364821008643,1.3127485941104753,1.2638064517185277
0.3116918076002554,-0.3857735053769781,-0.7096469793735586,1.4217822581833437
0.330998344010063,0.2596645706373907,0.16359418431624706,1.2999152074819142
0.14583093741631015,-0.20175529274794216,0.3237664817781085,1.0832626729015953
0.8207591714172038,-0.0899337197307679,1.342474375829266,4.5497032261867
0.1611174428490748,-0.8052576255168233,-1.4209577021825808,1.2638064517185277
0.4983433693993766,0.5447170378358457,0.9467868436469092,1.81988129047468
0.33103145427930314,-0.8424225436829903,0.9274945316201939,1.1972903226807106
0.19484226468328736,-0.09870207790736357,-0.6185332969719459,1.0580705177178371
0.14632756588037232,-0.18732032414678512,0.25662592701574005,1.2638064517185277
0.6867259922555136,-0.3487503666923208,0.9255961157913789,2.676296015403941
0.9946191021254607,0.4562974160796196,2.9294029856968438,6.499576037409571
0.2847570785829092,0.4113668406724457,1.3093830484017528,1.137425806546675
0.5661919352572206,-0.21120947545199015,1.2587963759716572,1.81988129047468
0.12030754780666131,-0.8008999372018457,-0.18147159968777726,0.9285108624870816
0.04336294630905824,-0.2112846394826331,-0.3124153723153332,1.2296495205909999
0.15785195957947118,0.35033355880522055,0.3346286556748517,0.9680219630184468
0.4330142913272239,-0.44674451229144235,-0.07688668934185361,1.5165677420622332
0.3772154318337322,0.7679154180019916,0.09379262926093934,1.2999152074819142
0.06017637068053594,-0.2304317430374646,0.16966997071384346,0.9680219630184468
0.6248374684141372,-0.7388209465161195,-0.4677789464241358,1.5688631814436895
0.48779665044572096,-0.8940738538982317,-0.8394124254316984,1.4676462019957097
0.4117161225473601,0.4381242523491836,0.8373722485481532,1.5165677420622332
0.4515348535815137,-0.017872189423699548,0.03942584736833238,1.1972903226807106
0.552609446758102,-0.16313082816627383,0.2375761570440731,1.8957096775777915
0.9348193656624588,-0.44293012035907087,1.1755895907170735,3.2497880187047854
0.26441401955104105,-0.25137228774630566,0.9827753456317309,1.4676462019957097
0.017679322152117982,0.6548867430099731,0.972134570887726,1.3381480077019705
0.6984126651116296,-0.0467831705486002,0.7211184315461813,3.2497880187047854
0.8073427805719541,0.15892639222561167,0.7845872523001408,3.0331354841244664
0.6423428212025711,-0.7638756442763355,2.0039793177247827,2.8435645163666874
0.5275040664594688,0.005183509281813511,1.159648284049802,1.7498858562256538
0.8323635470841828,0.27951259588104765,3.191965859526462,5.055225806874111
0.35110933293986824,0.2553484553543783,1.524311425193491,1.137425806546675
0.1895636326192256,0.23964443251255227,0.3836298341431565,1.2999152074819142
0.017284518806655713,-0.038561447271898315,-0.15239495417095816,1.4676462019957097
0.980724957389952,-1.5351289450320391,-0.03394709579317734,4.1360938419879085
0.8110239415920774,0.737721318079457,1.6005653375983835,3.2497880187047854
0.9607952676654342,1.3030368432715298,2.985490334769787,3.791419355155583
0.012731049947232953,-0.01746803715181419,0.45486426543414493,0.9890659187362391
0.28311500680487667,-0.2508563204030953,0.43432587520993926,1.2296495205909999
0.22731972002599177,0.8254697951400339,1.520826744468857,1.3381480077019705
0.00273220335212776,0.9228378289828668,0.8368783663703343,0.9890659187362391
0.34896119326723674,-0.36468670696371064,-0.009806264609220516,1.2296495205909999
0.439814882184538,0.3924183593033553,0.9425706129529273,1.685075268958037
0.1815303862391643,0.0026990901837462625,0.709548930188703,1.0110451613748221
0.5078265602737928,-0.42240253369917496,-0.3800869307360517,1.5165677420622332
0.2828023058153639,0.1493563344244027,1.252483414693564,1.0580705177178371
0.9520473886876294,0.538818721130264,1.420501747130987,4.5497032261867
0.474852373064089,-0.5658870460207958,-0.035309625020239654,1.6248940093523927
0.2600393092709684,-0.2272562037606746,0.49631547269574017,1.4676462019957097
0.30901232467848316,-0.05795664261546417,0.7043928364137764,1.2296495205909999
0.021379362786101197,-0.33773694131484355,0.07093732811971856,1.0110451613748221
0.2826814811599182,-0.25397360822314546,-0.5762354080723382,1.1972903226807106
0.25793447280328596,0.41485941711561436,0.04239659679496366,1.137425806546675
0.9479378228929182,0.40116432627300747,2.5632723495319967,5.687129032733375
0.7229322393199308,-0.14667665715646577,-0.21041943988957001,2.1665253458031906
0.8290500526903893,0.8628054833730803,1.1860942003233728,3.791419355155583
0.573458544108796,0.3585227673125785,2.089917259920476,1.6248940093523927
0.1232860646617715,0.7731473182365248,0.9933218273550972,1.0340234604969771
0.5791900269552517,0.40889647909919785,0.39181703580088023,1.9781318374724781
0.5442134897313706,0.3128019896284531,0.8405774008478839,2.1665253458031906
