z,y0,y1,influence_0
0.5139433437726902,0.6635421242061125,1.9326570805076977,1.6231023347593714
0.7731650520792968,0.4136076873797699,1.2802476103204472,2.1395439867282624
0.8704276857248127,-0.10121563600206754,1.541057586017107,3.9224973090018143
0.00804694852981791,-0.3553163262691129,0.04672419148479769,1.0946504118144598
0.3097359255052041,-0.3018207995670206,-0.727468214903835,1.206922248923635
0.9576037393658909,-0.48999273516960046,1.2891346804233383,3.9224973090018143
0.5131167122678871,0.3825891744974889,0.2873144084031106,1.8827987083208708
0.3182844248720986,-0.1225876938680168,0.5749659070624016,1.4263626578188415
0.5391999374256481,-0.020146033987446674,0.6656852399334576,2.47736672147483
0.2212549424277599,-0.09906378923274989,0.9144466147602449,1.1767491927005442
0.80648135792427,0.5787203161940412,1.7207822265248038,3.6207667467709053
0.34225462561468434,0.0057251715382782235,0.7130797702173909,1.8827987083208708
0.5388888490671446,0.21120356979041272,0.24093654824435018,1.3844108149418168
0.00587378555105833,0.8491107046156199,1.1947352075481588,0.9229405432945446
0.6731524781805254,-0.6309820911033336,0.48061518827811006,2.47736672147483
0.21002426217873815,0.21111044121753245,0.904013815088447,1.206922248923635
0.9325575928787119,-0.3410566903410578,1.5484126863937133,3.3621405505729838
0.3742447494814921,-0.3379131988623496,0.7728262708679406,1.5689989236007258
0.7524189220859464,0.16005245705676774,1.2356588039634353,3.1379978472014516
0.763139001845522,0.39481164297806853,0.8124167708695461,3.9224973090018143
0.8704994552717501,0.4438511628732071,1.3565610912110837,4.279087973456525
0.11011117825660166,0.6554104716059177,1.2739600449109165,1.1767491927005442
0.3000919803937838,-0.6861829763590817,0.6150450859524623,1.5689989236007258
0.4749057659504685,0.05286336796632942,1.3442160214916685,1.5689989236007258
0.6729367191665858,0.523410405601295,1.1453958506072872,2.6149982060012094
0.25759243292061773,0.5655084769081514,0.3610612323245527,1.1767491927005442
0.7011513197244875,-0.5824538283821049,0.8949188394611837,1.8827987083208708
0.6570000593742624,0.409358017631043,1.599841925769287,2.0465203351313814
0.18200775771189426,0.0899799720419123,0.518449662587876,1.238683360737415
0.3220629928291008,-0.12184975704985845,0.5457796580213375,1.6810702752864919
0.8875374569208283,-0.0016795742191238175,0.5618381000849817,2.9418729817513607
0.08334916104975676,1.1485802365463238,1.0694509618486612,1.1207135168576612
0.7465641201404082,0.38753976922980626,2.2418157943582235,3.3621405505729838
0.0623500489834764,-0.14093138609155997,-0.1602372323759354,1.238683360737415
0.7314811265727285,-0.10559389848832074,0.8662320430750227,2.9418729817513607
0.7425113549935438,0.05638508918619825,1.3479828681764405,3.6207667467709053
0.4079158134516613,0.32280367798477855,0.6677797888615626,1.4709364908756803
0.9913829988984811,-0.06932912783780804,0.1883710985597642,2.47736672147483
0.4521372987583918,-0.8988562399731825,-0.21159884244344884,1.6231023347593714
0.18987854312792152,0.06879888261766719,0.17011543584368566,1.0946504118144598
0.3516264720993826,-0.0062724882208345595,0.3234599584317617,1.1480479928785798
0.7148116664252598,-0.4659948197079005,0.40325287034010304,2.1395439867282624
0.3574353632517656,0.05273360987922127,0.7968103287943805,2.0465203351313814
0.05161855399507598,-0.9651478771911918,-0.7256164181767619,1.4263626578188415
0.31591900435196574,0.17210037922629887,1.445411416949324,1.1767491927005442
0.9988046115649809,-0.9224236588334593,1.1646037716026076,5.229996412002419
0.28790485661731413,0.6411710911621352,1.75206473343024,1.5183860550974766
0.4617958714158059,-0.20860889702555382,1.358867384350291,1.9612486545009071
0.7352681109839733,-0.2420606206451242,0.8615485844566695,2.2414270337153224
0.9436789507453597,0.2505767448172172,1.5327527946196002,5.229996412002419
0.17540264266554373,-0.8402005093589661,-1.256819505718525,1.1480479928785798
0.21242137590306676,0.22027025610891043,-0.16872395155793496,1.1767491927005442
0.1324776129505617,0.17535493647013198,0.3576907420739007,1.0946504118144598
0.2086811922474796,0.46170634606293465,0.9424268709805365,1.5183860550974766
0.9956879445435294,0.5789401774944771,1.8242068194946603,4.706996770802177
0.2466458319173127,0.5685977933699065,0.7810906954978715,1.8103833733854526
0.11005315861088283,-0.8067897785060495,1.1559479949728093,1.0946504118144598
0.5023202382650055,-0.31644184373341855,0.6400203732390508,1.7433321373341397
0.4561218152233627,0.17478932749460943,0.14028595449895298,1.4709364908756803
0.7344902289458818,-0.30564640045975794,1.2041114646281814,2.7688216298836337
0.6209435413222995,0.12197248887003403,0.4312145155646612,1.9612486545009071
0.6210702266888138,-0.19498791315494665,-0.3228388596848315,2.6149982060012094
0.1501726341960331,-0.8764197762109032,-0.16443444968117,1.0697719933641312
0.5382745459850139,0.5448623359892096,0.6342003148460792,1.4709364908756803
0.12034724351170079,-0.056272564631323865,0.37181341288483344,1.1767491927005442
0.1530255220213963,-0.6966858162495662,0.7672600631262116,1.0459992824004838
0.4501785568140254,0.10999204162491566,0.7247955587033377,1.4709364908756803
0.42907234720670884,0.48898993505174404,0.5870163754408197,1.7433321373341397
0.7336620808382345,-0.6393906126287706,1.3461657936791047,2.3534983854010885
0.07357155006150706,0.4601421597090653,-0.41562109250331647,1.0697719933641312
0.27878582976294164,-0.15795559494519698,-0.26324791164775013,1.1480479928785798
0.1652937745810068,-0.4002447067799681,0.757368159604297,0.9806243272504536
0.5080881384605884,0.3268965681934596,1.585999800970674,1.3844108149418168
0.5792511525815143,-0.13486658262918183,0.6160468003381233,2.1395439867282624
0.6386079282274959,-0.047297898394060726,0.6148997207163208,2.6149982060012094
0.21402570433952184,0.21301200222299688,0.6885793273813811,1.0946504118144598
