z,y0,y1,influence_0
0.08734964290217506,-0.2599347647798541,0.21834805299051038,1.4362953661633024
0.23047709955172802,-0.054788156999105476,0.3954531143801096,1.473123452475182
0.41106107063891273,-0.4476683033858633,-0.3045830533288175,2.298072585861284
0.310782698560087,0.20756684869612357,0.3793284115989959,1.6897592543097677
0.5659558907615055,0.3037887984619127,2.0648125664848163,2.872590732326605
0.5450637037838505,0.022678234079224105,2.2592368640559144,3.0237797182385315
0.8070994428303767,0.2916574422550427,0.6575393782835726,4.787651220544341
0.9181551072835975,-0.43467615538366655,1.6771037433607825,4.1037010461808645
0.5220907528436771,0.27019711629166676,1.8653874035439841,1.981097056776969
0.42468726138828505,0.7357155507833311,0.414824311293967,1.9150604882177367
0.07180395454963784,-0.3538011217941551,0.03968347528738825,1.3057230601484568
0.8985288501792178,-0.028049853979746447,0.62917232281918,3.3795185086195354
0.4205138260550463,0.18308095546232064,0.25811815320424675,1.4362953661633024
0.5821697879383956,-0.07587921536043098,0.8913734803656647,2.4979049846318304
0.21415353587545316,0.30528717801663474,0.4020507916192366,1.5118898591192658
0.44748567978307296,-1.065403409201717,0.21467009597665732,2.872590732326605
0.4678638043853316,0.11495817194594542,0.8723052165309337,2.3938256102721707
0.10063715693697994,-0.05935204698930885,0.27517661249109565,1.6414804184723457
0.9272878948022091,-0.5968676073404904,1.5067652473664028,5.74518146465321
0.1609868443425322,-0.12364023229917705,0.508765516217545,1.8532843434365194
0.8745941807119687,0.2620390674610486,2.4428882699936203,3.0237797182385315
0.05216005685825831,-0.03455994759281515,0.2488418608051518,1.5958837401814472
0.9922795700110635,0.13328402864182748,3.173629129461562,7.1814768308165124
0.10514731584388004,-0.07116210912214821,0.6921996192223252,1.3057230601484568
0.40198985283691147,0.020902340206164646,1.1107155058829346,2.0518505230904323
0.07183655444100301,-0.4958571462339924,0.747441846646036,1.6897592543097677
0.019193037721577433,-0.023796472386787268,0.46478733105406916,1.336088712710049
0.7213141468781773,0.8371881626450042,2.2748416675338676,2.7358006974539095
0.041465865180718375,0.6912489193459728,0.981410157885433,1.3057230601484568
0.0186505362797188,0.7917235701621457,0.24729069265401027,1.2767069921451577
0.08293773894816059,-0.15976839707195226,-0.6026633417247146,1.2489524923159152
0.2809045538586178,0.14137894753021907,0.7476805160538644,1.6897592543097677
0.4291417077819094,0.21996338595921247,1.4854049437328247,1.8532843434365194
0.019730343818698204,0.36450836390995195,1.10357907935839,1.336088712710049
0.4616678968150848,0.04785527473917269,1.3549300902858352,2.3938256102721707
0.6695865762657407,0.7933761370736669,2.3540578063064723,2.3938256102721707
0.673043866199404,0.6398360312448845,1.9093034621898652,3.0237797182385315
0.7969659038353298,0.29361212208543785,2.13497635816461,7.1814768308165124
0.08372024324543392,0.7675009462418846,0.5551267239515247,1.5958837401814472
0.8948739417410253,-0.3717766009893171,0.9402358832349577,5.222892240593827
0.7867072556324647,-0.06874899703073628,2.917001108767197,8.207402092361729
0.6640241107013619,0.3085829916451639,1.0496820304405736,2.209685178712773
0.8526789479200146,0.4211809305429117,3.8244003882833413,9.575302441088683
0.5443879376069042,-0.3941742635672401,1.132281513635615,1.9150604882177367
0.19747140778361083,-0.7418838643109245,0.5310109755830723,1.6414804184723457
0.5387093317654362,-0.2447384744214664,0.20567072337599468,2.6114461202969137
0.5072899906243948,0.15215767287833412,0.8572360231042718,1.8532843434365194
0.2773570455915705,-0.19227474123301339,-0.15254232997737194,1.4362953661633024
0.6684842287819052,0.30338728121836084,1.4645965958111966,2.3938256102721707
0.7313573335729625,-0.17270012371503052,1.0444281949731815,2.6114461202969137
0.6927140007680767,-0.37319323305465807,1.8651338682252994,3.0237797182385315
0.5992642557185851,0.20384331860138952,0.9121740421749903,2.4979049846318304
0.19623779493713178,0.23586338587911063,0.24156306249074988,1.4362953661633024
0.6592413627973097,-0.8403204362911527,1.2745926770008602,2.872590732326605
0.3086085631496973,0.025317773360871886,1.5549176788210426,1.6414804184723457
0.3693709457615534,-0.5249881914738683,0.8883534053596417,1.7409640801979425
0.28478415878951946,0.4875673193073273,1.1522204832742478,1.7953692077041281
0.9271171518425619,-0.13883389013219768,1.6164286007825466,5.74518146465321
0.775521681246824,-0.034783880298994124,0.7398661569886507,4.419370357425546
0.6413154450893764,-0.7808772897672988,0.666529242378761,1.981097056776969
0.2860628441553499,-0.09122677291306495,-0.2130239640752708,1.473123452475182
0.6647353796696737,-0.3909443105765224,-0.07068946018798417,2.7358006974539095
0.13456831445065065,-0.4709635658787936,-0.012081704019696701,1.2223790350325978
0.4946628445954995,0.20820635056763587,1.1683438672466786,1.981097056776969
0.6467489375744893,0.03297788560382833,0.2468426497833326,1.7953692077041281
0.9380451037598615,0.24380045363283118,2.5397026551867974,5.222892240593827
0.9975277215023788,0.6839356194879618,1.912331011945791,3.8301209764354733
0.8088047500374622,1.10756161483444,2.523455677691219,5.222892240593827
0.45548151539566306,0.10082398241508773,0.7190782042628319,2.298072585861284
0.6910032731322941,-0.5595605791554307,1.1532564230079954,2.872590732326605
0.7075578959887884,0.6410802250066268,1.9176157070549615,3.0237797182385315
0.378134080120075,0.44410220755848323,1.0487030667637491,1.8532843434365194
0.5814556421579188,1.1293138791771347,1.6790595588895425,2.3938256102721707
0.6281064248904871,0.813269741016683,2.2755786532060958,3.1917674803628944
0.11055598496782604,0.3900731844076953,0.647932257231284,1.981097056776969
0.661999219130604,0.5050014282921812,1.097502966609232,3.0237797182385315
0.5786914977442168,-0.2978153411574367,1.5962921287046288,2.6114461202969137
0.3106378783190925,0.8175193566331617,1.2819689665660112,1.5527517472035703
0.3912115296181031,-0.7490824976155462,0.19409876480563534,1.5958837401814472
0.4131419293269166,-0.27146489581764377,1.1424753429820962,2.298072585861284
0.9283374546872336,-0.2455776469588335,2.2233180213220125,4.1037010461808645
0.30861284726731497,0.24879085068902818,0.7277341904329631,1.6897592543097677
0.6790608036371617,0.16661296608906803,1.0349379007267627,2.7358006974539095
0.2594586582441395,0.2379622154327224,0.8578433993088159,1.4362953661633024
0.12325793922197903,-0.36938936640757947,0.6218053762483753,1.4012637718666365
0.19677946429388138,0.19833816070664317,1.5605097601264974,1.5118898591192658
0.853490770857811,0.10912010351334489,1.374692714522766,4.787651220544341
0.3061107848544655,0.7651633059694545,0.9516201154034414,1.5527517472035703
0.5504317793452317,0.41463897606446304,1.0424325377981474,2.4979049846318304
0.9594401263001564,-0.4169914434447806,2.0094239557085634,5.222892240593827
0.8858563289678197,-0.10198188359466077,3.001690970013817,6.383534960725789
0.45176759519717136,0.15217430905314114,1.0457424111012799,3.3795185086195354
0.16935394902987966,0.395902785670864,0.5360864159994162,1.2489524923159152
0.29627212264631164,-0.43182537753739864,-0.7412521504572304,1.7953692077041281
0.5395515708150795,0.30812623860138455,0.5184399406893235,2.3938256102721707
0.7611491906789115,0.8202249536267047,2.592660435517376,4.787651220544341
0.8893326250051354,-0.4442927844157075,1.0640414290329425,3.0237797182385315
0.567797419726114,0.481680601526946,1.4478958259680357,2.209685178712773
0.4744379565853317,-0.4252625870967718,0.8527215912334345,3.0237797182385315
0.7638936033197858,0.46771969577215305,3.031673418018255,3.5907384154082562
