0,1,2,3
-0.072696656,-0.122778416,-0.2875948,1.5510204
0.088781744,0.37907958,0.064846694,-0.8610722
0.014874876,0.15078211,0.1388915,-0.77635455
-0.089871794,-0.18526196,0.26098558,-0.85671496
0.11634222,0.46444917,-0.12683621,-0.11749393
-0.17126772,-0.42027175,-0.01831454,0.8655699
-0.13441458,-0.2997172,-0.1157732,1.0642993
-0.22379938,-0.55733263,0.32986617,-0.48839927
-0.18755326,-0.48652738,-0.1113109,1.3795474
0.44522855,1.4576899,-0.5352937,0.045542687
-0.3192067,-0.85518837,0.16330838,0.7016107
0.32060066,1.0902787,-0.4536565,0.3127842
0.37871632,1.2366041,-0.6778046,1.1465445
0.027377516,0.20435321,0.0804123,-0.61071444
0.16243574,0.60492265,-0.33573312,0.5912278
-0.032687247,0.01759708,0.041721404,-0.16497827
0.43123797,1.4396647,-0.5668796,0.1786102
0.087146014,0.37780535,0.11515802,-1.0792444
0.21804675,0.78960216,-0.3176605,0.080507666
-0.045909315,-0.036635876,-0.39754218,1.938163
-0.0680086,-0.090054035,0.18267277,-0.65787935
0.037377924,0.2188096,-0.058658153,-0.06508708
0.023563415,0.19337714,-0.063725084,0.038208783
0.18903759,0.68238175,-0.25761014,0.08628434
0.076257735,0.33663106,0.007078856,-0.5135765
-0.07745221,-0.104802966,-0.21691525,1.1842525
0.035206825,0.21752632,0.031129748,-0.4837138
-0.18179801,-0.44461757,0.39617094,-1.0413029
-0.29281273,-0.7840135,0.085861295,0.9396875
0.07012537,0.30445218,-0.35005468,1.1879754
-0.4860946,-1.3315692,0.6640879,-0.7405617
0.28646275,0.98473084,-0.5615757,0.9798158
0.30405167,1.038473,-0.28003597,-0.40664196
0.19243953,0.7049155,-0.3281877,0.38235486
0.029311031,0.21444929,-0.027271986,-0.22389978
-0.36127317,-0.96416414,0.4864145,-0.56533086
0.15736607,0.5975176,-0.3393386,0.5788408
-0.097203285,-0.17544758,0.2612761,-0.8693068
-0.17321068,-0.41489637,0.33311588,-0.8335762
-0.070049316,-0.12793827,-0.1235964,0.777856
0.14365962,0.5366415,-0.40575653,1.0518162
-0.04357496,-0.027791739,0.22380883,-1.0213984
0.11456433,0.45177495,0.021727324,-0.7673491
-0.124512225,-0.26366764,0.3085462,-0.852224
-0.04268661,-0.030171156,0.19695821,-0.89128447
0.3924943,1.2867755,-0.18574852,-1.2001041
0.08118978,0.35243964,0.028167605,-0.6755675
-0.20366448,-0.51437587,-0.110596895,1.4090463
-0.18755406,-0.43031377,0.34288135,-0.8150277
-0.25106555,-0.6305557,0.3902962,-0.66940594
0.04493913,0.21229422,0.19815403,-1.1510543
-0.09762007,-0.19817972,0.3591099,-1.3589242
-0.031357765,-0.011657834,0.24426699,-1.0487479
0.27068523,0.9322969,-0.2854802,-0.23959178
0.054305285,0.28010488,0.06862308,-0.7228687
0.087594956,0.37745857,-0.0661881,-0.28314102
0.09103289,0.3699683,-0.25476187,0.52745175
0.07930729,0.32416344,0.015891671,-0.5061005
-0.017112702,0.05280006,-0.18487108,0.78739035
-0.24365437,-0.60322857,0.45747253,-0.92446065
-0.1889782,-0.48006642,0.35831487,-0.7759993
0.35053423,1.1964039,-0.34117484,-0.3667367
0.25687608,0.90643156,-0.21338087,-0.57785714
0.20055601,0.7439232,-0.18065003,-0.35193294
0.072526366,0.32624137,-0.2198813,0.60725635
-0.09389332,-0.18742931,0.3683988,-1.3068491
0.03310439,0.20974076,-0.02111566,-0.23700655
-0.0078421235,0.10224569,-0.21829402,0.9932404
-0.075703055,-0.106134295,-0.282291,1.5523287
-0.14175448,-0.29599535,-0.12737587,1.2156425
-0.073325425,-0.08650005,-0.06504914,0.4837824
0.080164045,0.3434633,0.08880818,-0.92318094
0.24049369,0.8382863,-0.20673317,-0.39475727
0.30294707,1.0325624,-0.20276114,-0.7848723
-0.018476367,0.046491385,0.25709412,-1.2238021
-0.23417412,-0.59665936,-0.030442387,1.1589451
-0.18909672,-0.45578706,-0.18947345,1.6342148
-0.12065196,-0.25332212,0.15816195,-0.2174015
0.25629792,0.90584004,-0.24543685,-0.37876314
-0.25835374,-0.6281094,0.27070373,-0.1302188
0.18152592,0.6484182,0.030703306,-1.1065965
0.084646374,0.38011372,-0.026066422,-0.50002664
0.2513354,0.8726984,-0.13263884,-0.8419583
0.44932243,1.4583701,-0.6516396,0.6445281
0.14630786,0.5281278,-0.029732883,-0.65570736
0.07049498,0.33653152,-0.04633817,-0.32003134
0.26243111,0.8852159,-0.3147807,0.05199179
0.07313803,0.31773221,0.16172925,-1.2129476
-0.09813532,-0.18474472,-0.09720364,0.7526102
-0.0029907525,0.0939132,-0.02419272,0.059282124
0.0062856376,0.117162466,0.25785458,-1.2946738
0.04648009,0.26768708,-0.21595067,0.59790915
-0.36698866,-0.99891603,0.5270182,-0.5985873
0.35998914,1.2017986,-0.49937892,0.38653454
-0.109969944,-0.2508003,0.27833745,-0.8191049
0.028736264,0.19868803,0.11751185,-0.850315
-0.0020551085,0.11098051,-0.12594199,0.3370434
-0.4216707,-1.1435397,0.6317178,-0.8785651
-0.06837803,-0.12393999,-0.13711184,0.9045867
-0.3673182,-1.0139604,0.25695497,0.5602957
