0,1,2,3
-0.35409898,-0.81775427,-0.07253128,-0.73102546
-1.1737394,0.42800608,-0.7748993,0.116294175
0.18313247,0.13738269,1.2592667,-0.79065734
-0.4884782,-1.8822491,0.38266876,-0.25532213
-1.2521565,-1.1678718,0.27934405,-0.8882177
-0.28419816,0.48903465,-1.1507499,-0.50166535
-1.1331861,0.36722088,0.34763834,0.15881974
-1.2374616,-0.46659207,0.40645567,-0.18628398
1.2099888,0.7112826,-1.2340817,-0.22605997
-0.60079956,-0.45175147,-0.62130696,-1.2148458
0.6064212,-0.6122674,-0.29957482,0.100951254
-0.008231312,-1.0196011,1.2218215,0.9776495
1.5815368,-0.70685947,0.10498374,-0.96462715
-0.1848493,-0.99863386,1.283943,-1.3199813
0.53028655,-1.0312183,0.64939916,-1.2533298
-1.2136564,-0.54978573,-0.2689535,1.1143912
0.39365226,0.70874023,0.63656425,-0.47881114
-0.23910397,-1.1649761,0.0056621283,1.1094197
1.6363778,0.18642557,0.37712738,0.04185786
0.8836512,0.009177446,1.3843677,-0.33395207
1.0146327,0.40918875,-0.5251235,-1.4456197
0.14694497,0.5791994,0.01784202,0.84741807
1.0901062,-0.7334099,-0.50303996,0.9951746
-0.5582917,1.083792,-0.86286527,0.30555388
0.72178775,-1.488456,0.9423337,1.0420806
0.2716927,0.7236599,1.4541509,0.06266104
0.9103984,-0.9598217,1.4505715,1.3036878
0.77988416,-1.594979,-0.12985,0.46559358
-1.0428295,-0.356663,0.71502763,1.0690804
0.2132572,0.60147554,0.0056763254,0.8136333
-0.31581685,-0.9964756,-1.0422716,0.09526765
0.5389052,0.96861345,-0.068581045,-1.2884262
0.4772814,-0.18064404,-0.2535439,0.50810397
0.035252422,0.30542356,1.1249106,0.68412393
1.4014366,-0.41448402,-0.5606549,0.14946517
-0.16816527,0.38133246,-0.01564648,0.16600889
-0.44382462,-1.2426481,-0.31874424,-0.34979638
-0.71724576,-0.23373711,0.7389492,-0.3827896
-0.09904629,-2.259656,-1.2995012,-0.19755682
-0.14953178,0.37011847,-0.11457165,0.018117785
-0.6615255,0.66736877,0.34396145,-0.8049189
-0.19767478,1.1972926,-0.8155302,-0.7329809
1.9404244,-0.4677143,-0.57006556,-0.5781584
-0.2314854,-0.45473123,-1.6753898,0.45507133
-1.2177749,0.25321788,-0.4368749,0.4539464
0.32880145,-0.57408,0.8372672,0.12556493
1.0351758,-1.2013116,-1.6312742,0.43261918
0.2789424,0.38939723,0.87565935,0.98246956
1.440737,0.593319,-0.55151784,-0.28169292
-0.9647566,-1.1631807,-1.2938268,-0.5616608
0.05847931,-0.7796234,-0.34365672,0.475325
-1.1135585,-1.1722598,0.87418914,-0.22959569
-0.47014415,0.5503435,-0.88695085,0.44155648
-0.045360714,-1.2521641,-0.7196375,-1.2998141
-0.04570973,0.967774,0.6921135,0.009225376
-0.25482795,0.97386956,0.28049317,-0.065025434
0.7842533,-0.575524,0.3200368,1.1298078
0.5267101,1.0021604,-1.4068118,0.64393806
-0.7000736,1.0069101,-0.12866336,-0.7095597
0.45363617,0.96255577,0.1307455,-1.2367711
-0.0036874712,-1.3645682,-0.42783752,0.4421878
0.31921703,0.64347565,-0.048034623,1.3821137
0.4141726,0.6349195,-1.0267828,1.1181924
-0.9085849,-0.062297165,-1.2879038,-0.41524875
0.19458401,0.6282888,-1.3314781,0.8943568
1.02704,-0.25933635,-0.93872577,0.7646233
-0.18062454,-0.7638569,-0.43889162,0.1723057
-0.8077407,-0.17315114,0.077424064,0.72110116
-0.3130774,1.5598077,0.15786901,-0.19467372
1.2460234,-0.20893335,0.03274312,0.72689855
0.04549542,1.5665724,-0.33608422,0.9883607
1.4468207,0.10425198,-0.05763693,0.3711151
0.44024605,1.0454643,-0.10003477,0.34921333
0.5657817,0.23448992,-0.17346019,-0.7368581
-0.31300825,0.0008890033,0.52802205,-1.6131365
0.44240457,-0.71815526,-1.7887081,0.62703776
0.045581162,-1.1612035,-1.3235195,0.46683723
-0.5439753,0.39051193,0.48008075,-0.69622964
-0.64852095,0.39593944,0.93415916,-0.45534796
-1.03515,0.23238218,0.13716155,-0.33853245
1.1320162,0.093818784,0.26480794,0.17373344
-0.40296644,-0.28860414,0.10146127,1.3683659
0.68949926,-0.31320298,0.13644993,-1.6871612
-0.23098771,0.5479577,1.0154707,-0.72980815
0.18934333,0.80383265,-0.73681533,-0.3307754
1.264111,-1.5818594,-0.21511105,-0.06591906
0.22032964,-0.39804363,0.98323166,0.70185447
-0.259729,0.019219875,-0.4722556,-0.83834517
-0.99461937,-0.1198324,0.6288299,0.9824945
1.488445,-0.37068272,0.24157298,-0.5900363
0.21524405,-1.3529553,0.36400846,-0.4264297
1.4419532,-0.04584807,0.25810176,2.0402346
1.2446308,0.4362217,-0.5190276,0.9685963
0.23708957,-1.4344611,0.538402,-0.8254386
0.34430963,-0.65195787,0.06278385,0.96916544
0.17537972,-0.69173896,0.12537849,-1.3169498
-0.29224205,0.334613,-0.45811257,-0.28269234
-0.17309092,0.9817196,0.57168543,-0.45172894
-1.1182892,-0.80270255,0.14028439,0.24805295
0.30015075,-0.11870098,0.8445917,1.1604404
