x,z,y0,y1,influence_0
0.6503742417395917,0.6587275783685782,-0.4659360680928317,2.075379338259754,7.0
0.5054533737348429,0.5364650914948323,0.09170651751868662,2.704043070379763,4.454545454545454
0.8786014709215519,0.47602647516617136,0.2895843981558221,4.081188594622485,12.25
0.18184022537153444,0.6473905014785001,0.15263356468179162,1.9862819652080284,5.444444444444445
0.8522330686745971,0.4882682202390717,-0.40179731888518977,1.6781910561651407,4.9
0.7501362861060107,0.5393450990860965,-0.10707598154001541,2.1279721437245507,5.444444444444445
0.6661016674853226,0.9191128399601479,-0.4527662141641773,5.404558294626353,16.333333333333332
0.9878954482759622,0.4555562943106152,0.4060930912268171,3.2200799076654407,8.166666666666666
0.2569684226038301,0.6367424723928856,-0.058865478639727034,1.6026763256840633,5.444444444444445
0.02830592527249809,0.6033596639220248,0.662695071701426,1.398035667391435,3.769230769230769
0.6357191154610017,0.256353254245148,0.32528783011992557,2.2788448075450227,4.9
0.8473123874866262,0.7591786639369761,-0.11987447416235425,3.385607497607988,9.8
0.7361746251160107,0.5410850395938646,-0.2836638820535424,2.1816970899142865,6.125
0.020807111923490385,0.29144299982930466,-1.0763751539402795,-0.111079020957433,3.769230769230769
0.1116031306650328,0.8670932318113793,-0.5404319427034715,1.1575584767057063,6.125
0.2977237418558598,0.011649132417856034,0.09910451233427554,1.7840074743398846,3.2666666666666666
0.6869701913398437,0.2931875874045792,0.5230928484888502,3.7931304564079475,9.8
0.8616260560016462,0.9888830721392805,-0.1704166580341081,7.869429521266849,24.5
0.19863435918378092,0.48525403136171763,0.2534700071917841,2.4784993455248383,3.769230769230769
0.6571890306104226,0.5840203754759804,0.34213037815363967,5.242571087935553,16.333333333333332
0.6996556289920951,0.018164056326049893,0.4682499293488561,2.4053547574799157,5.444444444444445
0.35239246875784624,0.8906034077185404,-0.3910729748783655,1.1625846826432504,4.9
0.7899605478253066,0.12131955319591026,-0.27787561051278425,1.8537672637369194,8.166666666666666
0.8140479381170485,0.636137740730069,-0.801457789787415,2.1580155652081694,9.8
0.19742128450213303,0.8861545156487144,0.26998676067288924,2.317465666130082,4.9
0.9494552941959824,0.15072594151523566,-0.5439106303724621,1.672426560186113,7.0
0.4766003859854373,0.39472709418728724,-0.23937767646488073,0.5564850303860747,4.083333333333333
0.666600347981564,0.5489220750580015,0.8177011660067451,2.5638756422442617,5.444444444444445
0.21131203725140024,0.472472579334963,0.7502976840298833,2.4457563554187165,4.454545454545454
0.8075263238494785,0.7463560006321293,-0.052592367088969263,4.634341769432801,12.25
0.3196861205574325,0.577507682467018,0.11399337031779071,3.328584922044235,6.125
0.29393597470178845,0.539137083991767,0.4841085721213861,2.2944412952704245,4.083333333333333
0.30191817765024553,0.4152168868506033,0.00677704968766951,1.3718972062822508,5.444444444444445
0.8278894018117505,0.26349231633707004,0.8666366473614193,8.208654068197072,24.5
0.5525336888522125,0.04046598393017187,-0.04596582893062745,1.8500319813039006,4.083333333333333
0.19167740493265917,0.8159876824365778,-0.055423333830527347,1.1109642030217812,4.083333333333333
0.7142567406966405,0.6593806990060599,-0.14656136782592327,4.185943189103239,12.25
0.6398703572209754,0.24285693642029493,-0.4264061689059613,2.4988079867016033,7.0
0.5332038313466246,0.6645275729546175,0.548038190410649,1.3807954239995612,5.444444444444445
0.5725279133629912,0.7688815165168499,0.4534187235831792,3.0950097363322944,8.166666666666666
0.012332537482920625,0.5297785310476618,-0.03159544116626198,1.8806559760127919,4.083333333333333
0.6952379783044652,0.8459066577642047,0.377610639452499,3.3610989450018756,8.166666666666666
0.5346592103704971,0.32641078967217463,0.34092645981707065,2.197263442325672,5.444444444444445
0.07913471728341592,0.14874138671722426,0.2144479289200433,0.8562344743542735,2.227272727272727
0.01363750174414724,0.7835243017531045,0.146086922787865,4.235687509952999,9.8
0.27785304004672706,0.881732456078587,-0.2651422468963172,3.6986834416644268,12.25
0.9973852824796468,0.8193906507419828,-0.2788651693005191,1.8165871088186005,8.166666666666666
0.22560063795323093,0.4992970001106306,-0.11848518984285668,1.0531640097387023,4.083333333333333
0.10501535321602451,0.43241356871768444,-0.07837561570428085,1.4633153069730978,4.454545454545454
0.016300778724193665,0.32783075020539776,0.15956383594422527,2.4569564139624203,7.0
0.3416274522972411,0.5307051792506614,-0.7746386000052982,0.7318940722877281,4.083333333333333
0.8081980587401383,0.9691947741222198,-1.107460892612306,6.97331995778358,24.5
0.2173196229012333,0.9302280983380332,0.14795816449597474,1.4729978221162827,4.083333333333333
0.9346049678640077,0.8731209059209539,-0.24653028755942696,5.514308015763961,16.333333333333332
0.9884978760439248,0.3396121612440991,-0.2448932077606575,1.3723134262654106,6.125
0.011016694853989928,0.8132173383876619,-0.1500711491533112,1.1536341442444165,3.769230769230769
0.7849027539184023,0.37998166780667064,0.3937402792184344,1.1383592872518506,4.454545454545454
0.685363618812411,0.007713667317334472,-0.7635213242016815,1.1442035865984224,7.0
0.5156439876610373,0.11384884850088828,-0.996487105869866,1.08458765329314,4.9
0.2691131705792609,0.6918196784854324,-0.6656689638370296,1.1380145355178999,5.444444444444445
0.6647814707939085,0.7411111854408419,0.6187587320939966,2.6693473294183825,4.9
0.7771244527963272,0.3925254620750772,1.1619632081990858,2.709237347833105,5.444444444444445
0.4756657052864103,0.29449854400197617,0.20316344246616547,2.400979618930102,6.125
0.9877862418860187,0.6432361031639023,0.13071031928973212,3.9659390580581517,9.8
0.496245389887526,0.9032642359326751,-0.4741192418816917,2.6100543632572846,9.8
0.6715220877352954,0.7661186313720085,-0.40224485917800373,0.9603831727343857,7.0
0.4302592813664673,0.9953828359511263,-0.3314896122584488,2.2405226887109944,9.8
0.26097774276247965,0.9824397182476128,0.5952734881436238,2.984005109432888,9.8
0.944196361952393,0.8750947273085697,-0.1789245054119252,2.947917365712145,9.8
0.6871313006829523,0.9455362590417867,-0.12020681590507305,2.565668041983599,9.8
0.6596553956120715,0.7059768627512554,0.8415979713054722,4.044467272704064,9.8
0.035368885940296746,0.8534345994749614,-0.4135021697215713,2.63237227900958,8.166666666666666
0.906198763983587,0.33448650393035495,-0.46960945609462873,2.5885948238795993,9.8
0.4187453215064306,0.5161664715570445,0.49079458159254996,2.0219801332126695,4.083333333333333
0.4759434952722753,0.381370200924934,0.30719510419055407,2.7236342125157016,7.0
0.13563371823783865,0.8706653428282672,0.1679132290691883,2.984348339959826,5.444444444444445
0.3622428612568128,0.2828861645349776,-1.0684102191435607,1.5969513349884086,3.769230769230769
0.3261636809313586,0.9989639182169403,0.3636327708404051,7.693082757202194,24.5
0.14801784040784915,0.6752971019533748,0.29486835575212716,4.336179015282372,8.166666666666666
0.7958857042351878,0.9379689257074294,0.7369354015268859,5.310856214322217,16.333333333333332
0.5232421134251235,0.7003345441403045,-0.8258758947214814,1.4605116246054288,6.125
0.8941743127354745,0.5630449235923632,0.17861175875885268,8.177539781876748,24.5
0.7944157271704151,0.6190877537379766,1.1193213442929462,6.59012525603675,16.333333333333332
0.6293531339196942,0.04095008744288198,0.44476729470672016,2.3208026829099806,3.5
0.06712698614922485,0.7976060888723598,0.4376008668211558,2.5377329031651166,5.444444444444445
0.7872700131278835,0.537344620200543,0.019305816516004055,2.3287817505891546,8.166666666666666
0.37892602602275716,0.31613157040344286,-0.18992629313362164,0.07864674042456021,3.2666666666666666
0.4706223867204675,0.6162079626100697,-1.5596936692019674,1.4043385273347813,7.0
0.07910067289179656,0.9969571795676253,-0.3525782962662712,2.911525735330444,5.444444444444445
0.15341645416108574,0.3855728335075491,0.02845367075871625,1.0286111557870483,3.769230769230769
0.37718419112851465,0.4463771432909217,0.10685275528199972,2.0304884398030825,5.444444444444445
0.3512534231790092,0.12682815343460896,-0.6893615933263502,-0.008777659995071463,2.7222222222222223
0.04750509506272138,0.38311223259409477,-0.00806921629841696,1.7205130282873817,3.769230769230769
0.23732518632069322,0.914440430795646,0.5665391773328008,1.1643944885098205,5.444444444444445
0.19644494702181936,0.3212777855952763,0.36651857189074943,2.4175583036844035,4.083333333333333
0.3864506445819226,0.48648213055260203,-0.920895436626147,0.7733066859048849,4.454545454545454
0.8337907998419529,0.1886669957191217,-0.11470531713266606,2.1905874182148692,4.9
0.7749462799004189,0.2871399442716809,-0.44129386402657095,2.420974266130586,4.454545454545454
0.8035342363596822,0.44229404248377924,-0.45340608919167025,1.600875605332594,8.166666666666666
0.19148278819959308,0.9483425056528608,0.4314643559067574,2.350051533573128,7.0
