0,1,2,3,4,5,6,7
0.21554781,0.26100272,-0.38683814,0.50441754,0.09761264,0.10468326,-0.18390508,0.25485793
0.34445637,0.39796162,-0.50614923,0.65003115,0.14261758,0.15839116,-0.24414141,0.3286739
-0.2649326,-0.31162232,0.27322042,-0.30284014,-0.22373812,-0.26368082,0.20573464,-0.22149967
-0.42261592,-0.49852538,0.4712687,-0.5462219,-0.25832114,-0.3078335,0.26451424,-0.2933554
0.32488894,0.3619079,-0.45046845,0.58049124,0.14229585,0.1593152,-0.25483215,0.34125215
-0.37494823,-0.44617105,0.4204685,-0.48423374,-0.2811169,-0.33354214,0.29047444,-0.3251019
0.36282644,0.4196912,-0.55372614,0.7064089,0.08862301,0.094330885,-0.17576136,0.24467182
0.4374954,0.48380232,-0.56651396,0.7218749,0.227835,0.25743416,-0.35854125,0.4680625
-0.42853817,-0.49768734,0.4671718,-0.5398736,-0.26077655,-0.31168944,0.2742755,-0.30506092
-0.44061407,-0.52422374,0.5010562,-0.58349174,-0.25383124,-0.30421233,0.26265752,-0.29124907
-0.36746773,-0.43340415,0.4057647,-0.46547693,-0.27210164,-0.32343516,0.28573,-0.31888276
-0.31791785,-0.37473,0.33398682,-0.3780946,-0.18775323,-0.2261754,0.17441846,-0.1833399
-0.41468456,-0.49571562,0.45843548,-0.5326162,-0.28913966,-0.3429941,0.2997423,-0.33654305
0.4274033,0.4839698,-0.6032168,0.76633126,0.13349888,0.14784767,-0.2412761,0.32450223
-0.34997836,-0.42574066,0.43827456,-0.5046217,-0.2878524,-0.3413272,0.30298883,-0.34007934
-0.49087635,-0.57657886,0.5579652,-0.65184885,-0.28428572,-0.3330043,0.283259,-0.31593168
-0.40763506,-0.47298098,0.42668542,-0.49134645,-0.28231546,-0.33748132,0.30358133,-0.34096014
-0.34249362,-0.4104303,0.39801458,-0.45588404,-0.20668618,-0.24501568,0.19710879,-0.21026637
-0.13329849,-0.17149468,0.1270734,-0.12625001,-0.23053023,-0.27108675,0.21134281,-0.22845125
-0.22012025,-0.27248412,0.2289722,-0.25151914,-0.18950212,-0.2292585,0.1759878,-0.18561614
-0.5676986,-0.65565985,0.6186937,-0.7260164,-0.2808932,-0.3344495,0.2962882,-0.33207184
0.23093969,0.27392608,-0.4194097,0.54177153,0.061739594,0.066073686,-0.14644684,0.20932202
-0.0063921213,-0.00613223,-0.075755134,0.12368113,-0.11775303,-0.14306375,0.08642293,-0.07516777
0.16444223,0.20072703,-0.32196993,0.4248462,-0.021917708,-0.032898918,-0.03837801,0.0768246
0.40445113,0.46343935,-0.5789601,0.73808104,0.07655692,0.083765134,-0.169492,0.23730387
0.121494636,0.12705608,-0.18643826,0.25856796,0.006586919,0.0060357847,-0.092171356,0.14290756
0.1328308,0.14576736,-0.23323858,0.31485927,-0.058556538,-0.0752084,0.005980629,0.022497842
-0.35196385,-0.41633713,0.37733158,-0.4316767,-0.24663047,-0.29361117,0.2464151,-0.27129632
-0.4976606,-0.5821915,0.5763821,-0.6729347,-0.32405466,-0.3864925,0.35489634,-0.4039803
-0.21116534,-0.26770824,0.2382809,-0.26291892,-0.25716212,-0.30520222,0.25548768,-0.28253758
-0.09214997,-0.1049051,0.017168721,0.009072562,-0.104115576,-0.12590514,0.059439365,-0.042552967
0.61572504,0.71559346,-0.86764485,1.0913734,0.2160558,0.2414219,-0.33127186,0.43501043
-0.3251908,-0.38276184,0.37257594,-0.42284915,-0.22642119,-0.270135,0.22778405,-0.24796785
-0.1920903,-0.24502172,0.22373983,-0.24422902,-0.23498985,-0.27747032,0.2272006,-0.2473897
0.60374254,0.67984235,-0.7998636,1.0062628,0.26855648,0.30519268,-0.40561742,0.5261107
-0.38626125,-0.46766335,0.46909267,-0.54342836,-0.31303033,-0.3669929,0.32149306,-0.3627128
0.22253145,0.2461615,-0.3132901,0.41426966,0.1497795,0.16853304,-0.25662056,0.34419623
-0.34382138,-0.4166606,0.40749112,-0.46822563,-0.2519553,-0.3037698,0.2652285,-0.29451025
0.61502934,0.6916442,-0.80698365,1.015151,0.18955325,0.21106379,-0.2984578,0.39495286
-0.33023396,-0.3976854,0.38760477,-0.44318953,-0.29974174,-0.3532716,0.3124242,-0.35151407
-0.20601344,-0.24519743,0.18325813,-0.1946329,-0.21212845,-0.2551125,0.20826256,-0.22467037
