0,1,2,3,4,5,6,7
-0.35473543,0.043070555,0.48460424,0.6190704,-0.2052956,0.038037755,0.33517066,0.4583831
0.07386561,0.020059556,-0.06262767,-0.044069707,0.0038417925,0.032935884,0.13260059,0.24091952
-0.035617277,0.031489007,0.14704394,0.2395724,0.010507716,0.03260167,0.13255908,0.24402526
0.37102297,0.021425232,-0.3256092,-0.31230417,0.12186347,0.027053984,-0.013069332,0.066786796
0.22097693,0.013982341,-0.19455573,-0.18095005,0.11335408,0.026702905,0.0069290716,0.09506375
-0.25736782,0.05202564,0.46785873,0.64633644,-0.07183481,0.03334437,0.19916187,0.30844486
-0.15193485,0.053201772,0.29950052,0.41860318,-0.031381465,0.033381544,0.14667772,0.24409881
-0.20240913,0.040903643,0.40357298,0.57803833,-0.1145917,0.034020603,0.24421784,0.36171865
0.408331,0.016549796,-0.33391976,-0.30248266,0.19719677,0.020468883,-0.101091504,-0.032776263
0.14017242,0.033999898,-0.006530404,0.07948744,0.055934157,0.027328327,0.044467196,0.12632921
0.42571315,0.026574709,-0.34297082,-0.3139881,0.18738182,0.023074195,-0.1022186,-0.04494698
-0.12675421,0.036607243,0.2497617,0.36597198,-0.08338268,0.036116086,0.2170828,0.33159205
0.355607,0.00838536,-0.32307187,-0.31358477,0.12181946,0.022968955,-0.019799203,0.059321005
-0.221037,0.057493545,0.3938396,0.5400461,-0.11910913,0.0406901,0.25526127,0.3739251
-0.46797183,0.07225986,0.6812678,0.8643701,-0.28541565,0.049941123,0.43587133,0.57366407
-0.21044202,0.04975193,0.3137282,0.41504014,-0.13579352,0.04220342,0.2720398,0.39182016
-0.42173147,0.06614505,0.61508423,0.7988502,-0.21136041,0.048402686,0.37621698,0.5203124
0.5243884,-0.0059122145,-0.46546584,-0.44402114,0.20810604,0.012550161,-0.12284407,-0.05884062
-0.42348102,0.06273403,0.69053763,0.91518414,-0.19702594,0.036997635,0.33503532,0.46477523
-0.18087405,0.03988616,0.2938732,0.39726067,-0.12020142,0.04533022,0.27664027,0.40575826
