0,1,2,3,4,5,6,7
0.029355645,-0.4088329,1.1455112,0.1486994,0.1819057,-0.0880831,0.6284087,0.037021227
0.22573656,0.1890212,-0.00010988116,-0.10659315,0.22250907,0.19505301,-0.0174797,-0.091634974
0.16815943,0.6496979,-1.2159741,-0.3553005,0.190472,0.39456055,-0.56056213,-0.21173823
0.33344293,0.25317398,0.042883307,-0.09608582,0.23303336,0.18711428,0.022955175,-0.08425469
0.28802842,0.42286763,-0.4768817,-0.19617686,0.22512344,0.27772698,-0.21988922,-0.13513948
0.15403193,0.12158495,0.019087076,-0.07305082,0.21331707,0.1520845,0.073497534,-0.06572775
0.26803726,0.41984078,-0.48261034,-0.18810533,0.2364205,0.2983768,-0.24340886,-0.14025861
0.10636675,-0.16241618,0.66798097,0.0644487,0.2234965,0.004276373,0.47551525,0.017436264
0.08871317,-0.1127578,0.49587882,0.01885914,0.19175272,0.02630921,0.34629163,-0.012178307
0.24914831,0.43628213,-0.5893154,-0.22065698,0.2503032,0.3570562,-0.37845415,-0.16762786
0.27360344,0.35187832,-0.3144468,-0.1561178,0.23417976,0.24825624,-0.12507111,-0.11605994
0.14047867,-0.36685172,1.2376988,0.1752063,0.17058131,-0.13508597,0.7195289,0.06287308
0.17944449,0.20032951,-0.12552384,-0.09423256,0.24435829,0.23053926,-0.07095479,-0.09581982
0.13916498,0.30672076,-0.434322,-0.1573824,0.22400524,0.24814107,-0.137489,-0.11481279
0.24069673,0.44430938,-0.6062823,-0.22024563,0.23202223,0.31160375,-0.2860174,-0.14661968
0.12873054,-0.028087527,0.36134702,0.005405247,0.23832682,0.08597884,0.2862795,-0.022340078
0.23293346,-0.0050574243,0.50100625,0.031588443,0.2133828,0.03287373,0.37455887,-0.0039099595
0.28044653,0.24854252,-0.04217133,-0.11950626,0.22491327,0.22341156,-0.08078372,-0.106596544
0.17389035,-0.22429417,0.9435697,0.1302512,0.20737289,-0.043236792,0.55638915,0.036298126
0.047073126,-0.423447,1.2363894,0.16229768,0.19212529,-0.116091326,0.7194985,0.06396888
0.13300508,0.3286384,-0.51994467,-0.17311618,0.19313063,0.29267105,-0.30997682,-0.14737006
0.30028903,0.446866,-0.5266215,-0.18401259,0.22290139,0.31590137,-0.3182624,-0.1513413
0.09832233,0.37588444,-0.7290661,-0.2000182,0.20802566,0.3330583,-0.3959325,-0.16193023
0.3877747,0.25251374,0.14986414,-0.061463896,0.23420133,0.1839326,0.036151335,-0.077726275
-0.013624251,0.46038952,-1.0840302,-0.31410295,0.17378196,0.39760837,-0.596415,-0.21774079
0.3836879,0.1707362,0.3630035,-0.0011006147,0.19616754,0.10285919,0.17072654,-0.039357856
0.17274445,-0.10848363,0.6574975,0.040204145,0.19771245,0.020413328,0.38084584,-0.0036223317
0.18495238,0.28650716,-0.3202728,-0.120162755,0.25278947,0.27341145,-0.1562697,-0.11390343
0.14428693,-0.23668495,0.9167426,0.118574485,0.17535263,-0.036765188,0.4817337,0.025391562
0.03615588,0.008589268,0.09177399,-0.030875977,0.24496226,0.18532717,0.051843833,-0.070562184
-0.0689286,-0.51886487,1.2594278,0.17757696,0.12718344,-0.22585809,0.8709526,0.1021707
0.18592334,0.34878358,-0.46508276,-0.18183962,0.24469765,0.3200304,-0.279134,-0.15211216
0.050501943,0.06960958,-0.009430423,-0.07690447,0.22537084,0.25755733,-0.16052134,-0.121756755
0.12698966,-0.23217456,0.89204675,0.11880994,0.15473132,-0.063030235,0.51432997,0.02850736
0.07954013,0.21331838,-0.31307477,-0.14003715,0.18716809,0.22011447,-0.13601097,-0.109645985
0.02555114,-0.40335637,1.1239398,0.13068871,0.19132367,-0.09930624,0.6732012,0.045930643
0.13944584,-0.05470483,0.4535169,0.009600177,0.21295206,0.07710681,0.26717946,-0.026224546
0.29206723,0.5089109,-0.67249715,-0.25485742,0.24349296,0.36833933,-0.40521502,-0.18179905
0.19315046,0.28935096,-0.32069722,-0.13703154,0.25002432,0.28485978,-0.19240688,-0.12255248
0.13725829,-0.050842106,0.44903052,0.023226418,0.19802064,0.018842535,0.38386428,-0.0037962038
0.17979175,0.34929457,-0.48245853,-0.18107784,0.23026218,0.2510179,-0.13908683,-0.11492842
0.10820007,-0.14334595,0.64156014,0.0697986,0.20433955,-0.011079869,0.47919485,0.02050631
0.29534066,-0.059887737,0.7823991,0.0650664,0.18487032,0.02316107,0.35076392,-0.0110732345
0.049779713,-0.031123698,0.22770298,-0.037171733,0.23548521,0.19567555,0.0060476298,-0.08420673
0.30000532,0.13088366,0.29352596,-0.025111992,0.22749472,0.13921168,0.13372253,-0.056252576
0.1793828,0.18164828,-0.062405042,-0.092492916,0.280041,0.20705852,0.06746476,-0.07097917
0.3297779,-0.009379655,0.70523393,0.057287693,0.19464718,-0.00030860616,0.42528057,0.0033604316
0.1821248,0.3816289,-0.58364,-0.19859388,0.24321632,0.30582374,-0.2596533,-0.13825393
0.21984714,0.3594257,-0.44192442,-0.18683259,0.26525083,0.3276184,-0.2681564,-0.1529617
0.19496244,0.42549714,-0.65866023,-0.2143371,0.21358168,0.2991958,-0.29138038,-0.14811596
0.38701332,0.10632023,0.519326,-0.0034503788,0.21297126,0.10197643,0.20233542,-0.043783184
0.28383362,0.11499721,0.28709581,-0.017490506,0.23782887,0.11055151,0.22613059,-0.030414496
0.009690821,0.20225939,-0.40556353,-0.15108278,0.2572119,0.2646708,-0.103309445,-0.10997327
0.24259418,0.41118458,-0.5036369,-0.19001949,0.2520623,0.2899,-0.19271289,-0.12880145
0.1328721,0.04520312,0.17868987,-0.032967485,0.24324742,0.17670335,0.07573295,-0.07117074
0.1973738,0.4612582,-0.72763586,-0.26058033,0.23004071,0.40009135,-0.5136506,-0.1999946
0.2117722,0.56837225,-0.9338081,-0.3007694,0.21461946,0.36348078,-0.43917173,-0.183023
0.11530191,-0.18312678,0.75801104,0.08799817,0.17338425,-0.026857458,0.46315897,0.01839313
0.3546108,0.460802,-0.430563,-0.18411617,0.20667964,0.23784107,-0.1519133,-0.11638429
0.35106134,0.2059274,0.19137123,-0.06390834,0.21426237,0.19521844,-0.03064528,-0.09459271
0.23159134,0.009592205,0.48299712,0.029218443,0.20742647,0.042650655,0.34362507,-0.011429205
0.29295683,0.11377683,0.3156766,-0.013004288,0.21323931,0.10752938,0.19083136,-0.041969936
0.15716773,-0.056804776,0.49290943,0.024057299,0.22985017,0.07946703,0.2928822,-0.027463911
0.33923,-0.010964334,0.73910594,0.07833955,0.22585107,0.04813993,0.36695495,-0.007179268
0.11735082,0.4836541,-0.90217954,-0.3024403,0.2014892,0.36208028,-0.46213374,-0.189345
0.2076934,0.32167634,-0.34923476,-0.17431776,0.24429978,0.27363053,-0.16812764,-0.12903656
0.18723047,0.23298833,-0.1753597,-0.12101939,0.19225346,0.23697919,-0.17617173,-0.11932472
0.15838873,-0.21941757,0.8983324,0.1161719,0.20941956,-0.039134867,0.5471569,0.035292502
0.11422676,-0.19689868,0.7553256,0.068877906,0.24687351,0.046906874,0.40642855,-0.004571256
0.20854712,0.014434308,0.39812577,0.012060605,0.21972613,0.08011549,0.26701683,-0.027604746
0.2724657,0.27158245,-0.11946918,-0.120636284,0.24643302,0.24829292,-0.102637485,-0.11233099
0.07440531,-0.14263105,0.56572765,0.06566331,0.2322724,0.025877664,0.4311347,0.009712358
0.24854225,0.27817938,-0.16983055,-0.11273098,0.20106836,0.19384247,-0.047173228,-0.08801255
-0.008361042,-0.29069328,0.77765125,0.0888959,0.18643397,-0.07945122,0.6168127,0.044436425
0.17832506,0.5253264,-0.89718884,-0.28052092,0.20784914,0.33321476,-0.38149053,-0.16704954
0.15169454,0.36380234,-0.5842663,-0.18674956,0.24264207,0.3227135,-0.30098546,-0.14807302
0.36914754,-0.0822829,0.96592623,0.10958475,0.21331462,0.022248711,0.40331227,0.0012627679
0.015810609,-0.1746321,0.5323912,0.041489795,0.22984642,0.092927314,0.26183262,-0.031421937
0.10165846,0.22432408,-0.32582504,-0.11592681,0.19143717,0.17538205,-0.023558976,-0.077856384
0.33067268,0.41469607,-0.34574375,-0.16472486,0.2064114,0.22595792,-0.117870465,-0.108428136
0.23920017,0.093683064,0.27262712,-0.039090272,0.21808386,0.11073447,0.1939984,-0.052126534
0.18915635,0.3774782,-0.53381985,-0.20738542,0.2600434,0.32819122,-0.26976737,-0.15215568
0.34142315,0.47113988,-0.47849837,-0.21078199,0.2519079,0.3015565,-0.22125651,-0.14216763
0.091487765,0.4114299,-0.77882624,-0.24072616,0.20734219,0.36766824,-0.46332303,-0.18352176
0.2364437,0.2994226,-0.2552541,-0.14169157,0.2618692,0.2731965,-0.13513377,-0.123665996
0.3516609,0.3955156,-0.26471972,-0.14005095,0.22240385,0.20985745,-0.04458744,-0.092988655
0.32489818,0.36518696,-0.24039084,-0.15385124,0.21382003,0.2547663,-0.17091428,-0.12845834
0.16007537,-0.27952433,1.0720177,0.1492615,0.16750799,-0.073837325,0.5666065,0.04287087
0.21350378,-0.025168031,0.5157331,0.053199887,0.21837066,0.06423137,0.3055095,-0.0136313215
0.11725354,0.20584503,-0.22711082,-0.12891103,0.24277416,0.23921928,-0.07664462,-0.10456479
0.28235394,0.337531,-0.28021905,-0.1680854,0.27043474,0.3017662,-0.19503453,-0.13608381
0.104451895,-0.29139435,0.98189694,0.12607715,0.22075653,-0.04626207,0.5881359,0.03973535
0.1533432,0.48884508,-0.84991074,-0.27238345,0.23928224,0.37762243,-0.4318297,-0.18001
