0,1,2,3,4,5,6,7
-0.499853,-0.36946824,0.5254149,0.2551387,-0.23016748,-0.051584322,0.28513062,0.0995236
-0.6634728,-0.47704223,0.69553626,0.3440095,-0.2917446,-0.110505216,0.33415413,0.13284704
0.15217915,0.23051292,-0.12168424,-0.10475868,-0.005237013,0.081594035,0.035172243,-0.017771507
-0.7604765,-0.505347,0.8279616,0.3976281,-0.3217665,-0.11244547,0.38703564,0.1499822
-0.021544084,0.0580239,0.029498726,-0.012166182,-0.013581557,0.12983623,0.061207507,-0.018868782
-0.52636576,-0.24761027,0.61717147,0.25430074,-0.26813924,-0.11318294,0.30331218,0.12346293
0.08946548,0.19847286,-0.031994253,-0.08104942,0.13284136,0.22485447,-0.102879524,-0.097724184
0.82236516,0.750917,-0.77906466,-0.45599702,0.37816426,0.3546811,-0.36430842,-0.21894893
-0.26558378,-0.11978185,0.29709935,0.12365548,-0.11666176,0.01974896,0.14824317,0.038198173
-0.114771806,0.081276715,0.14449796,0.025726272,-0.20454128,-0.06028106,0.24315365,0.0900742
-0.5324718,-0.3278347,0.595145,0.274996,-0.2756846,-0.09972006,0.32023987,0.12717304
0.28178608,0.33230805,-0.24986349,-0.17194855,-0.07055341,0.04780449,0.10783739,0.018157117
-0.6963783,-0.53467286,0.7203725,0.36643755,-0.33570373,-0.1500568,0.38280183,0.15903302
-0.03014467,0.11826521,0.07349825,-0.005892124,0.009332726,0.1038479,0.018268006,-0.024901483
0.06476178,0.2491309,0.009415358,-0.07068098,-0.03936886,0.06991086,0.073008515,0.00015363593
0.17808227,0.24124539,-0.1643379,-0.12483,0.09610227,0.1665495,-0.07364593,-0.0746133
-0.16566667,-0.026400506,0.19975343,0.06756094,-0.12972803,0.011876298,0.17196123,0.049267303
-0.2873016,-0.119142294,0.34142184,0.13945262,-0.075801305,0.042585205,0.11422108,0.021827554
-0.42943463,-0.2420977,0.46585602,0.20931748,-0.25444305,-0.094078705,0.29504442,0.116666615
0.8776511,0.67620295,-0.9262541,-0.4819705,0.3112178,0.34897014,-0.2840247,-0.18769898
-0.30464405,-0.08074814,0.36234975,0.13812394,-0.17792976,-0.013265598,0.22108176,0.07156496
-0.40223688,-0.21646793,0.4304455,0.19282414,-0.39104298,-0.20546068,0.4385128,0.19050176
0.44337904,0.46267933,-0.42083415,-0.26429626,0.21673147,0.28645405,-0.18862978,-0.14167808
-0.75568813,-0.49657106,0.81326514,0.3884114,-0.3556533,-0.14955889,0.40496522,0.16624781
-0.4950789,-0.22215983,0.57461953,0.24684799,-0.25992864,-0.08808978,0.3051161,0.11629417
-0.18949509,-0.020126343,0.25009757,0.07626358,-0.17671055,-0.0257238,0.22174244,0.073392995
0.5283669,0.47468597,-0.5404507,-0.30494493,0.2399558,0.3124312,-0.21651451,-0.15628865
-0.46073833,-0.20889503,0.5587963,0.22338587,-0.15031615,-8.099704e-05,0.19823456,0.057959538
-0.31711373,0.025057465,0.42936945,0.12693755,-0.14335118,0.007651048,0.18629678,0.054961886
0.38438097,0.28794205,-0.40835965,-0.21334279,0.18136004,0.2926217,-0.12910792,-0.12308649
-0.16824496,-0.023487002,0.2163091,0.07655525,0.088631555,0.1849469,-0.049535997,-0.070405945
0.45460847,0.42843336,-0.4184117,-0.25517908,0.365222,0.38050506,-0.3389437,-0.21692948
0.055387735,0.13428196,-0.05385807,-0.0560275,-0.096102,0.03018976,0.12582678,0.028357377
-0.23197517,-0.121759415,0.2534297,0.112296276,-0.12514016,0.02839312,0.1679664,0.04211537
-0.64351606,-0.5323134,0.6615904,0.34476525,-0.30072573,-0.1332175,0.34959272,0.14408287
-0.26302633,-0.17431746,0.2823366,0.12608495,-0.07847439,0.065810785,0.115812466,0.016769469
-0.4276322,-0.26765794,0.47240973,0.20967387,-0.2172333,-0.07040218,0.2524454,0.09438133
-0.35200885,-0.106474936,0.42332405,0.16228487,-0.13125515,0.027709112,0.1765517,0.046965085
0.26620555,0.2947504,-0.26414067,-0.16013414,-0.0003263025,0.0965001,0.036030676,-0.02043617
0.12386129,0.25247347,-0.08489835,-0.09653419,-0.0025141865,0.105365165,0.03438714,-0.020064736
0.43808314,0.48599648,-0.43026713,-0.26773646,0.093747824,0.20177107,-0.059790883,-0.077233344
-0.46574423,-0.23305787,0.52946687,0.23185827,-0.15945262,-0.001169375,0.20277327,0.062082097
-0.004031785,0.13646147,0.034460396,-0.025474742,-0.1555668,0.008415393,0.20413437,0.05999476
-0.45871678,-0.30789885,0.50325435,0.2397317,-0.067414284,0.07862644,0.112971485,0.012092326
-0.3946112,-0.12582076,0.4794157,0.18335055,-0.1784523,-0.025733575,0.22888094,0.07577405
-0.18091527,-0.03403932,0.19331974,0.07654382,-0.13310255,0.010403095,0.16696711,0.048001155
0.22394061,0.18095785,-0.20642613,-0.124313354,0.079016924,0.15107572,-0.042673957,-0.05944005
0.1708155,0.31994545,-0.13354544,-0.13572097,-0.15843388,-0.014915749,0.19638744,0.06181004
0.25777805,0.17469639,-0.30732602,-0.14401405,0.094534,0.18300062,-0.07044933,-0.07412006
-0.0676656,0.03436634,0.08013052,0.01524595,-0.046307795,0.09639376,0.08931963,-0.0014508982
-0.5993143,-0.32516485,0.6643063,0.29752707,-0.26751456,-0.09566628,0.30084667,0.120694056
-0.10793849,0.13808891,0.19577497,0.025881192,-0.067166366,0.061811954,0.10416572,0.013425464
-0.15094626,-0.037593096,0.1652677,0.057224296,-0.060283482,0.07659563,0.095264055,0.0071648667
0.37450713,0.34842694,-0.3791362,-0.21722537,-0.009114476,0.12415057,0.056347627,-0.018822895
-0.28216973,-0.12082185,0.29573172,0.12822266,-0.2561008,-0.077971935,0.30322343,0.11585306
0.2500328,0.31852722,-0.20852384,-0.15494141,0.07758029,0.1827296,-0.043715853,-0.06492028
0.5674104,0.40978903,-0.5912461,-0.30630657,0.23197153,0.26222688,-0.2035685,-0.13810694
-0.31632197,-0.112644345,0.37258917,0.14621039,-0.22259043,-0.06621759,0.26559657,0.0990788
0.62707615,0.49264354,-0.6795584,-0.34668404,0.2626574,0.29184192,-0.24606378,-0.16176888
-0.26286387,-0.012355804,0.33840597,0.109960146,-0.2891439,-0.102890365,0.34389433,0.1334755
0.7932277,0.73425025,-0.8011724,-0.45147339,0.26643264,0.31407836,-0.24524005,-0.16813797
0.3416437,0.2641045,-0.36965072,-0.19086976,0.041654967,0.14331767,-0.00089316664,-0.042932685
-0.242978,-0.049879044,0.27059436,0.100034624,-0.06753757,0.063483045,0.10100841,0.0133780325
-0.29410276,-0.08116606,0.334058,0.13338624,-0.329082,-0.17043327,0.36902887,0.15939291
-0.3135675,-0.08293858,0.36743253,0.14219172,-0.18835862,-0.036022533,0.23176508,0.07860626
-0.37906602,-0.2856351,0.39707667,0.19656451,-0.093685105,0.046919048,0.12864536,0.02602491
0.5858651,0.42327237,-0.60357535,-0.3206258,0.3191062,0.34934512,-0.2927586,-0.19140552
0.4131316,0.43346643,-0.3826245,-0.24307145,0.15292488,0.217377,-0.12852032,-0.10108603
-0.43685642,-0.13958909,0.5411193,0.21031623,-0.27902552,-0.10323445,0.32441798,0.12865143
-0.33052257,-0.14267835,0.37744933,0.15692763,-0.1063123,0.013795332,0.13513823,0.036212508
-0.5007289,-0.30861723,0.53678876,0.2537426,-0.31512573,-0.120441675,0.3673896,0.14512692
0.20489874,0.32508612,-0.10941419,-0.13259457,0.17350845,0.23099975,-0.15096088,-0.11271159
-0.2873978,-0.17072074,0.2970618,0.13857567,-0.19341636,-0.0114088,0.24333598,0.07708995
-0.10468394,-0.002420485,0.14796281,0.039829195,-0.049213547,0.07072378,0.08269419,0.0060585993
0.8183605,0.78618044,-0.79696316,-0.47248894,0.247806,0.28179207,-0.22977088,-0.15490575
-0.515223,-0.3204878,0.5840027,0.26949415,-0.2531954,-0.07600221,0.30956846,0.11420369
0.8213478,0.6796338,-0.87461513,-0.46910846,0.3395975,0.37062642,-0.3292478,-0.2080922
0.18504822,0.3686552,-0.114824325,-0.13915236,0.09671657,0.19883503,-0.06832314,-0.07887106
0.5747403,0.50590533,-0.5514064,-0.32167417,0.29976588,0.34089231,-0.2606884,-0.18328857
-0.00078172237,0.19999444,0.09663111,-0.033874787,-0.08854307,0.021163369,0.12300218,0.028087856
0.6372551,0.62366635,-0.6266871,-0.37055573,0.111921355,0.17716224,-0.084410965,-0.08000535
-0.5812305,-0.40252244,0.6005228,0.29981774,-0.3811062,-0.18241712,0.42512798,0.18291482
0.7103458,0.6359553,-0.7369181,-0.41447288,0.18014564,0.24756342,-0.15464374,-0.122322895
0.6865384,0.48432702,-0.74126107,-0.3773422,0.40072757,0.43060938,-0.3826833,-0.24184105
-0.15797576,-0.035234988,0.17244804,0.06557211,-0.19032618,-0.051453106,0.22867411,0.08384942
0.663879,0.669542,-0.65728927,-0.39110753,0.14589924,0.20712559,-0.12415475,-0.10163151
-0.44088987,-0.20824602,0.5157481,0.21317063,-0.2761162,-0.1116037,0.32181275,0.12773411
-0.33740526,-0.1733723,0.3710345,0.16209339,-0.1354237,0.020645136,0.17014143,0.04605333
-0.2612544,-0.11942299,0.28602225,0.11278413,-0.11268745,0.042745728,0.1557404,0.033374142
-0.062380426,0.050049394,0.120319694,0.013967089,0.034618374,0.13687098,0.0017481316,-0.038711663
-0.22015792,-0.014027983,0.2631247,0.08602962,-0.20793559,-0.043966852,0.25156042,0.08980975
-0.39006996,-0.2697069,0.39868075,0.19614318,-0.2066339,-0.048656777,0.24350303,0.08821785
-0.3138931,-0.17616916,0.3307156,0.15177011,-0.20117675,-0.032653246,0.2508727,0.0844757
0.149398,0.21877575,-0.12989561,-0.11340162,0.06426642,0.14785893,-0.038092438,-0.058633983
0.5996726,0.5539237,-0.6397309,-0.35377842,0.22897418,0.27360928,-0.21783929,-0.14746393
-0.0068045184,0.07628223,0.03384751,-0.01832957,0.026451098,0.17597526,0.024169534,-0.044550505
-0.081067584,0.0816012,0.11714384,0.01440515,0.027882615,0.12579007,-0.0016133818,-0.03689904
-0.30693147,-0.15757209,0.35250032,0.14981304,-0.100141004,0.040997207,0.14234637,0.030388854
-0.46098807,-0.30570963,0.48495585,0.23529005,-0.3981587,-0.19822247,0.45604706,0.19473146
0.084816426,0.21144444,-0.04923661,-0.07109839,-0.045597065,0.0719586,0.076729186,0.0019567923
