0,1,2,3,4,5,6,7
0.2359902,0.79138863,0.24135758,-0.1633956,0.16223954,0.25552475,0.10413411,-0.15269719
0.29200807,0.44314337,0.10886218,-0.20530947,0.1442377,0.023559771,0.038828544,-0.1551371
-0.1507448,-1.3128796,-0.24959075,-0.085042045,0.020072056,-0.57266515,-0.08226635,-0.130498
0.5376878,1.5505912,0.34119752,-0.25733212,0.25747135,0.60722864,0.16797043,-0.17754273
0.15843835,0.120256275,0.074707955,-0.15675803,0.15259747,-0.027234707,0.023651944,-0.1626278
0.18591544,0.5723835,0.16489716,-0.14439024,0.22798572,0.38420033,0.108932115,-0.17577125
0.2483873,0.43754497,0.14903104,-0.18163018,0.11601886,-0.04356678,0.038487036,-0.14613248
-0.031947732,-0.8384593,-0.15332556,-0.11867666,0.054714974,-0.3134525,-0.0238025,-0.13088909
0.30677685,0.933582,0.2378414,-0.18493263,0.2244222,0.336571,0.09978526,-0.17626575
-0.11456677,-1.0889498,-0.18441263,-0.0909041,0.05625727,-0.40143758,-0.046971448,-0.13614969
0.29365095,0.7800219,0.20206267,-0.18343928,0.2586039,0.5060597,0.14499831,-0.1844108
-0.031255543,-0.15336224,0.089836866,-0.08789548,0.046018142,-0.4908493,-0.065613315,-0.13604859
0.50037205,1.5589818,0.36827472,-0.23837312,0.2937475,0.70250374,0.18921022,-0.18918788
0.45788005,1.3418347,0.3097715,-0.23355709,0.2974061,0.65377265,0.16826609,-0.19493522
-0.05854374,-0.7856912,-0.1339368,-0.10128012,0.03312619,-0.4421981,-0.056531385,-0.12816007
-0.029949576,-0.72502995,-0.10081312,-0.11887987,-0.010243461,-0.5928665,-0.08363619,-0.11618926
-0.02836755,-0.6138047,-0.09307757,-0.10279028,0.058551494,-0.37026086,-0.044459496,-0.13389999
-0.08555524,-0.91970146,-0.13236055,-0.102829024,-0.047512632,-0.70675963,-0.10276011,-0.103757516
-0.13403903,-0.88678616,-0.111047894,-0.075130016,0.053082988,-0.42221844,-0.048781164,-0.13805014
0.46980646,1.3721273,0.3286318,-0.2373992,0.26823464,0.51386195,0.14378655,-0.18783216
0.3387166,0.47231063,0.0840278,-0.2210324,0.18083449,0.15414174,0.06285781,-0.1647712
0.071891755,-0.5989452,-0.10364771,-0.15346965,0.03798312,-0.44346747,-0.058312763,-0.12860964
0.3923976,1.0673062,0.26461694,-0.22057651,0.25024357,0.4525993,0.1319711,-0.18360294
-0.11166632,-0.9388431,-0.14526093,-0.08553082,-0.03741882,-0.7906454,-0.13342446,-0.111789554
-0.23996317,-1.0416718,-0.14433849,-0.025903728,0.013467826,-0.5991751,-0.08881096,-0.12782814
-0.062692106,-0.7391091,-0.100308836,-0.09864345,0.083635986,-0.28229928,-0.021574728,-0.14328988
0.046474904,-0.13644308,0.04354492,-0.12066199,0.14915417,-0.045276802,0.020806931,-0.16061817
0.31507716,0.9941582,0.24167095,-0.1831027,0.23955847,0.5202795,0.14258082,-0.17316487
-0.10712315,-0.56608284,-0.055176705,-0.0687893,0.12559055,-0.040900994,0.029834423,-0.15164149
0.18704447,0.39375794,0.12222026,-0.15870203,0.18388435,0.1597797,0.066175744,-0.16793965
0.12234217,0.019809976,0.06264961,-0.15036476,0.17577797,0.075891115,0.047540568,-0.16809016
-0.08061449,-0.9287239,-0.18117148,-0.09088799,0.09968232,-0.16018896,0.003978844,-0.1443895
-0.09553419,-1.1289321,-0.22962162,-0.09745966,0.06714027,-0.2959794,-0.022281198,-0.13567314
0.25698397,0.48734564,0.14446649,-0.18568358,0.21277617,0.25031984,0.08409163,-0.17480832
-0.07500067,-1.0237293,-0.18809354,-0.10605951,0.054871358,-0.3820428,-0.03995029,-0.13559054
0.058643073,-0.54648226,-0.080747396,-0.14309753,0.052326426,-0.34484437,-0.028379899,-0.13199192
-0.17677441,-1.1388946,-0.19167861,-0.05896077,-0.07055093,-0.7838177,-0.12643158,-0.093166776
0.22348782,0.21348383,0.081237674,-0.18541756,0.13037506,0.030190809,0.053383175,-0.15072453
0.14863372,-0.1776286,-0.023526415,-0.16528288,0.120445274,-0.062363274,0.02837033,-0.14823699
-0.13487868,-0.9691442,-0.14555609,-0.072739646,0.021978732,-0.45093012,-0.048329707,-0.12303322
0.17249855,0.0805666,0.044182077,-0.16905345,0.16798247,0.17637767,0.083782405,-0.16159987
-0.027264625,-0.5023993,-0.064234585,-0.10015871,0.10267526,-0.19728474,-0.010547936,-0.1468966
-0.1568831,-1.0720325,-0.18483973,-0.06854509,0.015927842,-0.5442108,-0.08378686,-0.122863546
0.118284255,-0.26720145,-0.004684925,-0.16492544,0.04886263,-0.45131707,-0.0631312,-0.1353802
-0.07078159,-0.90937173,-0.16842428,-0.09568417,0.022954412,-0.39177063,-0.03253578,-0.12013058
0.123714596,0.33624896,0.16471142,-0.1396358,0.113751136,-0.11712919,0.010952401,-0.148942
-0.22338143,-1.1551118,-0.17216992,-0.042241182,-0.018960005,-0.6851667,-0.10819239,-0.11374397
-0.025987893,-0.3471184,0.0048119724,-0.0973402,0.043410145,-0.41944122,-0.05075894,-0.13101879
0.11183354,-0.5317238,-0.09053731,-0.17457123,0.046376605,-0.34741542,-0.03069514,-0.1282712
-0.07381305,-0.798595,-0.1263093,-0.09427011,0.033681154,-0.50090533,-0.073834635,-0.1306061
0.21629539,0.32155782,0.118478164,-0.1745408,0.15746766,-0.03196643,0.025620388,-0.16372488
0.18670526,0.4892872,0.16266786,-0.15160187,0.17460945,0.116551675,0.05872966,-0.16482642
0.2212399,0.5923622,0.17977035,-0.16509202,0.15877679,0.13870943,0.06365587,-0.15514876
-0.12042633,-1.0328826,-0.16026339,-0.0902051,0.03988092,-0.44972914,-0.0475203,-0.13443111
0.17270029,0.2285451,0.09709169,-0.15145089,0.17428915,0.1711179,0.07054836,-0.15857446
0.027459174,-0.34425053,-0.027519763,-0.11920914,0.08564991,-0.12819871,0.016353847,-0.13509056
0.06384525,-0.21868788,0.00022354722,-0.13200852,0.06967989,-0.1686279,0.011984138,-0.13150682
0.049495608,-0.15912813,0.008535087,-0.11766723,0.08145134,-0.203966,-0.013012828,-0.13663647
0.105920106,-0.074913636,0.024687678,-0.14478453,0.09349867,-0.19383088,-0.0039227023,-0.1427599
0.13358456,0.12753893,0.0840238,-0.1456348,0.16146018,0.05778302,0.050060328,-0.1625875
-0.014913738,-0.7572688,-0.116494626,-0.124644086,0.0010554254,-0.6183051,-0.09643138,-0.12015051
-0.010707408,-0.4129079,-0.015424877,-0.10496767,0.04428925,-0.48037526,-0.06449805,-0.1360403
0.08163872,-0.6659109,-0.13799533,-0.16166757,0.06982389,-0.31909484,-0.02934828,-0.13796052
