0,1,2,3,4,5,6,7
0.14049728,-0.05856347,-0.0741933,-0.08171223,0.08845321,-0.01756212,-0.010834773,-0.09689118
-0.1787011,0.27785307,0.3261521,-0.32791334,-0.050911836,0.1291196,0.15995514,-0.2028437
-0.0025295615,0.12501991,0.14808951,-0.23882504,0.008929355,0.07373139,0.09327392,-0.1703485
0.22393398,-0.16263756,-0.18461269,0.010373455,0.11752018,-0.057454687,-0.057766825,-0.061101444
-0.043830603,0.12670442,0.15073055,-0.207592,0.016535738,0.05671679,0.07214699,-0.14938502
-0.15368202,0.22780424,0.28131518,-0.27071303,-0.005814793,0.087944746,0.10890796,-0.17875952
-0.039080158,0.14546134,0.17429604,-0.2417726,0.01654294,0.071411915,0.08610264,-0.16922833
0.2311417,-0.1527401,-0.18695816,0.0037731677,0.12576357,-0.056303654,-0.06408303,-0.06462925
-0.049464047,0.12919194,0.15477143,-0.20951487,0.02602686,0.059831012,0.07256488,-0.16299853
0.2561584,-0.1981652,-0.2196039,0.04136076,0.13427442,-0.07431827,-0.07681371,-0.047132425
0.19616307,-0.16324466,-0.17576563,0.030055989,0.1437644,-0.079106934,-0.089555226,-0.045093775
0.15522178,-0.14116071,-0.15692797,0.052987255,0.15588154,-0.09639258,-0.112167805,-0.024337621
0.23067711,-0.19780463,-0.22060627,0.057552047,0.15846588,-0.095055334,-0.10598673,-0.0362752
0.25328064,-0.18233658,-0.22178167,0.026189163,0.13011254,-0.06618345,-0.075945355,-0.053432323
-0.08006966,0.17858192,0.21606195,-0.26227444,0.010989596,0.07444155,0.09522541,-0.17260042
0.01119189,-0.003438523,0.040155813,-0.06430665,0.12742993,-0.04904839,-0.053147636,-0.08204687
0.17708154,-0.10569444,-0.132083,-0.032361582,0.11772533,-0.05453632,-0.058652416,-0.062457312
-0.22308502,0.2915662,0.36576658,-0.31387997,-0.05585126,0.13596351,0.16826054,-0.21163993
0.16518985,-0.12123999,-0.14246786,0.006455846,0.12819286,-0.054253154,-0.062295932,-0.070549436
0.19386502,-0.16170551,-0.18041894,0.028007582,0.14394364,-0.066537134,-0.07671426,-0.06823599
-0.23687243,0.28944594,0.36031163,-0.2967139,-0.089256965,0.17330338,0.20523645,-0.23702365
0.20907815,-0.17996609,-0.18978313,0.04358965,0.15852673,-0.08607187,-0.097026624,-0.047018357
-0.117968254,0.22717041,0.27326766,-0.30219036,-0.018960746,0.10401685,0.12890166,-0.1939675
0.2060468,-0.1700848,-0.21560237,0.060561135,0.14323802,-0.08396775,-0.097388424,-0.031184034
-0.15949716,0.24477965,0.2896765,-0.2793151,-0.042857688,0.12445205,0.1488899,-0.2016184
-0.11272334,0.19914234,0.24330404,-0.2650743,0.0116040865,0.06785408,0.08731169,-0.1617098
0.11584665,0.04195814,0.01316756,-0.20524459,0.05289979,0.024879042,0.034744967,-0.13232376
-0.17067465,0.22133389,0.2813774,-0.24747397,-0.0550308,0.1291862,0.16158935,-0.20298934
0.069281206,0.06234984,0.054514825,-0.20747842,0.03172548,0.0391983,0.053914323,-0.13674265
0.026692718,-0.044181816,0.004536122,-0.014685273,0.08036934,-0.011699931,-0.003502318,-0.097044095
