0,1,2,3
0.28831947,-0.023162454,0.09529024,-0.12751532
0.8044025,0.004480183,0.23141706,-0.4297477
-0.1760732,-0.047403395,-0.016313523,0.15358019
0.371374,-0.018259339,0.1257723,-0.16877043
0.35551727,-0.019573666,0.11207235,-0.16785085
0.32342422,-0.021637775,0.09784067,-0.15385091
-0.14957011,-0.04676482,-0.024039865,0.12539
0.44073284,-0.015235677,0.13027889,-0.22143304
0.33386362,-0.021016419,0.10107821,-0.15970635
0.5117816,-0.010939054,0.1584034,-0.25493276
0.22799098,-0.02615875,0.08381128,-0.088367224
0.3372625,-0.020512559,0.10863817,-0.15582228
0.117254496,-0.032600805,0.044966817,-0.031814456
1.0499481,0.018303111,0.30884272,-0.56264484
0.082802296,-0.033783518,0.048380405,-0.0008736849
1.1563486,0.023599312,0.32923883,-0.63157594
0.307186,-0.021989048,0.10324532,-0.1360209
-0.20511615,-0.049398705,-0.031216085,0.16459405
0.63452446,-0.004332602,0.19192672,-0.3257016
-0.091202974,-0.04324712,-0.00022363663,0.09869778
0.6473049,-0.0038520992,0.191531,-0.33641124
0.58041394,-0.0065464526,0.19064939,-0.28280318
0.33819807,-0.020548128,0.10727203,-0.15775871
0.23311579,-0.02554594,0.09154612,-0.085871935
0.2543286,-0.024505608,0.095332325,-0.09985256
0.1835928,-0.028873242,0.0657537,-0.067831874
0.39333904,-0.017228313,0.12808865,-0.18479621
0.25894463,-0.024417795,0.09354204,-0.10514593
0.23155296,-0.025687724,0.08932227,-0.08668101
-0.01258409,-0.039504416,0.011561453,0.044920683
0.30089104,-0.022530846,0.09772766,-0.13565516
0.1625992,-0.029806443,0.063824415,-0.05243051
0.6490816,-0.003354624,0.19958961,-0.33091545
-0.057006955,-0.041740254,0.0017571151,0.07240069
0.5181726,-0.010861911,0.15497947,-0.2631004
0.67832315,-0.0018843561,0.20488429,-0.35026217
-0.04733348,-0.04113499,0.0068648756,0.069146514
0.3741597,-0.018184327,0.12501663,-0.17170584
0.6257397,-0.00484848,0.18819189,-0.3219068
-0.0385983,-0.040585533,0.010708004,0.0653559
0.47961652,-0.012184083,0.15947407,-0.2277441
0.13214588,-0.03148537,0.054890454,-0.035372257
1.1525391,0.023688778,0.3338403,-0.62450135
1.3283592,0.03307408,0.3796115,-0.7279874
0.36977065,-0.018348396,0.12528932,-0.16788316
0.22588503,-0.025835514,0.09148222,-0.08004999
0.32540548,-0.020777807,0.11180717,-0.14361298
0.6845094,-0.00097577274,0.2180134,-0.34384513
0.5494963,-0.008711547,0.17280746,-0.27305782
0.6009048,-0.005687803,0.1915471,-0.29868484
0.71871054,-0.00030355155,0.20515698,-0.38271284
-0.17702949,-0.047531195,-0.016956985,0.1540451
0.68927205,-0.0013592243,0.20722294,-0.35700786
-0.009734273,-0.039272428,0.013927221,0.044668555
0.28950393,-0.023577474,0.08586007,-0.13676286
0.7214731,0.0007430762,0.22283942,-0.36973166
0.6360122,-0.00472416,0.18351197,-0.3341378
0.2776941,-0.023434862,0.09798765,-0.11657894
0.85272515,0.007365912,0.24969214,-0.4533043
0.5196074,-0.010206826,0.16699934,-0.2537477
0.36637962,-0.0186669,0.12181264,-0.16812074
0.6892644,-0.0013780743,0.20687324,-0.35730267
0.19287121,-0.027654424,0.081819296,-0.06153834
-0.0001758337,-0.03882187,0.015289724,0.038073063
-0.25580895,-0.05147201,-0.032476783,0.20470983
0.28807342,-0.023210473,0.09456766,-0.12793756
-0.43647873,-0.061382644,-0.08453792,0.3067208
-0.027358532,-0.039819635,0.016764224,0.061435938
-0.061457515,-0.041870736,0.0035310984,0.077754974
0.104475975,-0.03283614,0.050068915,-0.017035007
0.41939557,-0.016546391,0.12148446,-0.21166396
0.061589837,-0.03513047,0.03880897,0.008125067
0.08928895,-0.03345318,0.049768656,-0.0049500465
0.31443346,-0.021509707,0.10687691,-0.1387837
0.17801237,-0.02880086,0.0712862,-0.058532238
0.5629529,-0.008016929,0.17528027,-0.28199935
0.61302626,-0.0054047704,0.18783563,-0.31173265
0.034682035,-0.03597465,0.042975724,0.033583045
0.5560349,-0.008512318,0.17176598,-0.27925003
0.07562864,-0.03458356,0.03864363,-0.0034275055
0.29136407,-0.022755452,0.099950075,-0.1261481
-0.16189182,-0.04710395,-0.02033317,0.13880396
0.3595382,-0.019288443,0.115195274,-0.16825879
0.8884889,0.009544447,0.26409262,-0.46996987
0.6044265,-0.00574255,0.18723977,-0.3054043
0.48707163,-0.012527034,0.14752221,-0.2440759
0.45437372,-0.013474748,0.15405875,-0.21187174
0.11901605,-0.031942025,0.055978596,-0.023786902
0.74328196,0.0017184615,0.22495556,-0.3856349
0.7702166,0.0033256859,0.23516464,-0.39873505
0.41326153,-0.015976213,0.13756692,-0.19265819
1.1471549,0.023194328,0.32846457,-0.6247699
0.5799531,-0.007175088,0.17852575,-0.29300845
0.2975291,-0.02236569,0.103444755,-0.12797868
0.36343825,-0.018738575,0.12265682,-0.1650033
0.26618063,-0.023472033,0.10598135,-0.10031533
1.0129417,0.015664175,0.28611344,-0.55227256
0.5666932,-0.008089617,0.17178208,-0.28789854
0.022097826,-0.037687182,0.01994741,0.023953795
-0.013641715,-0.038886964,0.02411735,0.056619406
