0,1,2,3
0.022866078,-0.071326405,-0.28889346,-0.07621735
0.031017188,-0.05071135,-0.0153234005,-0.015458375
0.052598912,-0.0025685728,0.6547661,0.13249433
0.035215374,-0.042628035,0.104230404,0.010750949
0.019210242,-0.093384266,-0.5195073,-0.12917024
0.03392223,-0.045081735,0.06770897,0.0027503371
0.037651237,-0.036616698,0.184726,0.02860862
0.04400603,-0.019146502,0.40978527,0.07878262
0.052550036,-0.00054448843,0.6712158,0.13643843
0.044445347,-0.020469636,0.40402555,0.07717401
0.03193975,-0.04950221,0.0061712265,-0.010836691
0.046918306,-0.007554695,0.54312706,0.10896957
0.057894733,0.032602504,1.0159385,0.21565747
0.034197096,-0.04960838,0.0329504,-0.005676329
0.049799267,0.0009803772,0.65033746,0.13294971
0.043479774,-0.019362792,0.4015119,0.077096164
0.047882054,-0.007337913,0.55676794,0.11169851
0.049265217,0.001620695,0.64918375,0.13296306
0.039025094,-0.021767735,0.326643,0.06166762
0.044904087,-0.011306584,0.48683095,0.0966481
0.02164869,-0.08415657,-0.41188753,-0.10485396
0.01805687,-0.08136688,-0.43242323,-0.10780752
0.036220465,-0.031393826,0.21117902,0.035680532
0.032840315,-0.05677031,-0.044008493,-0.023273617
0.07032858,0.069903865,1.482563,0.3200857
0.029240627,-0.03639628,0.0834744,0.0090302825
0.026423078,-0.065542296,-0.19656682,-0.05614674
0.04219375,-0.027841404,0.31432962,0.05702579
0.059693296,0.03667225,1.072268,0.22810322
0.020384021,-0.087451205,-0.45514297,-0.11447382
0.05042992,-0.0028713346,0.6256249,0.12672383
0.053100962,0.01980427,0.84936905,0.17857182
0.04137997,-0.033932358,0.2530489,0.042869568
0.048742246,0.0058799535,0.67864823,0.1402626
0.031183407,-0.055559546,-0.054122448,-0.024788707
0.020006467,-0.09558506,-0.5282836,-0.13168994
0.034196425,-0.041559696,0.10073733,0.010468662
0.041725088,-0.025552556,0.32786322,0.060501933
0.038664434,-0.030581549,0.24798226,0.043127656
0.025372926,-0.062033147,-0.17988276,-0.051606745
0.054698024,0.016757503,0.8432851,0.1762613
0.030883584,-0.041083142,0.06413841,0.003538847
0.02506984,-0.06935288,-0.24525356,-0.06701243
0.07631715,0.07729243,1.6182137,0.3491633
0.05106214,-0.0019785017,0.6408968,0.1300199
0.055799995,0.032424495,0.9887593,0.2103141
0.04305202,-0.014423296,0.4378736,0.08598715
0.034191046,-0.041072354,0.104776144,0.011433482
0.053351354,0.011520088,0.7826607,0.16254878
0.051373553,0.011064589,0.7545774,0.15692705
0.028903175,-0.056880668,-0.09320474,-0.032866925
0.044898067,-0.004285082,0.5459008,0.11071974
0.03757971,-0.0291944,0.24636817,0.043328345
0.05702657,0.034174487,1.0185366,0.21674454
0.05065458,0.00045345724,0.65638494,0.13392866
0.049098413,0.0056762844,0.6812997,0.14070183
0.037219737,-0.04247929,0.13005495,0.015820444
0.03968436,-0.031772867,0.25045085,0.043165505
0.052864294,0.01037012,0.7670033,0.15908235
0.06555091,0.048949048,1.2474873,0.2666753
0.020688243,-0.08042489,-0.39223003,-0.09965408
0.041416924,-0.012045637,0.43785572,0.08686471
0.041332547,-0.030336991,0.28275156,0.049969375
0.029045466,-0.05292332,-0.058127165,-0.02458939
0.032081272,-0.045534253,0.041328907,-0.0025396347
0.031216975,-0.042282596,0.058122158,0.0019261837
0.043763604,-0.012246996,0.46492863,0.09204686
0.06319445,0.03282757,1.0828059,0.2287246
0.022409312,-0.08027755,-0.36988974,-0.09526166
0.024397697,-0.07850218,-0.3305589,-0.08696687
0.0427971,-0.011939138,0.4556725,0.09036374
0.051515613,0.008089572,0.7312603,0.15129709
0.043382417,-0.02557835,0.34796405,0.06439531
0.03945418,-0.031898543,0.24657106,0.04236555
0.059950452,0.035901025,1.068924,0.22716814
0.021851696,-0.08021781,-0.37622237,-0.096469134
0.05158351,0.008467749,0.73527765,0.15221739
0.04702178,-0.009951562,0.52420616,0.10440737
0.043537598,-0.018400893,0.41032314,0.07916337
0.04306146,-0.021252975,0.3804624,0.07230842
0.036406625,-0.041255593,0.13039422,0.016339898
0.037141,-0.026950777,0.25988793,0.046785057
0.03520685,-0.041162327,0.11647129,0.013670981
0.04619557,-0.013298184,0.48588872,0.095727146
0.043459613,-0.028650701,0.3230312,0.05841559
0.054021526,0.0077801794,0.7593746,0.15664142
0.03805237,-0.03527923,0.20090961,0.03224659
0.017994948,-0.08613482,-0.47334325,-0.117519915
0.031997442,-0.049150288,0.009842873,-0.009993374
0.051373247,0.018443346,0.816725,0.17172891
0.044406574,-0.019478902,0.41189575,0.07906932
0.041398484,-0.022021368,0.35360336,0.06680846
0.049465407,-0.004070416,0.6037009,0.12202251
0.04642212,-0.0015950352,0.58724284,0.11974424
0.034199227,-0.05803959,-0.0380404,-0.022585154
0.025366634,-0.06516345,-0.20632696,-0.05790147
0.03437708,-0.040054455,0.115630865,0.01391834
0.04547744,-0.01589331,0.45522547,0.08881152
0.043909002,-0.017628044,0.42138577,0.081597924
0.046813894,-0.007696077,0.5406561,0.10843742
