0,1,2,3,4,5,6,7
-0.015817732,-0.014820963,-0.0026967973,-0.016083911,-0.088468954,-0.10218124,-0.023846557,0.049805496
0.024449572,-0.0076072067,0.0016347505,-0.016138732,-0.058083113,-0.09183068,-0.021024888,0.047302168
-0.108507544,-0.13286366,-0.030157782,0.06466219,-0.07963452,-0.10121392,-0.022908224,0.04764034
-0.10019815,-0.13604824,-0.026362292,0.06553993,-0.08039352,-0.10138847,-0.021742698,0.045090035
-0.09177175,-0.12967442,-0.031957604,0.08059266,-0.054745764,-0.085947596,-0.017872486,0.0370834
-0.0920341,-0.13606586,-0.031100392,0.07818803,-0.06429115,-0.09383704,-0.019270172,0.04106377
0.01858531,0.0090780705,0.00012222677,-0.024536327,-0.08106884,-0.10605171,-0.02541303,0.055263266
-0.06398183,-0.088520095,-0.017560154,0.034503534,-0.06601165,-0.09279513,-0.019898742,0.041602433
-0.05894628,-0.08903171,-0.020160213,0.042228848,-0.06672827,-0.09698089,-0.019800745,0.042322688
-0.07738924,-0.08866088,-0.02218999,0.042672515,-0.07597601,-0.10113312,-0.020817753,0.04324185
-0.12786686,-0.1433798,-0.03238766,0.07525626,-0.07816879,-0.101066634,-0.020436943,0.041992962
-0.052387193,-0.06998013,-0.012347475,0.019169003,-0.07947301,-0.10646733,-0.021177378,0.045986407
-0.049712077,-0.08407639,-0.020866178,0.045951456,-0.065668084,-0.09225834,-0.019025996,0.039410435
-0.031888634,-0.057165995,-0.013397686,0.023295537,-0.06664078,-0.09228624,-0.020370187,0.042701393
-0.04451549,-0.06428556,-0.0038675666,-0.0058918893,-0.09490415,-0.11332365,-0.023624089,0.049744375
-0.07655153,-0.08908869,-0.022583172,0.043801293,-0.07914908,-0.10064177,-0.021154653,0.043624673
-0.09832057,-0.09416579,-0.024264157,0.04384549,-0.082771376,-0.101887755,-0.021614108,0.044621643
-0.08105689,-0.100305244,-0.018000491,0.03651443,-0.073530704,-0.09653731,-0.016146997,0.029604726
-0.09827581,-0.11177944,-0.030960307,0.06830102,-0.07910982,-0.10345224,-0.021731053,0.04551139
-0.064459085,-0.070244685,-0.016408652,0.02238582,-0.073218174,-0.094260216,-0.022016369,0.045265928
-0.07582289,-0.10190715,-0.02484028,0.0563024,-0.07307216,-0.0982355,-0.021035325,0.043531306
-0.061976105,-0.08142872,-0.012043737,0.015454173,-0.08254849,-0.103629686,-0.021715855,0.04466024
-0.06787494,-0.11506699,-0.019829594,0.04762417,-0.079500474,-0.10858427,-0.021947226,0.048369553
-0.09907651,-0.11928512,-0.028549246,0.06538904,-0.0774257,-0.10743853,-0.021358002,0.046666622
-0.10829371,-0.11874519,-0.02785673,0.056061238,-0.080181845,-0.10432744,-0.020145442,0.04077265
-0.058453083,-0.10029288,-0.020890616,0.047262475,-0.072047375,-0.10059223,-0.020313306,0.042899795
-0.06846726,-0.11228521,-0.0190638,0.044175386,-0.06885442,-0.099977195,-0.019460509,0.041845668
0.0007829666,-0.043062255,-0.006927818,0.012809828,-0.054059763,-0.083836734,-0.018438783,0.03866864
-0.06708479,-0.06473936,-0.022211194,0.038222775,-0.0844481,-0.10268588,-0.024867496,0.05251617
-0.08757973,-0.09512071,-0.03324651,0.0718655,-0.06763506,-0.090467036,-0.02138568,0.043817025
-0.07485524,-0.08331479,-0.02108036,0.03848608,-0.08012413,-0.100753464,-0.021982094,0.04519557
-0.12290144,-0.14038698,-0.034266405,0.07964325,-0.0797531,-0.100681305,-0.020949801,0.041477684
-0.11419982,-0.13307907,-0.030116394,0.065387815,-0.07627491,-0.09930362,-0.020934597,0.042455222
-0.12045172,-0.12926762,-0.030216753,0.06654063,-0.082047954,-0.10404445,-0.021058742,0.043130342
-0.10547286,-0.13320465,-0.022143096,0.048547864,-0.07887909,-0.097479776,-0.019758373,0.038307007
-0.0880509,-0.13010283,-0.022983812,0.05447489,-0.079240024,-0.10360604,-0.021549175,0.04572849
-0.071032226,-0.08561696,-0.018699646,0.030165628,-0.08537983,-0.10330366,-0.02348761,0.04854392
-0.051443756,-0.08674057,-0.017750748,0.036828205,-0.06760297,-0.09345677,-0.018760687,0.038381327
0.028346047,-0.014099777,0.001902733,-0.012413278,-0.05117697,-0.08534639,-0.018350132,0.040605966
-0.087154806,-0.12429495,-0.015723363,0.033495158,-0.0773626,-0.10093242,-0.020671569,0.042961035
-0.07756314,-0.092085436,-0.01656907,0.02977997,-0.08064018,-0.10231334,-0.020302935,0.040406127
-0.08300492,-0.12036966,-0.02211263,0.051302165,-0.07074519,-0.09988373,-0.020168629,0.042828772
-0.055397943,-0.07359733,-0.020160265,0.03885655,-0.06655728,-0.091620915,-0.020277634,0.041773766
-0.049978614,-0.07781209,-0.010821946,0.014578998,-0.0770549,-0.1010336,-0.0212985,0.045257386
-0.10358459,-0.12918307,-0.023675874,0.05108577,-0.085512154,-0.10560159,-0.02334629,0.04901748
-0.08250266,-0.09579526,-0.020006888,0.03513488,-0.09038204,-0.10966796,-0.022410013,0.046394654
-0.10427633,-0.110969886,-0.029532328,0.06063661,-0.08201674,-0.10205993,-0.022822319,0.046600215
-0.08638954,-0.10850103,-0.027471058,0.058243334,-0.072488636,-0.094853796,-0.020733777,0.042084735
-0.022614509,-0.040633634,-0.0015162267,-0.010820448,-0.084499456,-0.108063094,-0.021598171,0.04498742
-0.04086812,-0.060838416,-0.020008497,0.040232316,-0.062045507,-0.091854535,-0.020097198,0.043359492
-0.0712952,-0.08660932,-0.014159463,0.02481626,-0.07977892,-0.10282208,-0.020147061,0.040870573
-0.049368426,-0.06980042,-0.016698927,0.028675288,-0.07700402,-0.10529998,-0.022996122,0.050911527
-0.011718452,-0.049878135,-0.005737208,0.002338618,-0.063677445,-0.09579517,-0.020012882,0.04336543
-0.054246157,-0.09972088,-0.019343175,0.046267018,-0.07029678,-0.099974915,-0.020943956,0.045609836
-0.07483053,-0.112485066,-0.020437218,0.048728168,-0.07170564,-0.097064644,-0.021158244,0.044436816
-0.066400796,-0.11210726,-0.022994712,0.055712223,-0.065859966,-0.09757716,-0.01872021,0.03881217
-0.049620926,-0.076597914,-0.018013574,0.037161753,-0.061980166,-0.09309493,-0.019534286,0.041599393
-0.062768966,-0.088503316,-0.010977559,0.016060159,-0.07631358,-0.09713076,-0.018752431,0.0368466
-0.11615276,-0.12902583,-0.03392437,0.0777069,-0.08216595,-0.101209484,-0.022465896,0.046345845
-0.060361087,-0.07656057,-0.014082864,0.022361845,-0.08387905,-0.10843231,-0.022887787,0.048931427
-0.06962204,-0.09016527,-0.016841337,0.033342436,-0.08446734,-0.108281456,-0.022249859,0.047047295
-0.07363212,-0.090446725,-0.018326432,0.034352064,-0.083382845,-0.105447985,-0.022431614,0.046987034
-0.07716662,-0.104280874,-0.022651806,0.052889347,-0.07390816,-0.098677695,-0.019945433,0.041272752
-0.10257831,-0.118583426,-0.03125988,0.07249528,-0.06553653,-0.09303476,-0.01949719,0.04097489
-0.115353346,-0.13202102,-0.031138442,0.071852386,-0.06921524,-0.091242105,-0.01849853,0.03587872
-0.07966244,-0.08684756,-0.024640165,0.043959886,-0.081842236,-0.10215586,-0.022284543,0.045416337
-0.0543302,-0.06218086,-0.01477313,0.016254991,-0.07993984,-0.100748196,-0.021570133,0.04217178
-0.048572555,-0.080683485,-0.0106707215,0.0159958,-0.07823087,-0.10547081,-0.021893376,0.046538323
-0.08023885,-0.09428282,-0.024916336,0.053424954,-0.08134646,-0.10433286,-0.021913068,0.04575649
-0.0876627,-0.09377672,-0.021803305,0.040614113,-0.08642625,-0.10500568,-0.022224223,0.045424182
-0.05250871,-0.08492322,-0.008306444,0.009873927,-0.089726694,-0.113883354,-0.023077883,0.0492975
-0.11640379,-0.13676812,-0.026025683,0.05557865,-0.08191877,-0.101500794,-0.021238089,0.042642575
-0.07950786,-0.10380526,-0.019169308,0.03999771,-0.08183942,-0.104549535,-0.020337228,0.0416418
-0.05145365,-0.09906261,-0.011850119,0.025426999,-0.06091407,-0.092220254,-0.018533422,0.039317492
-0.06825882,-0.097214326,-0.013285451,0.023066282,-0.07081461,-0.101923525,-0.017432215,0.036530647
-0.08596173,-0.10156967,-0.022384852,0.045521468,-0.0841103,-0.107635826,-0.020909838,0.04270984
-0.027776346,-0.08396058,-0.007910155,0.018665433,-0.063983634,-0.09659846,-0.01974528,0.04290348
-0.0579637,-0.09540708,-0.018944055,0.044242814,-0.063688904,-0.09286323,-0.018352663,0.037447345
-0.05931513,-0.08582385,-0.0121383965,0.01867631,-0.07610085,-0.104102306,-0.018761573,0.039187472
-0.0969677,-0.10932137,-0.02349224,0.046161264,-0.07982249,-0.10129359,-0.020970372,0.04289814
-0.07208437,-0.08990066,-0.017047398,0.029643118,-0.08103822,-0.10246342,-0.020353554,0.04114518
-0.084575236,-0.10927658,-0.020425193,0.040971622,-0.080018386,-0.103112854,-0.022569587,0.047587294
-0.058188885,-0.092592046,-0.02122607,0.048831195,-0.0778705,-0.10517061,-0.023752159,0.053000983
-0.051714346,-0.10112025,-0.019041084,0.046727866,-0.06869804,-0.09622491,-0.020323902,0.042542662
-0.05778107,-0.046364203,-0.013772719,0.012977257,-0.07516062,-0.0910303,-0.019452594,0.036295682
-0.03614895,-0.09118177,-0.01801528,0.049369827,-0.055983096,-0.09084921,-0.019085165,0.0425845
-0.059562877,-0.0695027,-0.016710132,0.027584046,-0.07454993,-0.09832899,-0.019135926,0.038508188
-0.06228131,-0.0909235,-0.017936833,0.037757576,-0.07863914,-0.10439675,-0.024187552,0.052933287
-0.10839245,-0.13344301,-0.026406847,0.06121975,-0.0922938,-0.11045759,-0.024296023,0.051587224
-0.08047491,-0.11809464,-0.01769127,0.036805555,-0.08202178,-0.105853096,-0.022554219,0.04773534
-0.081677765,-0.11336239,-0.017206267,0.03449534,-0.083123475,-0.10797856,-0.021906957,0.047099143
-0.049940705,-0.10251172,-0.019436777,0.048963204,-0.061521683,-0.09513824,-0.019253403,0.042068962
-0.083737046,-0.113822415,-0.017355591,0.03750941,-0.07260935,-0.09580171,-0.018955233,0.03748295
-0.036518067,-0.07526915,-0.018222623,0.03942035,-0.045679376,-0.075810164,-0.016684562,0.03415273
-0.09452957,-0.11550371,-0.022808865,0.046311498,-0.079053394,-0.09791964,-0.02065191,0.040834326
-0.10412747,-0.12330188,-0.030852422,0.07072312,-0.06419106,-0.08996405,-0.019305907,0.039862238
-0.049908772,-0.08308305,-0.01879552,0.037064686,-0.06632514,-0.096678376,-0.021694843,0.04768955
-0.04304962,-0.076849446,-0.014608391,0.03137,-0.058119874,-0.09015993,-0.018289752,0.03866124
-0.13400185,-0.16073324,-0.037485816,0.08864951,-0.07732675,-0.100830674,-0.020497479,0.0416796
-0.054167747,-0.08745949,-0.016052634,0.031018093,-0.07422992,-0.10434608,-0.02230576,0.050221495
