0,1,2,3,4,5,6,7
0.010179549,0.085472316,0.05880099,-0.08796964,0.11190295,0.18247758,0.09305331,-0.092203714
0.1101076,0.17294294,0.084876075,-0.11695804,0.15237843,0.20943438,0.10452216,-0.10528201
0.12827402,0.17684191,0.09553677,-0.119774625,0.14188349,0.19746946,0.10088162,-0.11452936
0.23190153,0.28533798,0.13424964,-0.10273224,0.15139914,0.2094182,0.10742975,-0.0993331
0.1799674,0.22413969,0.11450732,-0.10925383,0.16478814,0.21951233,0.1098428,-0.10452767
0.21357745,0.26147646,0.12202166,-0.09729916,0.15495065,0.21432374,0.10489114,-0.098070264
0.24615842,0.30058628,0.12974663,-0.12297535,0.14345385,0.20034553,0.10020512,-0.10725412
0.014588594,0.095235914,0.05145212,-0.080716684,0.11543335,0.18834208,0.09032407,-0.09122242
0.046680957,0.114200115,0.067320496,-0.091145776,0.16420102,0.22779822,0.1052966,-0.096043006
0.12008065,0.16883054,0.10632542,-0.11150205,0.15546215,0.20832483,0.10619477,-0.108289346
0.14961427,0.20861852,0.096717864,-0.11108664,0.14708234,0.20661946,0.10205246,-0.10463306
0.068047255,0.14122498,0.080834195,-0.06306528,0.100963935,0.17057213,0.08958409,-0.08487955
0.10463053,0.15841314,0.11161554,-0.08416897,0.13538727,0.19295914,0.103882186,-0.09806752
0.0841746,0.14434367,0.07497993,-0.103602596,0.15477684,0.21243888,0.10483418,-0.10602454
0.16678357,0.21726292,0.10356437,-0.11390568,0.16196023,0.21637578,0.10862866,-0.10506561
0.15757835,0.22341722,0.11049059,-0.08219279,0.15454131,0.2174498,0.10752587,-0.09181693
0.16808271,0.22864658,0.10804327,-0.09076219,0.14254501,0.20731635,0.10049901,-0.09397694
0.20585513,0.25636512,0.12908232,-0.11530553,0.15362157,0.20973426,0.10637862,-0.103701524
0.11474049,0.1790325,0.09788863,-0.067093015,0.13236307,0.19651584,0.10267243,-0.08321609
0.029801488,0.11673799,0.061702114,-0.08746649,0.11672138,0.18954645,0.09467653,-0.088313185
0.10262632,0.16403285,0.07907401,-0.114916496,0.13566315,0.19511701,0.093151644,-0.109545566
0.23575526,0.27448612,0.13307214,-0.117709205,0.14571379,0.19989644,0.10320093,-0.10812608
0.07594457,0.11844328,0.0978266,-0.08737536,0.14071794,0.19009621,0.109187044,-0.101666965
0.23359036,0.28499293,0.1332419,-0.10747509,0.16646418,0.22448355,0.109540135,-0.101079114
0.05237013,0.103146374,0.07770607,-0.11350678,0.16016276,0.21619634,0.10627028,-0.11185886
0.2327748,0.30413043,0.12607823,-0.09939097,0.13189505,0.19649719,0.09808256,-0.095239624
0.093723565,0.15649247,0.09358795,-0.08489235,0.13343005,0.19770858,0.0991912,-0.0914994
0.102849215,0.1623452,0.094416484,-0.09278727,0.15943106,0.21804054,0.10722971,-0.10436169
0.14179611,0.20695919,0.102516666,-0.079104334,0.12460725,0.1898354,0.09888567,-0.088294
0.0040031374,0.060590923,0.06304556,-0.084792234,0.16816628,0.22803216,0.11154263,-0.09542944
0.006927669,0.09091529,0.06455423,-0.06672509,0.07965047,0.15207097,0.08301834,-0.078998
0.14140427,0.19878572,0.10762586,-0.09788912,0.15601417,0.21248826,0.10712493,-0.1038052
0.09226632,0.15680298,0.07744254,-0.11407233,0.15202573,0.2123637,0.1007352,-0.10759786
0.07685426,0.13999516,0.08528459,-0.07687202,0.11817315,0.18287331,0.09450873,-0.089812376
0.04979974,0.12058434,0.064376816,-0.0990413,0.12791075,0.1893686,0.09466258,-0.10069594
0.029525012,0.10403022,0.07374059,-0.08185662,0.120840564,0.1922807,0.09282456,-0.090392604
0.102283746,0.17032814,0.0930575,-0.09170924,0.12282589,0.18737622,0.096728586,-0.08941764
0.15736806,0.19913203,0.10929637,-0.118439645,0.16171294,0.21588399,0.1072027,-0.11138317
0.19241458,0.23658377,0.12121792,-0.102697745,0.16126288,0.21568659,0.10821384,-0.10704031
0.02847761,0.10676646,0.07324302,-0.06825689,0.100014985,0.16883028,0.0919049,-0.08961411
0.09490827,0.14804819,0.099906,-0.08662251,0.14928791,0.20721734,0.10665822,-0.100569434
0.103387535,0.17294267,0.10344671,-0.06711824,0.13113028,0.19956139,0.09935644,-0.08606998
0.15552944,0.23347473,0.09514104,-0.10196095,0.1255307,0.19238797,0.09474244,-0.095211536
0.052394837,0.107002705,0.088495985,-0.08122866,0.15190068,0.21362613,0.10706187,-0.09575253
0.13953227,0.19862515,0.11329372,-0.0847684,0.15236436,0.21086901,0.107045986,-0.098344676
0.10758358,0.17610681,0.092432946,-0.10139818,0.16572253,0.22969583,0.10978716,-0.097841546
0.20404273,0.2802608,0.116880834,-0.07970707,0.121770635,0.18925793,0.09515186,-0.09229441
0.08643913,0.14507687,0.07958238,-0.10508932,0.16940105,0.22491084,0.11009466,-0.10634273
0.1285271,0.17834145,0.10756466,-0.10171813,0.1650941,0.22080435,0.11203426,-0.10567901
0.1166507,0.15746543,0.09747283,-0.107517436,0.16374277,0.21712582,0.10923572,-0.10931233
0.22783148,0.29121697,0.12410216,-0.10583663,0.13813047,0.19996366,0.10046196,-0.097498715
0.252078,0.3133151,0.1429987,-0.09411599,0.1321797,0.19735037,0.101293325,-0.09092666
-0.026985317,0.054868102,0.03666077,-0.09643072,0.1685655,0.23440416,0.10408811,-0.10951467
0.15452719,0.22200227,0.09226696,-0.11846363,0.1575288,0.21724738,0.1037771,-0.10958669
0.07877371,0.1342775,0.0878441,-0.08813836,0.141147,0.2023207,0.104016244,-0.0993169
0.13648647,0.18245202,0.10454634,-0.11995973,0.15067129,0.20369256,0.10473117,-0.11225527
0.11975098,0.18883467,0.08273204,-0.13334551,0.13473201,0.19623432,0.09472513,-0.11272047
0.100313455,0.17346942,0.09065236,-0.07482082,0.12772147,0.19375949,0.09719097,-0.089236096
0.25423735,0.29255974,0.1474411,-0.10928628,0.14728478,0.20229885,0.10605306,-0.101589784
