0,1,2,3,4,5,6,7
0.0065702945,-0.10702768,0.024503022,-0.081830755,0.008616269,-0.09857971,0.02293849,-0.0758226
0.020045586,-0.063862145,0.019427493,-0.049685404,0.008624107,-0.09888888,0.023075653,-0.076002896
0.012210324,-0.08033788,0.018764377,-0.063243344,0.009909503,-0.103278,0.026157,-0.0780004
0.028860614,-0.03812155,0.017153732,-0.030143306,0.014094998,-0.096498705,0.027358664,-0.071961485
0.010505341,-0.098258495,0.024628699,-0.07472725,0.013835711,-0.07530264,0.01822401,-0.059468
-0.008523963,-0.1664798,0.034841023,-0.12444617,0.011881697,-0.08943036,0.02225799,-0.06881322
0.029018015,-0.07254806,0.031735443,-0.050561413,0.017403258,-0.08934238,0.027554888,-0.06611802
0.009843469,-0.1305624,0.037529282,-0.09427382,0.012193909,-0.102790594,0.028159428,-0.07661686
-0.0016131103,-0.15345564,0.036057852,-0.113385335,0.010392881,-0.09680478,0.023910742,-0.073915675
0.026892036,-0.054706097,0.022203408,-0.040958032,0.017717846,-0.08821391,0.027385788,-0.06529568
0.008095957,-0.0807367,0.0149571225,-0.06545012,0.007874597,-0.10197971,0.023647137,-0.07820156
0.027795672,-0.051654488,0.021797255,-0.03870897,0.018483,-0.079131864,0.024318244,-0.059523083
0.015468977,-0.052064717,0.010061704,-0.044853196,0.010425811,-0.08798524,0.02024589,-0.068649806
0.011430852,-0.09181669,0.022822693,-0.070449516,0.009782827,-0.0982239,0.023916245,-0.07505243
0.017847478,-0.07262564,0.020977326,-0.055954263,0.015188502,-0.09510103,0.027829155,-0.0706061
0.02557443,-0.029485255,0.010359481,-0.026575282,0.016455615,-0.08294464,0.023957906,-0.062763155
0.00026488304,-0.12461245,0.025782563,-0.09531663,0.011156052,-0.09556668,0.024129016,-0.072813354
0.0038997605,-0.15917984,0.043782525,-0.114154115,0.01619348,-0.08503405,0.024580454,-0.0641324
0.041070405,-0.025150806,0.023511708,-0.016578034,0.018770536,-0.09574652,0.031559918,-0.06927583
