0,1,2,3,4,5,6,7
-0.062429696,0.12293176,-0.20352918,0.08875286,-0.061087172,0.11747134,-0.19171412,0.0858199
-0.082936645,0.15027781,-0.2622066,0.11634729,-0.06669345,0.121933304,-0.20323375,0.09249098
-0.06439093,0.12161361,-0.20032138,0.0901776,-0.060831964,0.11187777,-0.18537948,0.08401395
-0.04051698,0.053360447,-0.08261579,0.04764188,-0.059065923,0.11201283,-0.18194024,0.082303904
-0.060974315,0.11581288,-0.18526214,0.0851317,-0.063025594,0.11923436,-0.19523434,0.08816981
-0.052912727,0.10963328,-0.16219336,0.075430654,-0.059912488,0.105811745,-0.1764049,0.08139879
-0.050958768,0.082570925,-0.14661086,0.06640742,-0.061424438,0.11228809,-0.18616515,0.084692456
-0.056345366,0.11628933,-0.17677349,0.08069386,-0.05836449,0.11458087,-0.1845596,0.08235835
-0.05287429,0.12583812,-0.19677359,0.0803519,-0.05801679,0.110424064,-0.18147518,0.08090997
-0.064585164,0.1344076,-0.21315938,0.09390069,-0.0625763,0.11451011,-0.19017586,0.086432986
-0.061955154,0.09142263,-0.1660127,0.0794351,-0.06243977,0.10906899,-0.18588883,0.084829286
-0.08480747,0.17909618,-0.29536784,0.12618631,-0.05878058,0.1090086,-0.18074049,0.08125177
-0.0626339,0.12134366,-0.19611585,0.08835467,-0.055719737,0.10179335,-0.16724125,0.0762246
-0.06323089,0.10514985,-0.18126386,0.08446819,-0.06418829,0.118022084,-0.19655742,0.0889895
-0.10067581,0.19478239,-0.33007205,0.14588961,-0.060654312,0.11145338,-0.18266772,0.08367105
-0.05955849,0.10821901,-0.16844982,0.08146592,-0.05753359,0.10721641,-0.17374381,0.07945297
-0.051577404,0.10148163,-0.15763241,0.07201616,-0.06214175,0.11637611,-0.19414295,0.08659613
-0.040257327,0.07364981,-0.11790794,0.053399004,-0.051829197,0.090782814,-0.15572895,0.069518715
-0.056457244,0.09088461,-0.16077083,0.07401196,-0.065418445,0.12192619,-0.20259675,0.09127775
-0.06994073,0.12321882,-0.21290135,0.09610631,-0.06124632,0.11547076,-0.1906982,0.08544092
-0.018574297,0.023823798,-0.021962732,0.018101193,-0.06678301,0.13038833,-0.21369772,0.094966084
-0.046346508,0.06554894,-0.11614522,0.05702821,-0.06493025,0.11957283,-0.19844529,0.0901227
-0.07678217,0.15685208,-0.24847996,0.11187457,-0.058621008,0.10961033,-0.17740612,0.08116722
-0.06048684,0.1098976,-0.17941028,0.08303974,-0.059297558,0.11029783,-0.18096215,0.08206551
-0.039370432,0.07041277,-0.12501305,0.05193872,-0.062855154,0.12088654,-0.19742377,0.08848105
-0.023806944,0.016191006,-0.03726563,0.021484949,-0.059829105,0.10802552,-0.17701928,0.08189195
-0.055679686,0.07470463,-0.14448735,0.068803735,-0.06287913,0.1134248,-0.18950836,0.08642729
-0.045117535,0.0812626,-0.12967277,0.060167708,-0.058027808,0.11320239,-0.18010363,0.08158205
-0.041410014,0.07436876,-0.12713927,0.054897733,-0.06117596,0.11824867,-0.19054775,0.08606809
-0.05102992,0.092424676,-0.14130116,0.068809606,-0.060309917,0.10973376,-0.1772218,0.08277641
-0.050106317,0.07529147,-0.13206556,0.06340704,-0.06739853,0.1225885,-0.20642868,0.09339859
-0.07820833,0.14581208,-0.24410999,0.11032861,-0.060266204,0.11189602,-0.18512067,0.083481565
-0.0411677,0.0727797,-0.11212978,0.05388502,-0.06334487,0.11452569,-0.19416669,0.08726011
-0.055300564,0.091264084,-0.14396858,0.07258993,-0.066685475,0.12501255,-0.205016,0.093302056
-0.04714863,0.08654432,-0.13949734,0.06364987,-0.054335345,0.0949711,-0.16186957,0.07307682
-0.05614464,0.09846197,-0.1560846,0.07549938,-0.060819056,0.1099391,-0.18650945,0.08354453
-0.048651762,0.08481653,-0.13887885,0.06460928,-0.06310313,0.121142745,-0.19902802,0.08881913
-0.054748625,0.12086077,-0.18147337,0.0804654,-0.0579899,0.10989079,-0.17757563,0.08065045
-0.06484391,0.1260766,-0.21409321,0.092076965,-0.054984227,0.10321945,-0.16652645,0.07587462
-0.06439717,0.11307992,-0.17979622,0.087513216,-0.06295075,0.11459527,-0.18916993,0.08677936
-0.057050675,0.098871395,-0.1742816,0.07692038,-0.06345748,0.115682326,-0.19042331,0.087559365
-0.07166131,0.12072717,-0.21120816,0.09705014,-0.06263682,0.11692139,-0.19154337,0.08712996
-0.05468876,0.08879347,-0.14830384,0.07150837,-0.06645457,0.12053857,-0.20089445,0.09185685
-0.0852036,0.16060112,-0.26391816,0.12110635,-0.06054915,0.10777068,-0.17961358,0.08256974
-0.028115913,0.059109613,-0.08067417,0.03741119,-0.058070343,0.1129627,-0.18093371,0.081583165
-0.0559088,0.09859361,-0.15719336,0.075339966,-0.060959753,0.115165815,-0.18895574,0.0850509
-0.062680185,0.117214546,-0.19323677,0.087287806,-0.059899975,0.108859204,-0.18270737,0.08231415
-0.061955243,0.1260656,-0.20506102,0.08913391,-0.06431057,0.124142475,-0.20252751,0.09079367
-0.04117039,0.06336634,-0.090394735,0.05096536,-0.06699191,0.1269648,-0.20957313,0.09419657
-0.05114539,0.08943556,-0.14697924,0.06831423,-0.057235487,0.10137054,-0.17162281,0.07765213
-0.06634742,0.1195534,-0.19723463,0.09141486,-0.062796116,0.116540045,-0.19267714,0.08721279
-0.046282828,0.08991487,-0.13072458,0.06345794,-0.05791108,0.11155158,-0.17871995,0.081022784
-0.07167032,0.14953156,-0.24631232,0.10519076,-0.05875092,0.107278794,-0.17806129,0.08072088
-0.03503988,0.043106034,-0.087430865,0.04005956,-0.06307456,0.11578092,-0.19348933,0.08730425
-0.053846337,0.09037845,-0.16156429,0.07145829,-0.06632085,0.12451019,-0.20891185,0.09293469
-0.06453304,0.10938741,-0.19216132,0.08703283,-0.06030299,0.11000242,-0.18420063,0.08301724
-0.061094254,0.11321212,-0.18175668,0.08450123,-0.0591946,0.10975772,-0.17930944,0.08179089
-0.08051193,0.16485496,-0.27709764,0.11811606,-0.06030842,0.11238034,-0.18541376,0.08365023
-0.028187089,0.046367317,-0.065449685,0.033888288,-0.05783371,0.1102976,-0.17982239,0.08066403
-0.093798175,0.19001777,-0.3087831,0.13769916,-0.061269492,0.112363756,-0.1855649,0.084550746
-0.07405414,0.12703098,-0.21781474,0.101044886,-0.058694046,0.09822229,-0.1696523,0.078178465
-0.056765854,0.113543406,-0.18741935,0.080673404,-0.063487604,0.11637875,-0.19517933,0.08788494
-0.062578276,0.117400065,-0.19739586,0.087346055,-0.059181288,0.109240465,-0.18171614,0.08171067
-0.061039522,0.093410626,-0.15997672,0.07892013,-0.06255913,0.109576225,-0.18729399,0.085104644
-0.06449683,0.10789363,-0.17498136,0.08618123,-0.06688037,0.12386632,-0.20511684,0.09319974
-0.06653519,0.116952196,-0.19705498,0.0909336,-0.06331196,0.1182034,-0.19697694,0.08822447
-0.089102894,0.17461054,-0.28197706,0.12874156,-0.061883193,0.11234713,-0.18667443,0.08515038
-0.04916826,0.07201649,-0.123541296,0.0614864,-0.0664653,0.12037488,-0.2009401,0.09182701
-0.06870574,0.12541698,-0.21056116,0.09543999,-0.06496761,0.120080315,-0.19851659,0.09028687
-0.07090308,0.15126191,-0.24441111,0.10485675,-0.058670364,0.108943135,-0.17907423,0.081089094
-0.06945391,0.10807307,-0.19197726,0.09131048,-0.0676793,0.11920375,-0.20109831,0.0926751
-0.07683875,0.14661066,-0.2588929,0.10962636,-0.06086641,0.10923483,-0.183685,0.08333942
-0.059435584,0.0940216,-0.17254686,0.07789413,-0.060970146,0.10694107,-0.18046007,0.082778
-0.052004658,0.107592955,-0.16845238,0.074228935,-0.062262587,0.11626536,-0.19344302,0.08666356
-0.085483685,0.17583595,-0.28520316,0.12574002,-0.064910114,0.1176576,-0.19774473,0.08960523
-0.061249495,0.12445198,-0.21140993,0.08823121,-0.057212494,0.10477985,-0.17482197,0.07856845
-0.086214945,0.15983944,-0.27283847,0.122093074,-0.05912486,0.10483596,-0.1733194,0.0803362
-0.029322013,0.022136092,-0.034791946,0.028081961,-0.06911386,0.1322389,-0.21954975,0.0977659
-0.056370817,0.09330295,-0.16337186,0.07460479,-0.06496037,0.1236904,-0.20395538,0.09132608
-0.051909998,0.11214508,-0.17896527,0.07555338,-0.0557628,0.10307372,-0.1672774,0.07658713
-0.05689667,0.11497609,-0.17928362,0.08094577,-0.059493914,0.108799964,-0.17938246,0.081833
-0.03452509,0.048275873,-0.09138489,0.040976144,-0.05798199,0.10956398,-0.17887002,0.08059439
-0.05844903,0.1162162,-0.18568313,0.08287687,-0.066422746,0.124592535,-0.20494027,0.09294847
-0.07289174,0.12574886,-0.21647948,0.09959922,-0.062755845,0.11376705,-0.19010735,0.086413056
-0.056069493,0.10777511,-0.17527312,0.078260295,-0.06451665,0.12063532,-0.20058228,0.090056725
-0.07159461,0.12396632,-0.2067548,0.09768558,-0.061936077,0.10716467,-0.18349563,0.08381768
-0.048267923,0.08030136,-0.14062029,0.06316147,-0.055864416,0.09834743,-0.16489857,0.07543519
-0.048671022,0.09217985,-0.15151253,0.0668005,-0.0653959,0.11893871,-0.19994885,0.09043878
-0.020951733,0.027527958,-0.05376613,0.022078715,-0.057104383,0.10780758,-0.17893666,0.079332866
-0.044550583,0.08577563,-0.14706445,0.061217003,-0.05930842,0.111244865,-0.18643574,0.0824544
-0.036664113,0.0680971,-0.114948094,0.0485617,-0.05498003,0.09829518,-0.16332522,0.07455262
-0.07603684,0.140168,-0.24385065,0.10687048,-0.06279643,0.11726115,-0.19421394,0.08743363
-0.06198795,0.11571045,-0.20115519,0.08646571,-0.06215808,0.117580876,-0.1927676,0.086878285
-0.05476044,0.09490372,-0.14554828,0.0730376,-0.058012106,0.10720907,-0.17449439,0.07991898
-0.045002036,0.08805747,-0.14026684,0.06203743,-0.056956515,0.10901114,-0.17501889,0.079395264
-0.071216315,0.12601633,-0.21289414,0.09800362,-0.06343319,0.11637167,-0.1933631,0.08778534
-0.05496607,0.10098745,-0.15532392,0.0750088,-0.05914457,0.11111851,-0.18222223,0.08216051
-0.04053043,0.051609427,-0.08065006,0.047164448,-0.064846046,0.12318382,-0.19852753,0.09095192
-0.057853445,0.10927279,-0.17117137,0.08020238,-0.059652153,0.10933304,-0.1801916,0.08213592
-0.06643435,0.13732995,-0.21515763,0.09641864,-0.06344107,0.117555566,-0.19095175,0.08802762
