0,1,2,3,4,5,6,7
-0.2111881,-0.25834632,0.021796605,-0.1800999,-0.17169237,-0.19614188,0.019709323,-0.13264099
-0.22237898,-0.27557898,0.021728031,-0.19281262,-0.16650194,-0.18914753,0.018514954,-0.12593964
-0.1788597,-0.21855986,0.015205326,-0.14036447,-0.17444715,-0.20262593,0.017065566,-0.13407908
-0.14503436,-0.15860784,0.020754805,-0.10430843,-0.17813098,-0.20401013,0.019203201,-0.1388629
-0.19936769,-0.22424847,0.021797102,-0.16145775,-0.15025163,-0.16119763,0.02059116,-0.108350754
-0.11525591,-0.11836213,0.017126964,-0.068790734,-0.15909491,-0.1770821,0.018445121,-0.11720574
-0.13600983,-0.14184695,0.022755543,-0.094919294,-0.16384803,-0.1839562,0.01959946,-0.12355013
-0.16316469,-0.16393846,0.023307906,-0.12004045,-0.14822724,-0.15499967,0.022110991,-0.10644059
-0.10456188,-0.0938144,0.022341901,-0.05876437,-0.16699071,-0.18592443,0.019831855,-0.1264219
-0.17507516,-0.19682264,0.01046756,-0.12653151,-0.17103474,-0.19483864,0.019300912,-0.13142022
-0.11214639,-0.0834918,0.025520697,-0.06322268,-0.13531056,-0.13234058,0.025311155,-0.093742795
-0.18176745,-0.21694088,0.019328548,-0.14550412,-0.17355935,-0.19970313,0.017716696,-0.13316092
-0.13031606,-0.13920164,0.018569773,-0.08655009,-0.17104107,-0.1955539,0.017793037,-0.13026834
-0.20070578,-0.24267,0.012643348,-0.15986034,-0.1777966,-0.20895842,0.017159505,-0.13836978
-0.13031949,-0.12705916,0.012750307,-0.07726425,-0.16869497,-0.19142753,0.01892478,-0.12846513
-0.14123364,-0.13096476,0.02482063,-0.09665379,-0.1397851,-0.14361076,0.022372399,-0.09756513
-0.06344043,-0.023999631,0.027342973,-0.014318585,-0.15159677,-0.15767704,0.024669359,-0.11182835
-0.10294594,-0.10207075,0.015392542,-0.054004192,-0.1675316,-0.19083089,0.019650426,-0.12819172
-0.15221821,-0.16662234,0.018360272,-0.109319,-0.1740551,-0.19890127,0.019424597,-0.13479164
-0.09960993,-0.08668959,0.020339372,-0.051430315,-0.17578009,-0.20363836,0.018968679,-0.13701527
-0.19992416,-0.24384826,0.010980126,-0.15820882,-0.16532911,-0.18648793,0.020417359,-0.12607494
-0.147776,-0.16814172,0.017072646,-0.10577017,-0.1805709,-0.21052398,0.019881641,-0.14316551
-0.1568986,-0.17434472,0.022347873,-0.11849871,-0.17063436,-0.19435346,0.019506682,-0.13119508
-0.15619482,-0.17706412,0.019529795,-0.116333604,-0.16918899,-0.19175954,0.019108782,-0.12905957
-0.1415648,-0.14580172,0.013295073,-0.09106541,-0.17778158,-0.20502095,0.017344758,-0.1372554
-0.105791286,-0.093824565,0.02156956,-0.05884731,-0.15784597,-0.17480838,0.02062136,-0.1176691
-0.085232124,-0.07148802,0.0121922,-0.029765993,-0.1486999,-0.15995806,0.02083502,-0.107176095
-0.08860646,-0.06506869,0.016691677,-0.03399703,-0.15651377,-0.16954479,0.01936777,-0.11395426
-0.17018189,-0.19868457,0.019682012,-0.13246813,-0.15283006,-0.16500604,0.020019481,-0.1107158
-0.22471999,-0.27323055,0.025460899,-0.19699225,-0.14044414,-0.14526361,0.022590727,-0.09872506
-0.06975137,-0.041924357,0.021730017,-0.019015819,-0.14660273,-0.15545832,0.022406626,-0.10581677
-0.12192972,-0.12277618,0.021006381,-0.07808104,-0.16180521,-0.17835608,0.020235939,-0.121008806
-0.19132467,-0.21341723,0.026072375,-0.1567133,-0.1542394,-0.16793214,0.020546913,-0.11305488
-0.20463164,-0.25644588,0.0147788515,-0.16881105,-0.16858298,-0.19427194,0.016618125,-0.12719162
-0.12581812,-0.13001263,0.015401359,-0.07776651,-0.17314398,-0.19984163,0.019496167,-0.13457629
-0.1052634,-0.085835844,0.026866745,-0.060795397,-0.16749687,-0.19007862,0.020803688,-0.12898707
-0.2056304,-0.25772494,0.012634867,-0.1678944,-0.17814706,-0.20819241,0.017881433,-0.13901138
-0.16465898,-0.16505307,0.022442378,-0.12056559,-0.15727338,-0.17311758,0.019914364,-0.11610276
-0.206127,-0.2512899,0.02132687,-0.17412847,-0.17609392,-0.20423107,0.017819658,-0.1363516
-0.10857691,-0.09330669,0.02236073,-0.061198503,-0.14505373,-0.14986612,0.022924293,-0.10348618
-0.18591161,-0.21694034,0.023370078,-0.15188739,-0.16149817,-0.18100011,0.019674066,-0.12115067
-0.1601943,-0.19223708,0.013675997,-0.118431956,-0.16339093,-0.18509448,0.01731069,-0.12151866
-0.17179115,-0.18055314,0.030953031,-0.13800287,-0.12977622,-0.1260264,0.023573842,-0.086541
-0.18078475,-0.20929688,0.017791169,-0.14098176,-0.16289474,-0.18268268,0.020286014,-0.1231566
-0.15492444,-0.16970235,0.02350291,-0.116788924,-0.16762343,-0.19043936,0.0201859,-0.1286167
-0.1712132,-0.19161665,0.025555324,-0.13624719,-0.15635674,-0.16789001,0.022692094,-0.11637663
-0.16112144,-0.17082042,0.016546508,-0.11473349,-0.1624565,-0.17579634,0.016869826,-0.11750083
