z,y0,y1,influence_true,x
0.1530541987661469,0.27466004018309387,0.4075666684038587,0.42857142857142855,0.9074641363570162
0.15768566100940729,0.38044851099357047,0.6570037569812186,0.7777777777777778,0.6116509526744077
0.9854911141831526,0.06901970178121886,0.5173480059756244,0.5833333333333334,0.7072405129260706
0.9044977308052937,0.08556079165173266,0.2963963425779561,0.25,0.28385982369897766
0.18607826266704097,-0.030761058373426062,0.38342374918176614,0.2222222222222222,0.40861216090048513
0.2677095144131617,-0.4043138972135212,-0.17588584682107222,0.6,0.38379600979100315
0.3340511574883791,-0.19146384894957824,0.3960961181655722,0.5714285714285714,0.5271377718506821
0.6445918709325246,0.011464560974792808,0.1862904034646523,0.5,0.7203366073832145
0.2514072407579063,0.11146176088542274,0.8430135526496507,0.6363636363636364,0.5349446952108542
0.6352063873879492,0.07564414757685654,0.8679488869776818,0.75,0.9490788818035624
0.5797977788413293,0.15747911868881523,0.32101535154676736,0.6153846153846154,0.18775160056804419
0.618811222842954,0.16707079145006035,0.4402125124103595,0.5714285714285714,0.7329376126904202
0.36777212597682796,0.22291850719980186,0.5631896781380661,0.5,0.42665771975104794
0.2581672923474456,-0.030633920820592575,-0.04977384161877679,0.3333333333333333,0.09376640952597814
0.1943501900314466,-0.3517238344992924,0.0648734556824002,0.5,0.27661387266198334
0.5525203965500531,-0.2422182777667572,0.4247828343185287,0.3333333333333333,0.4772325785674606
0.8256308016680257,0.08198461825632404,0.807207854763443,0.5714285714285714,0.548644835056496
0.5034502028743585,0.10508914250559538,0.5628053908579747,0.36363636363636365,0.019901741520077176
0.687559876839594,0.14410554985197072,0.34672682688526824,0.5833333333333334,0.4695783086815162
0.7595489098095252,0.3728152267174808,1.0507794573935667,0.5,0.18949231627679086
0.6423039893058942,0.06720214696568003,0.4902486251601387,0.3333333333333333,0.6018939360055134
0.38500431059946516,-0.2492781862319888,0.2578837282055995,0.6,0.5705070583458695
0.0801038968579525,0.3993194641317547,0.7474087995901466,0.5,0.7932372366664104
0.8074898416921676,0.23463111832237893,0.95517209031402,0.5,0.4710693834429036
0.8114740145389476,-0.09967338181947193,0.6700265697899765,0.3333333333333333,0.4766591514344346
0.05082903820888296,-0.24138927936218557,0.3121478531712477,0.5714285714285714,0.7420223107833261
0.5942517774839245,-0.07941885067155363,0.4686777215604457,0.75,0.6351093914193887
0.9682623831240289,0.35010394332631545,1.0590093962391638,0.5555555555555556,0.8038376810837322
0.986217250222546,0.24900302534817728,1.0032207035307013,0.8333333333333334,0.3357945125332632
0.8197979088415522,-0.06983318073906734,0.48195414666996816,0.5454545454545454,0.2853591658452551
0.6898813555947846,-0.1592659401326621,0.46379576530649613,0.7894736842105263,0.17581212611303076
0.623238408718428,0.12977256119986877,0.23789962724505048,0.65,0.15444951836875043
0.5992306394787505,0.21273443813834073,0.7554199583710302,0.6875,0.7789815691119389
0.6815926831225948,-0.10514151483974347,0.5105166763336357,0.2727272727272727,0.3040481252291818
0.8387245755415977,0.1623461928362061,0.5690992779338235,0.8571428571428571,0.6616260513970283
0.4600107025815916,-0.2926926614827616,0.5835805470431547,0.5714285714285714,0.33489692425257644
0.5477365686580543,-0.06943413264758075,0.32524786309426523,0.7,0.2961689888712047
0.9564972519507573,0.38619269399074807,0.9465745052630681,0.375,0.37669863478121857
0.28397939083661716,0.004984474069223324,0.06190650490139127,0.16666666666666666,0.20949276068203737
0.4843603170084342,-0.03729108101672191,0.6548797228076523,0.5,0.6678176443135504
0.8131357020826266,0.0952031962106221,0.6542033940108216,0.45454545454545453,0.49131316094127997
0.6068180505653578,-0.09605263936924607,0.6251681426670728,0.4444444444444444,0.24751442161634019
0.6351718208092202,0.42021422029344346,1.2350636559294874,0.6666666666666666,0.6634514917527434
0.41671668748122415,0.04507096181752899,0.17898538114343576,0.5555555555555556,0.33265404236478746
0.7812447090491514,0.23086016971923884,0.9254742031502864,0.7777777777777778,0.8898580254477461
0.30422153475609315,-0.20215560241118502,0.35111967012517614,0.75,0.3874728577429104
0.759696021250038,0.31006669328060066,0.6831130419882792,0.4166666666666667,0.23281271569816386
0.39990362248395817,-0.16395521723696296,0.35088244270103736,0.6666666666666666,0.10594623682506454
0.7535564054452825,0.13314313081209372,0.7548360690624458,0.8888888888888888,0.3373409333793256
0.6023841895606564,0.37357549020425246,0.6187951058242808,0.5714285714285714,0.7314713992122546
0.44141912537248595,0.2952194717469001,0.487867770251296,0.5833333333333334,0.25576771407005305
0.5956696149350738,0.09424515331526104,0.5697265872557775,0.5555555555555556,0.2658267277695653
0.9173617418295448,-0.040729479571783744,0.3302785201315925,0.25,0.5050619807053752
0.9024555020090189,-0.09708965840262349,0.48823090839208316,0.5,0.5313729925291115
0.5810739577634153,0.21536279211598464,0.6868117569862446,0.42857142857142855,0.3336429827358294
0.9324305732434505,-0.13649773469764565,0.48470391032311233,0.4782608695652174,0.5548849159458382
0.6900088328107448,0.15143563546080466,0.6342637006064809,0.6428571428571429,0.11352773501344571
0.9589790207933746,0.33036346346828094,0.5540325551543837,0.5384615384615384,0.16301111015871828
0.03762491609951424,-0.10293959370791031,0.022150144574137554,1.0,0.12982496726322212
0.46239777294776496,0.150195007416983,0.43713634374361726,0.5,0.29724568874235713
0.042545912408137876,-0.17534499682858157,0.3024438831929475,0.8,0.7989410570440217
0.9680835581518633,-0.11056268220249521,0.293338305606909,0.45454545454545453,0.5233257000441759
0.6363355059355751,0.08052299961172454,0.2846610191324457,0.625,0.988521002247838
0.08796747714396325,-0.34818565953766933,0.16456369882957003,0.4,0.17582925895277524
0.8191706158543577,-0.11312360266750789,0.5414422089481139,0.6923076923076923,0.08772422686790438
0.1271585914779081,0.10552946648343682,-0.015180550020215122,0.125,0.2728341901503327
0.6638636999049701,-0.1677537066705181,0.13320021093899131,0.2222222222222222,0.8218321662610013
0.8935594831825433,0.3090931820283349,0.7495438797924148,0.6666666666666666,0.32244006749058796
0.14505798112421608,-0.44771258852489415,0.19642096675982748,0.8571428571428571,0.21423976405342238
0.49973855988005744,0.0026742030360115926,0.1063677427459987,0.4166666666666667,0.9971563687831049
0.47773628300577,0.24466185029932924,0.5738448723635198,0.5,0.8227981972705021
0.33628657522722205,-0.029722575684585195,0.4000990826736673,0.6363636363636364,0.6118746598725222
0.06511069917522705,-0.2767976555240274,-0.11808910714367965,0.16666666666666666,0.06759164547638152
0.5367570619725296,-0.01681846607067787,0.6017095276506625,0.625,0.8462895206045353
0.6397358940904574,-0.02333578919115683,0.26725879827056664,0.2,0.8624559233234718
0.28866727167434003,-0.08518879489744809,0.007427504396906204,0.46153846153846156,0.10245195821578412
0.10723666035884383,-0.1285005823701165,0.4123626883603047,0.7142857142857143,9.883971227442334e-05
0.5594712198347093,0.2462148897334492,0.38750785561696927,0.5,0.4847670814421683
0.14240054643382516,0.2397464010793365,0.36451701028540223,0.42857142857142855,0.6810958550309424
0.18737458930544748,-0.25423654309399607,0.19358310232060938,0.4,0.6643059628870751
0.17222864344596522,0.10535217589450271,0.4540709694935581,0.4,0.4203202797481821
0.5487356967287366,-0.29129101353112247,0.20073101082698086,0.6666666666666666,0.24630263829079369
0.5972377035023363,-0.0829529997389492,0.42886341745078843,0.4666666666666667,0.7302171050533908
0.9901698034401176,-0.10849177270909752,0.4737944732785188,0.5,0.8471079241094325
0.9322608413057039,-0.09035252823325057,0.5931513517881466,0.6666666666666666,0.873625115564744
