z,y0,y1,influence_true,x
0.7290137422891191,0.01646550015479803,0.6944964483691034,0.75,0.38187252227519464
0.5612396023276411,0.30691543439171165,1.0295366949740852,0.625,0.630149684044205
0.12496709200924094,-0.11742836492544383,0.08425246160838784,0.36363636363636365,0.4433518065862466
0.39759236870011716,0.04387767275725578,0.16475842899869153,0.4166666666666667,0.02552222740561172
0.7813082062734761,-0.18128478916040142,0.4270231022215075,0.6153846153846154,0.23321524531667914
0.5109929816531131,0.16950476446425938,0.7112388638207321,0.2727272727272727,0.7792484554457855
0.182693358415825,-0.08465609556697123,0.41292282941733116,0.7,0.16996923167825784
0.8535128752488528,0.19101524264324138,0.7459574586980355,0.8333333333333334,0.4145711082641804
0.9553718926348093,0.02685045593818837,0.3194967080502312,0.36363636363636365,0.5948000619249159
0.9842134682517789,0.26035711703543085,0.7311106293369919,0.7142857142857143,0.9108700779003069
0.19270097382736828,-0.14086219888892795,0.25990832568537714,0.5,0.5063915685439514
0.9707951013702172,0.08521885126334108,0.20010477524149034,0.6923076923076923,0.43863320147908
0.2348083546014429,-0.13807543710776524,-0.006494273215927576,0.3,0.03229214935934144
0.02635384850987066,-0.05919337991523793,-0.07044122360780014,0.6363636363636364,0.22840922120522034
0.9460603430969556,0.16914395586587805,0.8419331802966203,0.7857142857142857,0.18160441277596107
0.9217248520209468,0.08520395562053074,0.9663931374900365,0.7647058823529411,0.24255621832412255
0.29397576781198054,0.012838619604209824,0.05044624241075801,0.16666666666666666,0.8094556025908276
0.16627370219902426,-0.22638803463739327,0.03816750122997474,0.4,0.5192884681757738
0.3954228398324262,0.206823281833764,0.3661855108625464,0.42105263157894735,0.36861752031667094
0.5106697347551294,-0.10146480816512929,0.4520379460974091,0.5714285714285714,0.4623536696988586
0.30803722849072956,-0.10696114867037017,0.41514776595642794,0.8333333333333334,0.6048835101256427
0.42956883359193765,0.17232159743070036,0.4080205486514839,0.625,0.5573786393731229
0.8300694056510926,0.0016897398462461105,0.3384587328500389,0.25,0.03305478887490143
0.5623935714727825,0.03345983012760492,0.5456835600111073,0.6363636363636364,0.39902017750242713
0.8308883102128614,0.0727541429104302,0.797605631202332,0.7,0.08332112573614292
0.9969292910846324,0.21860336730187072,0.9370275190336723,0.6923076923076923,0.483166354619775
0.3325788051937316,0.16261388892140133,0.23231547960948123,0.36363636363636365,0.85653765028142
0.0910081263870145,-0.4088296749141766,0.1043720420300003,0.5714285714285714,0.8477565420636084
0.7738315585888532,-0.3559677713694932,0.35427942877598356,0.7,0.37035052901892407
0.14938373050037634,-0.07858268781321366,0.2840347101314803,0.7142857142857143,0.7181202822190859
0.7253550596479207,0.2506365970221135,0.6622004738345453,0.8181818181818182,0.0046106436381342375
0.9551464343175868,0.0756944216473606,0.650127681370722,0.6,0.7641884092359374
0.07309577476596008,-0.3349341430966636,0.15611458277482443,0.36363636363636365,0.746700091773029
0.44716275092885227,0.05734518573321483,0.8234077393831709,0.7142857142857143,0.858918823683753
0.8411180677774667,0.041138838527241005,0.2986905173180478,0.6666666666666666,0.45676896087516683
0.1455396676526015,-0.26949915230822497,0.32324355817031003,0.5555555555555556,0.9477721157521889
0.7652715360148556,0.11636889051572166,0.5238811291590483,0.6666666666666666,0.6373734656562007
0.7817849180644972,0.051749805439043825,0.613049323894467,0.5,0.497620392610885
0.6750785452784198,0.3768825852275284,0.6322162105464881,0.3333333333333333,0.18912247948386984
0.13170218598547412,-0.04644060555977418,0.2124718371159659,0.1,0.7598160479107255
0.039303182169226236,0.022794298858045736,0.12143209496813354,0.38461538461538464,0.37119162362845104
0.6560230769904607,0.15627143547997918,0.7915394644942595,0.7272727272727273,0.20927374551063482
0.2511826139256833,-0.33128832396672064,0.07296646065099667,0.3333333333333333,0.32256109144550715
0.9884183840316233,0.27500112252773934,0.7217655480552165,0.75,0.20617277306409065
0.5333830445968283,0.05542303484524615,0.5362338830211403,0.2727272727272727,0.4098686663130222
0.05917524354882453,-0.07762173643864777,0.2556691512147791,0.5,0.13548798793457684
0.698755314081797,0.05856313566657785,0.30326374889569285,0.45454545454545453,0.8164046225488011
0.6271747664725938,-0.10643277365645587,0.6286627203888542,0.6363636363636364,0.6382834880805283
0.8957785387537139,0.2510994808775523,0.6804625638059626,0.5,0.6758116427597624
0.16192467084988793,-0.3219013857982069,0.3789908343840423,0.4,0.008539339348597408
0.6103815784059902,0.06937006695793893,0.4017137305564663,0.35714285714285715,0.7375037948803851
0.3169850977671451,-0.3360436996739622,0.050979152335519924,0.36363636363636365,0.7671702544249022
0.7632656699123515,0.32813126905658035,1.0224878666761268,0.7272727272727273,0.16223588719182513
0.1562820815836775,-0.12166525789728004,0.5037060530688393,0.5555555555555556,0.9606868995663549
0.9298875751689937,0.05694550048727037,0.8607396894870315,0.6153846153846154,0.7978661739885036
0.4978105199126729,0.07621368798104691,0.32343154799678053,0.5555555555555556,0.5841178399194442
0.8332339696835525,0.4799813985915311,0.9867003339098502,0.6,0.042522637916886596
0.22996942738199455,0.14227023664265687,-0.023357391831593466,0.5,0.34268868801777563
0.10681001127994949,-0.06597740475014549,0.23610898004778758,0.4117647058823529,0.3676762388227295
