z,y0,y1,influence_true,x
0.5468891561453547,-0.10837584593537175,0.5941715678932251,0.45,0.3425843014914942
0.7978990212826053,0.33912677452044687,0.7902134260278544,0.5384615384615384,0.3277816179429439
0.8204018798983813,0.12151046128360836,0.5521124255619209,0.5,0.807221195347917
0.12204986683020114,-0.49897647150418234,-0.1380287362657734,0.3,0.9054292100731186
0.602002006791438,0.06462154350730241,0.5553744106070205,0.4166666666666667,0.6495413654087064
0.5255145833645837,0.07714940480971749,0.9462129612758016,0.5,0.2699948045113091
0.4639084058100684,0.014164337164773494,0.051480135347329925,0.5714285714285714,0.03288953333391487
0.4714457444245158,-0.265219333312526,-0.1650888643750667,0.7272727272727273,0.04912258805601377
0.6327128428773314,-0.14266397197715397,0.5525412493229755,0.6666666666666666,0.46259616748514376
0.9256638804726636,0.04003671261552216,0.5960249903178826,0.5,0.16843821282748472
0.8155029157504419,-0.12533799048792343,0.3477938671294277,0.4444444444444444,0.9231842272273446
0.9444417523833376,0.21919661591137962,0.7411793096338661,0.3,0.5627071189510795
0.9195851420595398,0.2883456418698157,0.45619550776618084,0.5,0.15915484144645686
0.41483079635102105,0.006279266733211272,0.46918820157176255,0.4,0.35922194896722703
0.8258119623031503,-0.0889101245858964,0.6104571477793502,0.42857142857142855,0.0467470253531852
0.946260118839417,-0.07201412596233633,0.487449531878768,0.4,0.39876265903467123
0.6280460532353861,0.4295717832247336,0.5136932098056701,0.4375,0.9411082886292204
0.2522697923629068,0.0831145690403665,0.6246874935523256,0.5625,0.7615361139260054
0.5923509028250421,-0.23049071520308134,0.5678902781584871,0.6153846153846154,0.3938261043449005
0.8604038110729048,-0.017730877598108652,0.5210878181311704,0.5714285714285714,0.7860075569753656
0.0484524316320204,-0.5140566778251981,-0.17806939846638803,0.7777777777777778,0.33429111615661433
0.8547985473118194,-0.18602971148496114,0.5049790261345899,0.625,0.16921891214984552
0.7202140175314891,0.13816831608935704,0.3320959950934318,0.5833333333333334,0.6778105065487313
0.2959734368570318,0.078326732304314,0.5413766805049921,0.75,0.8457263656568416
0.4854064721794692,-0.11706133258171166,0.34234786327490363,0.3333333333333333,0.38719376496334845
0.8442754980077866,0.20411142383364683,1.1210993392518744,0.6666666666666666,0.1743128454402857
0.6024911440148354,0.07533343943772225,0.8604717276882319,0.42857142857142855,0.5672979440067506
0.15714581965487717,-0.35519072474065055,0.20042376393622363,0.5714285714285714,0.9840169068335332
0.5261022472918775,0.27772962245119825,0.7399427751197618,0.375,0.5291465414236582
0.18759723988157018,-0.13273715712149006,0.2896677076985013,0.4375,0.4381962319751088
0.6704470046329185,-0.01720974758824427,0.14712779111143093,0.2857142857142857,0.9137444323041041
0.5487491729542607,-0.15882628266632326,-0.15743116514539168,0.6428571428571429,0.7324918451853095
0.1564259040495929,0.16200451407487976,0.6093536017267476,0.5833333333333334,0.14618543855534272
0.9324962386287119,0.13014849546724047,0.7204234861514563,0.5,0.20060761744847722
0.5429532542643587,0.07834035553229318,0.61962873520675,0.7,0.422098249070621
0.652557229588245,-0.0037926510390792964,0.2452279220076183,0.46153846153846156,0.10296695459087479
0.671347526302026,0.2255382545106366,0.4974578397009648,0.6666666666666666,0.6020363991337946
0.8189452241443327,0.17153709843273496,0.28331176364287275,0.25,0.2453249234876269
0.013558732596354317,-0.07003090386964586,0.24473590852709232,0.4166666666666667,0.9818711522730027
0.8478447811126503,-0.009074845852271127,0.3920427731412261,0.5555555555555556,0.08073652364191242
0.4350718830031667,-0.05619548286337088,0.4617527134846262,0.5,0.6358047169394375
0.477456963246889,0.0375328929246224,0.268780458766359,0.4444444444444444,0.11326209171409618
0.7152639813433188,0.10636267613169936,0.3613578639187325,0.5,0.25617198938335595
0.8401913503045872,-0.126307599669916,0.8385579561463947,0.8333333333333334,0.32379328165128174
0.11325298922511051,-0.17969584916115589,-0.06469758895095962,0.3333333333333333,0.6669642428976391
0.6123622006357868,0.30536023077499863,0.49975222222043925,0.5,0.8130202714391274
0.22135736976963016,-0.18694820057132838,0.22562127586209768,0.2,0.8359641107750891
0.03972312647679699,0.45708890893699416,0.7266541052695654,0.75,0.32551381866326934
0.2806568854546265,0.1719634910513333,0.2914883997619129,0.3333333333333333,0.8484381046525179
0.2936529251318867,-0.167145755425373,0.36925851003996146,0.5,0.8062664744530645
0.13349053598295024,0.24403985981664797,0.26448267787822777,0.5714285714285714,0.9926671666041227
0.722961274872926,0.12859984563696908,0.4099997650648489,0.625,0.9632356868309117
0.20339774699728486,-0.4136111487853459,-0.2935711019462768,0.5714285714285714,0.2504383454445074
0.790851487555804,-0.029653640650853533,0.25535132767835766,0.4666666666666667,0.9520846836552318
0.7228968626625356,0.3491532976379337,0.7681074831720875,0.6470588235294118,0.3080672951900486
0.34664717312903437,-0.34074338712995894,0.13761951983419152,0.3,0.7473334785738057
0.21922708558792958,-0.259951581198389,0.21552956496301823,0.2222222222222222,0.20303055759073396
0.23472960321027847,-0.2878724718045301,-0.05341469981124172,0.6,0.24848229413241063
0.10934287709299495,0.003519063403333758,0.3391473118221824,0.4,0.7212226166721012
0.939878466957994,-0.12893950293477455,0.6193255985351112,0.5384615384615384,0.43276443127906894
0.5411800162429459,0.07350406398400121,0.3457498850081329,0.5,0.1688753210093794
