z,y0,y1,influence_true,x
0.1802696888767692,0.051359313726587724,0.5827805173898208,0.2857142857142857,0.31818719398704765
0.019475241487624584,-0.28134540600892854,-0.039980477789888086,0.4166666666666667,0.21800337527051994
0.4632185264983446,-0.11999135238860728,0.18028080705547164,0.4444444444444444,0.8449385308721757
0.7249339291921478,0.2577829969215955,0.13999183747773813,0.5454545454545454,0.30216468778761074
0.42020360458772743,-0.02111577770415675,0.3874008888865991,0.5555555555555556,0.43822067087734373
0.4854270981677824,-0.07575643417694986,0.3203390194402768,0.5833333333333334,0.09141458692565019
0.012780814590608647,-0.33778932810031637,-0.12565844345427057,0.42857142857142855,0.30097916984093387
0.4873716073198716,-0.004743074640943484,0.38779004545062223,0.36363636363636365,0.08569480601338675
0.9418066523433661,-0.0967029533739534,0.5490600715923382,0.5,0.34371330696030433
0.8507950893767787,0.40560312664081377,0.6896764830082001,0.7272727272727273,0.7093010177714357
0.7299644702208186,0.5956381043858021,0.6809103023674346,0.4444444444444444,0.9739682557652591
0.10873607186897494,0.01128153068079843,0.0882283373577152,0.2857142857142857,0.6252248400713203
0.8939041702850812,-0.022024904854916455,0.7906902797273672,0.8,0.2693035401785444
0.8571542470728296,0.3198550872282926,0.9114650885701281,0.6363636363636364,0.6567088061886622
0.16508661759522714,-0.39206026383962866,-0.3951168104561971,0.18181818181818182,0.6269978191913107
0.6323340138234961,0.17486185121830278,0.29654178101327033,0.4166666666666667,0.8256522290722502
0.020483612791232675,-0.16159323826806465,0.35289729529562874,0.625,0.5336939818963534
0.11673726878001622,0.08409249010551073,0.5963127383287191,0.375,0.9111216648007269
0.3163673116125404,-0.15127129029676,0.3161386059157914,0.6666666666666666,0.4155036692248403
0.15791230667493694,-0.049748486227056805,0.06816811845818613,0.38461538461538464,0.2860446694951897
0.7589795881605054,0.30189702435872406,0.9081477332031473,0.5,0.5190077415876589
0.8182753578641435,0.06660773421494294,0.5079704716433484,0.5555555555555556,0.9224502382708699
0.34462449095921743,0.24838715292771726,0.5890754659636386,0.3333333333333333,0.723911262619614
0.3187987968624336,-0.10307270231402471,0.5333030741132702,0.4,0.4939130011335059
0.11166123199466038,-0.12302121710696172,0.3733994821222079,0.6,0.4974963527482624
0.08395314332205706,0.19299786773525718,0.36248309781167504,0.375,0.6487221982847005
0.7127259356888429,0.012295496173674814,0.48426351418989166,0.23076923076923078,0.4477711603657113
0.5995433962576555,0.04639785068432933,0.2088264358696563,0.25,0.5506394709523689
0.055673679585078406,-0.2482306662811376,0.16446485955909831,0.7142857142857143,0.9711752036309947
