z,y0,y1,influence_true,x
0.9274805386189587,0.35763648334022646,1.0112891815842273,0.625,0.7626317227865789
0.8724262944092156,-0.07833129815852216,0.5924469645118892,0.7,0.6910588074015681
0.5846312725955531,-0.10492044690179879,0.30633712664499924,0.75,0.21545362765779774
0.9051701737237969,0.29173745768792825,0.7369873369134756,0.7,0.8768005525103844
0.3168325711907395,0.06613173750725704,0.3785321727777306,0.5555555555555556,0.9555067260768241
0.14800810092978367,-0.010058348274323392,0.47175041475502516,0.42857142857142855,0.6419273232864979
0.8595341022432069,0.25296100579477393,0.1355980120594139,0.6153846153846154,0.6085170563411638
0.43370096675115366,-0.1435071429089438,0.17751223049080642,0.46153846153846156,0.9104177197906743
0.4935207972454445,-0.11632027811224946,0.006347810298267198,0.4166666666666667,0.5956229758792488
0.45256369724725654,-0.5306632577969367,-0.07782995216496569,0.625,0.8944395952771839
0.3631546747874236,-0.0033526469149767965,0.06322482955701564,0.5833333333333334,0.4892605657527902
0.26228466728522704,0.028370997475338722,0.52883140637907,0.5384615384615384,0.35201320050107154
0.5913283715508774,-0.02593738501778405,0.32692617168351534,0.5333333333333333,0.7557747944717814
0.3100109782548409,-0.04731299691445764,0.27160728721951044,0.625,0.18751211896058306
0.043704646608971,-0.20431192922598923,-0.08248369090598522,0.3333333333333333,0.3070095612981981
0.7081302751725729,0.41514907379933585,0.7862754191763357,0.4166666666666667,0.024283045431891415
0.18510938820578027,0.022583638085104926,0.24488184863353585,0.18181818181818182,0.2700647561648236
0.19071519885312238,-0.218553777454566,0.03417245115505992,0.3333333333333333,0.8813695934076109
0.7349490629024121,-0.1275273122204796,0.5116068456642611,0.5,0.4066161440261896
0.1259461988336218,-0.09789148381134186,0.4341937096666309,0.5,0.597360781416191
0.30706466166479995,-0.10138406202466443,-0.13589447138614197,0.2,0.5819753930177932
0.934151009587822,0.26078536019212034,0.6549933733043507,0.8888888888888888,0.3464973857946583
0.9857246143532092,0.10910186522692475,1.3900486565204844,0.8,0.8092873595862476
0.9779712853996667,0.03444487460158646,0.3476723933288404,0.5555555555555556,0.7423022972424106
0.13122727002257162,-0.1459262451468105,0.16212341616338816,0.6666666666666666,0.929820733024598
0.0048934377712812616,0.016797333275486742,0.3174466960117444,0.4,0.040618943491545934
0.7879914226744764,0.06803060368262576,0.3145978720781565,0.375,0.5203692860931592
0.6747121427982686,0.18840084414796673,0.22780446085359002,0.3333333333333333,0.4706724847387953
0.3443054382254692,-0.13129033878012258,0.24372935164235157,0.5,0.10315293662428149
0.3413433999443778,-0.08023954383343768,0.33010629981818634,0.4444444444444444,0.6113939605778504
0.48834560831442186,-0.12047173002167333,0.028770928189571943,0.5,0.09038581352446784
0.5290860642392389,0.13961391857993535,0.4635481486138031,0.4444444444444444,0.2992602789876445
0.9921980292777474,0.2497567753776604,0.9246049895136739,0.625,0.7758290311151634
0.9480229969111801,-0.22622831359362927,0.3645859119550492,0.7272727272727273,0.6890852791312018
0.8008097062961144,0.39789092560306266,0.7095323101245655,0.6666666666666666,0.22056108059354818
0.18704137495518836,0.15159124338961272,0.16315889031596592,0.4,0.3286168747453452
0.15511409362491968,-0.18678776338362632,0.10073432951644008,0.4444444444444444,0.1707851185015402
0.03245902930234201,0.06514682714081016,-0.27818971133211917,0.4,0.7582330178913655
0.26682949344096274,-0.08091986359506231,0.1881350755163237,0.46153846153846156,0.5251417808456748
