z,y0,y1,influence_true,x
0.23361113598360594,-0.20115749000588362,-0.02610780456885406,0.5,0.2878772170652528
0.0343876221032432,0.04572165141464879,0.3366713278908784,0.5,0.06825458539905005
0.5800889403510553,0.10478175144267665,0.584563041606791,0.2222222222222222,0.42498085881606074
0.1291142865797391,-0.43112699278445316,0.11618243467574252,0.3,0.7061617035873696
0.6862414577769264,0.353256040120273,0.5429381411137502,0.4166666666666667,0.546592259057579
0.6836749409645193,0.2522352854163756,0.6832017658558158,0.5555555555555556,0.1521799668041337
0.87319596881648,0.03747128668505294,0.4640299214781306,0.5454545454545454,0.9246131738438962
0.12696490296555185,0.19945639412571853,0.08872640542686006,0.6,0.7326893208495245
0.5896685934409901,0.0059065064525470785,0.5605617115052233,0.7222222222222222,0.5617471374962925
0.052552225143815634,-0.04344277744221703,0.3930622695762436,0.45454545454545453,0.43186623719834516
0.3222863704768387,0.194821029386775,0.6959543489917397,0.4,0.8184793267103417
0.45573587900345924,-0.1958067187362952,0.42310726640183616,0.5384615384615384,0.47204072045555645
0.9049768344689386,0.43233593378920554,0.8589558748591731,0.7857142857142857,0.6633960979574149
0.5413328161855777,0.12604291408551582,0.4080925634702219,0.42857142857142855,0.07715792506148156
0.036949615296223315,-0.017077705450397218,-0.053735742405272485,0.25,0.7904465694268727
0.6972499639681471,0.21076957866069035,0.6683167786592087,0.46153846153846156,0.5959279686104075
0.9939253631858406,0.06204205499225082,0.43407329417977236,0.6428571428571429,0.5320004327258564
0.1999290559135013,-0.2250178444758375,0.3115454129730617,0.6,0.0002785557665280214
0.6415652781689473,0.04768500805385492,0.7474323160721404,0.46153846153846156,0.6470262992741496
0.7413209496700102,0.11678767598958645,0.8489430101907403,0.6,0.06454712004360419
0.2879340026145262,-0.10698530845430854,0.3057309699889234,0.5,0.7272466058946728
0.09682939303183469,0.055084674505955084,0.5539380370875918,0.25,0.13180277449861455
0.662963954632913,-0.033534011537373974,0.49842310570519177,0.5,0.3201817872712537
0.1414152802285631,-0.038798147594592575,0.31030541372089093,0.6666666666666666,0.2116089445420134
0.6438600559698565,0.48332599297088036,0.8342121113766483,0.45454545454545453,0.021674759535374677
0.1980310025053479,-0.11466973918064108,0.11210415973662036,0.3333333333333333,0.12122463635553171
0.6305050743128273,0.1029252114085644,0.6158530834732152,0.75,0.5104732485928046
0.6550384917935217,-0.12769370922703357,0.7171956547572028,0.8181818181818182,0.8868829775039325
0.7167923016503825,-0.30131471662712495,0.343219660367152,0.38461538461538464,0.7129669123078023
0.5265435972712782,-0.1177683080479854,0.33748492552280324,0.5625,0.763298205767981
0.007725329590293484,-0.26836556176878823,0.39070856200754145,0.6363636363636364,0.36951376438902994
0.041338080420788126,-0.2525476007944064,0.488696663836811,0.6666666666666666,0.9490619275223678
0.2774096703290807,-0.19298505784204908,-0.055168803136623396,0.5555555555555556,0.3908114840613508
0.9243719336755473,0.4977476195635966,0.8502131258985509,0.42857142857142855,0.5826638247807061
0.3046015381867818,0.04064901206256619,0.15674307905195736,0.4444444444444444,0.463390978747399
0.9374518012106771,0.06974904875327637,0.6922932838592234,0.7272727272727273,0.5359553365175685
0.8854724296612244,0.18962833293368875,0.7992830393832743,0.5714285714285714,0.10675879470671712
0.46097670139001756,0.13208982922812967,0.6532687285499572,0.6,0.04928407874409657
0.44319565444393627,-0.1926936587051876,0.09413262234859085,0.4444444444444444,0.060302427624374766
0.9322666607511246,0.47287813747929547,0.7445876417270885,0.45454545454545453,0.6207325193152314
0.6354468336595105,-0.10796744991014917,0.4221151647676148,0.7333333333333333,0.20312447574265402
0.6093185741531325,-0.11298494611255226,0.651601797008148,0.5555555555555556,0.33489641336193954
0.5110510728273941,0.015079716799291917,0.6886514757873748,0.5,0.6770759566585922
0.19524301498234498,-0.18299737584962522,-0.09724474543748379,0.29411764705882354,0.46169607878520125
0.4969459659992542,-0.10116476580377257,0.6385453410135453,0.5833333333333334,0.6093688829356597
0.09659769075676872,-0.13687790481624657,0.17769130167107342,0.0,0.9699383725348611
