z,y0,y1,influence_true,x
0.9240351155744253,0.3031383437300088,0.5401660556197736,0.7692307692307693,0.14193852666206042
0.15787058053479197,0.041210453059437796,0.4388519902459121,0.5,0.5446401741204917
0.8669150768157973,0.4212248675024305,0.939008616716642,0.6,0.36480217663269665
0.0841569408614582,0.07343744833247744,-0.043618525991900026,0.4,0.5397568296220565
0.5735736839376276,-0.20644102599362804,0.38479995823658697,0.46153846153846156,0.2680039156161971
0.2819397668629128,0.043830857172615256,0.09907231582428383,0.4444444444444444,0.7720181849254784
0.25628055781000547,-0.2317899177447581,-0.1180928718130815,0.42857142857142855,0.8864064394182483
0.5639804119583135,-0.035608317423514974,0.8112288265403078,0.625,0.010829225901887174
0.21982335181867607,-0.16911581036069429,-0.02689842683478119,0.5,0.3013147010395172
0.6486207995826014,0.3614794334680296,0.3420215334485905,0.6666666666666666,0.03231887124015731
0.6277522424096827,0.1065011564187076,0.4937152533191497,0.6666666666666666,0.22096986949898467
0.4109744103613022,-0.25107461740535997,-0.04370647164874532,0.16666666666666666,0.2546193288394184
0.4025433578653451,0.15901209184938786,0.5371003311713588,0.6363636363636364,0.027775054743657823
0.4501620720038423,0.047211454217300705,0.2483307338503502,0.5454545454545454,0.27180083970728763
0.23392243045681227,-0.0785886610373396,0.2800922233001828,0.6666666666666666,0.5536389823454778
0.13433169652434507,-0.1847390257946495,0.12085356065170269,0.6666666666666666,0.23883802790601305
0.10471276733555313,-0.6130802554370851,-0.12079139090129004,0.75,0.5459815942856074
0.4729902291899718,-0.029286837734385396,0.4664200871260392,0.3333333333333333,0.22418098794063634
0.11384753583850238,-0.049848216213409416,0.2472440987784007,0.4444444444444444,0.6566376341398921
0.2860469866975395,0.12255519805156061,0.5010001260386777,0.6875,0.7964643528714422
0.8382116886595671,-0.250119108311386,0.1717721111304666,0.4166666666666667,0.9961331237238666
0.31407342303995167,0.004744834012242884,0.6088164733292005,0.6,0.6378015965938203
0.07637627854192286,-0.16584420489288962,-0.11433737395833032,0.5714285714285714,0.935166641420025
0.7694270091926321,-0.14398092125232823,0.3512342335950104,0.46153846153846156,0.7898720466365736
0.2579699851054328,0.14796983836180316,0.9043206895650827,0.6666666666666666,0.8506635319987125
0.9344174809511715,-0.11552086496294992,0.2218606103536934,0.4,0.07911708122124295
0.8080396751492389,-0.21674320926502355,0.36255463215525424,0.5714285714285714,0.5374328019441621
0.3353296096806646,-0.0542250685367847,0.5145018235830815,0.6923076923076923,0.6866153842701789
0.49134749826837687,0.0560486186424427,0.9193924569491883,0.6666666666666666,0.4491186869685121
0.22273410793536264,0.06936365102574708,0.17531555854999498,0.4666666666666667,0.9361980719848497
0.43424816287038914,0.10297311272023713,0.5065400811905482,0.5625,0.6478816030730874
0.6443939262892862,0.1675372666249174,0.8432312722422418,0.7272727272727273,0.11252597878197734
0.9617667431393385,-0.031302091076639005,0.03551609104123993,0.5,0.8125147825604414
0.43949222130857735,0.4151017238795705,0.8792582678562619,0.3125,0.5517125376199112
0.43912560398502476,0.1387220768657769,0.6730057920166427,0.7,0.9270356427495229
0.6402280585323163,0.1816310954376658,0.6918036677417028,0.6875,0.6465222946063123
0.9130995961912277,0.29554201940080566,0.18383639291688947,0.2857142857142857,0.6167233926681641
0.556060220955527,0.0034006489467797493,0.35838460410133754,0.75,0.04921465222684429
0.5354511129913677,0.1808454210998328,0.7664114375729979,0.3333333333333333,0.4051982721522879
0.44325941547937386,0.10677889598951262,0.6943654339535055,0.5555555555555556,0.4456305462211577
0.1391296654495523,-0.11034530339275453,0.019275236782475974,0.4166666666666667,0.5672862497346752
0.9353792924239451,0.22437386056296943,1.0510255117157605,0.8,0.16966282079174422
0.637828515259802,0.048642070676124756,0.42163345466188024,0.7647058823529411,0.49457871141599685
0.9499560278585542,0.3319987061891792,0.5561552056463348,0.3333333333333333,0.7556324309706419
0.45319475756746885,-0.08534003455525999,0.42851674140382334,0.3076923076923077,0.725306016956136
0.3892098495304297,-0.2263633594623696,-0.0058116400411209745,0.5,0.22996225063142417
0.6148848450573673,0.24821897540880922,0.6555166506290206,0.6842105263157895,0.5191731066680396
0.671898637492487,-0.07048304718900347,0.5214274397335101,0.5,0.590295671897132
0.7634981904755123,0.3477230876485288,0.8852717581581862,0.4375,0.3467780033381418
0.310351369455209,-0.29088743409469253,0.43309642243457325,0.5333333333333333,0.5699308269464268
