z,y0,y1,influence_true,x
0.24851012743772993,-0.06716499155824195,0.24501684311892358,0.5625,0.38869383728787166
0.44997542105079547,0.2369411180144756,0.2659695834875735,0.5714285714285714,0.6664077029431497
0.4109408029965408,-0.19232595278895856,-0.112507147292573,0.4117647058823529,0.44356048723431896
0.26029969088689986,-0.17808321892882056,0.058101475050921336,0.4375,0.6089401865000075
0.8703956883469495,0.13834458723165569,0.6201698128826248,0.6111111111111112,0.7844213237801871
0.18503992716190498,-0.37882227940397384,0.09131124270114147,0.5,0.9679759976124533
0.01966142543004401,0.005076101534303046,0.1878950446219818,0.4166666666666667,0.3732680338790636
0.9532520315037121,0.08212874870728076,0.9956222482676655,0.5,0.6727242990057668
0.6804508047310392,0.2629977931356398,0.5961495922250039,0.45454545454545453,0.80768002592499
0.48658812655052786,-0.25135157174721223,0.3401849555526862,0.5714285714285714,0.6974601463506537
0.9650268198659541,-0.021925365453426382,0.4790679774621882,0.5,0.8061300812582205
0.39339873912163337,0.0745096396979554,0.24847010382387757,0.4117647058823529,0.267023511841742
0.07955757128689422,-0.1692419327124609,0.09444835005588947,0.38461538461538464,0.3185012124023998
0.35140742441379624,-0.21168465724838023,0.4160863229261057,0.5,0.15996464727464832
0.16363516260509525,0.14869803124392392,0.20893037765273476,0.5454545454545454,0.8160745145339378
0.9831668210338976,0.49833352017305194,0.4692652116662107,0.5333333333333333,0.8727742443632663
0.8806281842152414,-0.11617836842517947,0.32595312965482376,0.6666666666666666,0.825923412054277
0.49406346811156343,0.06135754906956892,0.6910972956236383,0.6666666666666666,0.7552134671000478
0.40095924111847847,-0.23841674217237274,0.003354419628601668,0.5,0.5171186228655802
0.4512914630087632,0.3402742550443248,0.5851291091937169,0.2857142857142857,0.5526963757668745
0.7208768485038962,-0.3340802197323821,0.5608437225341015,0.5384615384615384,0.5581334424594048
0.2477682844367063,0.031089403092365492,0.3591092565795207,0.25,0.9937185366751322
0.622779952404151,0.0062236650119650745,-0.003694407267836264,0.42857142857142855,0.9865362440179062
0.1424488158654288,-0.24133411997214677,0.15497984100494028,0.42857142857142855,0.5101813017674265
0.20117628247191477,-0.17222187654248655,0.06150583618473257,0.5,0.7556713865594816
0.08121772944869132,-0.05465737429586097,0.2749391413450493,0.6666666666666666,0.9365952312462513
0.9534722948091259,0.274806692325174,0.41983149293650057,0.375,0.7019600886806018
0.055738269642170435,-0.2776511509108345,-0.13646467633065054,0.0,0.4322742472437593
0.599536483455435,-0.22355812647426337,0.5626445375047232,0.75,0.12204580491917427
0.7229976304934824,0.2379369652696055,0.5346990869718635,0.5,0.630286771761288
0.970289719364822,0.09409877538393413,0.408530688773088,0.6666666666666666,0.7673790610506092
0.8215694574121691,-0.07617528833589063,0.3135197362843502,0.7272727272727273,0.263394990697595
0.5275510674393611,0.3367766077412166,0.9075354227369498,0.3333333333333333,0.1232362346056739
0.3314767295436676,0.052928685493915544,0.28744281869019195,0.38461538461538464,0.7226787851232438
0.3539821955907989,0.2967915615873877,0.3673110365860128,0.4,0.26939605420015766
0.07903030125787225,0.15247662988881447,0.45194197981584716,0.3333333333333333,0.2645241089710051
0.5559143804253861,-0.13682326084179874,0.06552278772252187,0.3,0.20130348889006755
0.16579446288973876,0.08170478769876531,0.09543324472925273,0.14285714285714285,0.8579673072475748
0.2952378310408912,-0.11544980060234818,0.0863205578776784,0.6153846153846154,0.5627972898830722
0.8406084851586391,-0.03988420864174609,0.6226050327462965,0.6666666666666666,0.26883229662811836
0.3625620094136722,-0.01080148939583106,0.32859914368983983,0.45454545454545453,0.47768857577024304
0.34081397752267173,-0.2148484604538584,0.4855678771201414,0.5,0.4221427103723586
0.7104017442165317,-0.05519889581042939,0.359001887721617,0.42857142857142855,0.608009120262763
