z,y0,y1,influence_true,x
0.2593714699484434,0.15333550173584262,0.07958435265862437,0.16666666666666666,0.1983977541580224
0.043361051161900255,-0.2583392176891585,0.02215958666994424,0.3,0.2628928517506738
0.5820303421266043,0.28824216140989695,0.3808079307465612,0.625,0.6487429616707158
0.11251216781112139,-0.14199970223199296,0.24481935606971078,0.2857142857142857,0.9777748019907059
0.6107767824971504,0.024409185699032082,0.5065493909103858,0.45454545454545453,0.7164754134330001
0.29638795829572706,-0.03270740598527345,0.25636426211010477,0.3076923076923077,0.6902903953297161
0.8072521934111894,0.13388502438767852,0.7025212555877047,0.5714285714285714,0.47750646212115566
0.09483773491621972,-0.334782167791059,0.08641221068526324,0.4,0.6384527367003133
0.7001003737955693,-0.08487128129902577,0.4909601820568631,0.6666666666666666,0.1095481855231134
0.932896023067255,0.15415360004393813,0.6045809231028524,0.25,0.8008975063432863
0.8422088990986232,-0.0965954696000162,0.64136350620986,0.6666666666666666,0.9881039510308476
0.7999589844085812,0.03555946735534664,0.4335017089033679,0.3333333333333333,0.12802576613454153
0.9728232940670574,0.19652406126,0.8214859522848347,0.6,0.8857998646128328
0.5360864234243254,0.13009708285571708,0.6988735557607512,0.3333333333333333,0.10734526153649171
0.5072328050573641,0.12300725709090136,0.3383434292464522,0.36363636363636365,0.02258089717404843
0.9548308572874987,0.01572025818418346,0.6119566128069321,0.8,0.11141008072132863
0.775696775963397,-0.10183995382296678,0.7957392686777838,0.5,0.24533983465118614
0.5905558664700695,0.519635994669447,0.8508106236327506,0.5,0.8545790980542384
0.1688780426825024,-0.25897809688687956,0.01736102072456877,0.5,0.010594959841800478
0.18339044112944902,-0.1425258235777013,0.15297518666727106,0.5,0.12460725038120568
0.03175320156246686,-0.2794791958715916,-0.14141992652846375,0.5714285714285714,0.29086675865087086
0.22962335064195538,-0.08707116985340697,0.3201230657665705,0.5555555555555556,0.539843781631056
0.5299113764955138,0.081863625851767,0.4488004489502993,0.4,0.11417357070503098
0.691915562990822,0.16581182110136544,0.8201406157533886,0.3333333333333333,0.7856731611112833
0.289967163972804,0.3058375945949458,0.6525025108978993,0.45454545454545453,0.2019427843881516
0.0900997516998211,-0.4259646588285852,0.02916613283638239,0.25,0.44221010243491143
0.9856345516527115,0.4488978810671962,0.8975792751151981,0.5714285714285714,0.8242107306946483
0.773170837984571,-0.1519222986994941,0.3319292593489075,0.5555555555555556,0.45379199758372823
0.5487854890940059,0.0019284828895374268,0.6845760681172477,0.5555555555555556,0.6053097447697451
0.15826334405839215,-0.041018755599542954,0.5779417543894857,0.6666666666666666,0.26720871442030947
0.7504430302625262,0.061767945737996245,0.5846596206415186,0.5833333333333334,0.5589442906696719
0.5246945641656762,0.12251691156696883,0.5282075151964667,0.5714285714285714,0.7466110514125033
0.8058027144425978,0.14379442193147157,0.3869483772667511,0.625,0.5209295099701224
0.7165655335684908,-0.2050557132495152,0.08085324980821262,0.5833333333333334,0.22836612379551113
0.015894399656419034,-0.22373387228131877,-0.022605894231274903,0.4166666666666667,0.5426276633242777
0.5131849757159096,0.10013165924357943,0.26280878240027394,0.4166666666666667,0.42936767751605454
0.6730693011180391,-0.13268876332247553,0.4448032088714849,0.5384615384615384,0.65252269086509
0.6845413419870907,0.20371439411161993,0.48352722399495407,0.4,0.4547695169103969
0.48631005563939633,-0.02151485753516733,0.06666788960153397,0.25,0.9021977018311188
0.9979194126811778,0.27411912868029503,1.207651707740491,0.5384615384615384,0.5195297142584836
0.3592852619723892,-0.005961519031237067,0.4094673395873519,0.46153846153846156,0.9369524058443529
0.3664124049743015,-0.11630999411870684,0.05281792519281514,0.42105263157894735,0.485809971767984
0.13592195314073963,0.014322381530409573,0.7088180499313661,0.5714285714285714,0.18274936453774993
0.33018248996540067,0.002706704947505703,0.40104974690064277,0.3,0.1741991551071007
0.17031529324098993,-0.02955488915108996,0.048687495185863225,0.2222222222222222,0.305785301442023
0.8404218874158421,0.012006131053243566,0.6568615057047752,0.5294117647058824,0.23845932816950144
0.605523847647005,0.2841436630098275,0.7707990047226577,0.75,0.4012543385727477
0.4553597977795659,-0.4284873938296008,0.06612517099409852,0.5,0.5972464789072016
0.7023964321570082,0.10517909856597207,0.578769882682182,0.6666666666666666,0.22223618583174543
0.9917206659663972,-0.038840228273484906,0.41661167426205004,0.4444444444444444,0.5676934446546593
0.6367208558481033,0.04109721884893058,0.7208956922513591,0.6428571428571429,0.605288226007886
0.018322050880861362,-0.2122917482178162,0.2473388725972756,0.5,0.8525501126246178
0.13956102236653523,-0.1297860793415903,0.264119516338114,0.5833333333333334,0.41595305541805394
0.6453360775696769,0.15005605629506824,0.44563766635765506,0.3333333333333333,0.6615987299334245
0.004687771227048887,-0.14309647982682638,0.07493093903066696,0.5,0.8146141005725209
0.07225553822762154,-0.21148083419437594,-0.19858955462855446,0.25,0.9516974476809718
0.5682915698793861,-0.03738081370248431,0.7931389397941077,0.5384615384615384,0.45269095462502296
0.6693870936726376,0.024500796479644545,0.6949829036813351,0.75,0.13671868079028793
0.847444553661839,0.03621031464902949,0.14837609392758844,0.2222222222222222,0.04891562664823157
0.2549609915624972,-0.025744417380582738,0.4978567948605891,0.14285714285714285,0.017197636920257997
0.7363914203053954,-0.03427827523199181,0.4532059286059775,0.7142857142857143,0.9191376753357519
0.9971959325546289,0.0420102315996934,0.461246173401991,0.2,0.24518963102468738
0.024332949147116922,-0.00022192935159862093,0.23523285080726863,0.5714285714285714,0.21832812837833415
0.9946912899681132,0.3032355680055234,0.8658622523084707,0.3,0.374886766857494
