z,y0,y1,influence_true,x
0.5881308010772742,-0.08949485293242505,0.5274135710571118,0.47368421052631576,0.8254647512641256
0.897713727909418,0.0768551309999522,0.5765714287660352,0.42857142857142855,0.38540456172748716
0.891530729474708,-0.20398250737112744,0.47395654463745834,0.5555555555555556,0.3543459622518986
0.815837477307684,-0.23914323506900811,-0.11352362470626498,0.5555555555555556,0.42807852245780553
0.03588958561685329,-0.1646787127875037,-0.09420201345693589,0.45454545454545453,0.39506518155388726
0.6917575817588839,-0.0041549441957698455,0.6627119176252559,0.6923076923076923,0.8446297141474857
0.37868094200540814,-0.09937994456088467,0.4819321913802187,0.5,0.37382380916296487
0.5185109454480806,0.09103282430795634,0.4402467188929213,0.8333333333333334,0.37158097618591446
0.657951465558813,-0.039469198345976064,0.49259859106952114,0.4444444444444444,0.4159429580075482
0.19385021788294832,-0.14093767096314253,0.3979244466125021,0.7142857142857143,0.4245444763632228
0.2723164020665839,0.07841404627397879,0.451276954994889,0.5,0.662804842833816
0.7186059336011658,0.28048620164075283,0.5632399448471006,0.5,0.18977592561632284
0.7830036094590105,0.04136381217825943,0.3554523932070484,0.5,0.7224786511124369
0.8503276397749954,0.07488350215489648,0.35332887089894366,0.42857142857142855,0.25366097290227063
0.7752448939943627,-0.12668869305193875,0.2213241840611641,0.6666666666666666,0.9626741385244615
0.03666430642108576,-0.2721857879780758,0.08389798852963357,0.42857142857142855,0.13266124581933758
0.11669373513289516,0.060814545355162425,0.17985045326286986,0.2222222222222222,0.8067966973677213
0.7512806994877009,0.2718091167971115,1.07917710218235,0.7,0.3549954503924939
0.23921821619960948,-0.2141242425948695,0.3321002309661096,0.4,0.08463830480062273
0.25480601394214675,-0.2008853742402999,0.4456671559122055,0.8571428571428571,0.73116877570882
0.8576255311697625,-0.14694274237379587,0.3706985194410148,0.5,0.9966008545534079
0.9497790261143028,0.006170846149865211,-0.20583011484871322,0.2857142857142857,0.009592770783399152
0.5616868580111579,0.06875180822780987,0.7263730607244079,0.5714285714285714,0.23757338754052892
0.17878051984997656,-0.05064920760646113,0.47704304456487784,0.38461538461538464,0.4619247817133454
0.7702519331384002,0.28134525740803407,0.5716571992115758,0.38461538461538464,0.7652588379282805
0.4923810396145495,0.1374353602354063,0.3845795884538379,0.3333333333333333,0.9725033143208761
0.6312530655635453,0.028441248807028096,0.4374813195665223,0.5,0.9159469980362618
0.839497922913706,0.020587599647584526,0.9774979844803482,0.8,0.5874467810496891
0.46103939629243074,0.03694520256770091,0.4899291312311587,0.6,0.44437532809698
0.49794007330730516,0.5728512357771008,0.511988142505099,0.75,0.441075940143165
0.6794111175532508,0.3960112403996845,0.6500864187762598,0.6923076923076923,0.6939913714090784
0.6507859141233301,0.18976593916632578,0.3884060349627415,0.5625,0.7266409737095908
0.26879523874435407,0.21693738168272103,0.5857346747898958,0.3333333333333333,0.7347327574681123
0.06732466693901773,-0.32914399945859735,0.3556103546124747,0.3076923076923077,0.3842205296299164
0.7714451383585628,0.20765941802832205,0.4398075425112078,0.5,0.9453959114439142
0.4809841322996459,0.17371543017343785,0.3279133818098335,0.7692307692307693,0.7936692648100342
0.32920640773364673,-0.07520647913073798,0.4952813305478221,0.6875,0.25781466546308895
0.5106410561751518,0.3031789457664858,0.3199033141806583,0.5294117647058824,0.6364869419796849
0.26362882866005677,0.08705598548140216,0.2559505062773941,0.1,0.845140523349244
0.3105115500462974,0.19176056540943104,0.21436626706671202,0.42857142857142855,0.007775148666466225
0.62685343771635,-0.33295838671155953,0.16001431243370118,0.5454545454545454,0.07703627432303728
0.5574498105722825,-0.04123318759350753,0.625642791817099,0.8461538461538461,0.9894251389795341
0.318579559579802,0.24502622079316938,0.3609163331029665,0.42857142857142855,0.790965012233403
0.3948432208584274,-0.2507431797416105,0.4336965944318617,0.36363636363636365,0.7368873803041741
0.2579745858651852,-0.2506163249521098,0.25358998724526827,0.4444444444444444,0.8663898457503229
0.5822411232852156,0.009042337716619199,0.4246454159028413,0.25,0.2307541223479932
0.16162871044378735,-0.006386231297142775,0.4173374363432515,0.5714285714285714,0.10550224951235221
0.5981338197650198,0.03888779794390747,0.8532194074998362,0.75,0.7429352694229372
0.8258235772560102,0.2635793769059817,0.9231548920151591,0.5,0.4751563432549728
0.15639171851094724,-0.32055567637991644,0.28038777951521493,0.375,0.7596528343154135
0.7343005193170531,0.41656511805967433,0.971684296753561,0.7222222222222222,0.48599313235851604
0.40864343207882226,-0.5249828414095352,-0.6319218550220734,0.3076923076923077,0.27593379095952353
0.7786879043633301,0.21856985122154302,0.6922347744536056,0.8333333333333334,0.3817833671806402
0.8039705676110086,0.11561287253942884,0.6349218931126092,0.625,0.6762013985128595
0.7860714435268508,0.11189862861545016,0.771283522180993,0.5714285714285714,0.736471030694624
0.5922870186558129,0.05370088637993871,0.7337276776174589,0.4444444444444444,0.9706046951984515
0.6644892028256033,0.18661480046460155,0.5552756659310749,0.5384615384615384,0.6813627188213643
0.646567286775609,-0.11753538326910878,0.6623750490428812,0.5,0.49045199887010105
0.4256364789640509,-0.13061266395546384,0.039785068893395614,0.6,0.12840324209091825
0.5135683337577432,0.08304552470143829,0.3266838095190618,0.5714285714285714,0.503830931870658
0.5012578437160973,0.0732788119902,0.3995703310974425,0.7272727272727273,0.40966910405329604
0.0370838109187992,-0.48749367067789434,-0.10731090553868833,0.4,0.25559737579752306
0.708116095181514,-0.07108055699339395,0.6015574660463415,0.6666666666666666,0.6180660262503396
0.6204306002170096,0.11463051212338055,0.49753818296975694,0.4,0.8950144485863873
0.7778085346172429,-0.014841589734065908,0.6499059939690781,0.3333333333333333,0.667502390906908
0.4594094656478793,0.19864714236884123,0.34714622706667747,0.5384615384615384,0.5758533559110415
0.37980555470253063,-0.18017957724203726,0.6210347442435364,0.42857142857142855,0.6487204821640175
0.29189220355372114,0.23079064433838314,0.5028250927122472,0.36363636363636365,0.9610767657277606
0.5572288624869921,-0.09682831935808177,0.48758925891346483,0.5,0.8643692472911635
0.08416360169753323,-0.35894744258353817,-0.35649138430499555,0.3333333333333333,0.7827287766542155
0.6312816691440459,-0.2241659455819038,0.34389272844874597,0.5833333333333334,0.3111033204530341
0.944570487920368,-0.12261740985520389,0.4956247533407497,0.6875,0.2719138604328001
0.8912375349397386,0.024461311474152383,0.4260390810452428,0.625,0.9573805421790437
0.8785825797633914,0.0831063769075978,0.5048345022883375,0.5714285714285714,0.5164426800105448
0.34475162700699546,-0.16751639938248902,0.02705414499207942,0.4666666666666667,0.417425527140704
0.7031005320419698,-0.08144937552921291,0.40742541448558306,0.7,0.6388630690353211
0.5273376047348849,0.09219953228145973,0.331097002554927,0.3125,0.6895273610025899
0.6593169555805695,0.255671541043545,0.6994832415542066,0.46153846153846156,0.7684864948951564
