z,y0,y1,influence_true,x
0.8466624072101339,0.1490094528433085,0.7744783125234818,0.75,0.26713228938649747
0.5611655402650342,-0.07411878244211792,0.631068856205645,0.5625,0.5935052556140221
0.45487540240575286,0.142217090203232,0.02981996148245042,0.4166666666666667,0.2617955264960272
0.35217491369196174,0.1470703463100916,0.18206428190938653,0.2,0.5753739574549849
0.5858513841348373,-0.3777753962560201,0.4440712610381812,0.6666666666666666,0.5376960587388178
0.5357497442730758,-0.17955348121066209,0.786675518181046,0.5454545454545454,0.37156293639456317
0.8274562767793461,0.45170786953270814,0.7339634349495119,0.5555555555555556,0.26315835377324615
0.26454219872203444,-0.10690662688425986,0.3693548191839997,0.42857142857142855,0.9078245249001768
0.47837906133871577,0.14567779554153143,-0.03073602968601835,0.3076923076923077,0.34448871919012114
0.3477850228457219,-0.2695610737951853,0.05455464795712216,0.4,0.19681160213978166
0.13447832230897372,-0.3798822335755614,-0.05595326465568964,0.5,0.9902879069280515
0.25997735034305913,0.013739230181447279,0.23443490720207674,0.5384615384615384,0.5447881918932306
0.04763467616928574,-0.2749319020973369,-0.010535996367168905,0.38461538461538464,0.5818341135957766
0.39429330472907775,-0.12809035258331225,0.24442923657539933,0.6428571428571429,0.6050224724538805
0.3716161920882115,-0.196601307964546,0.3227607137526863,0.3333333333333333,0.12515870156566056
0.5567329232855428,0.1783807442229897,0.15223592868712144,0.5454545454545454,0.8658045787746155
0.897494554367658,-0.15258622937613103,0.7365292263918655,0.45454545454545453,0.6601914307834269
0.16734588700638398,-0.03792693758747071,0.062418779836477506,0.5,0.050810151116937985
0.4072064198298265,0.28060681298375234,1.013124870114942,0.6666666666666666,0.7373706663021916
0.652353338778751,-0.11634069101534579,0.8035811860417673,0.6428571428571429,0.5848381786564922
0.5677490801581312,0.20730416451019917,1.1075535029384862,0.625,0.08749118198344952
0.5665188560150392,0.22806019512841785,0.7715116202836956,0.6666666666666666,0.17406827836231797
0.5243550996046477,0.11468435071622231,0.5134865727873209,0.6428571428571429,0.9784718345101517
0.6075800242811429,0.41143068077990247,0.6805002613800396,0.5294117647058824,0.34320863447549166
0.12822787402321412,-0.027281069756834322,0.6677171947174464,0.8571428571428571,0.5901683713690562
0.18932562864471525,-0.10557489853448464,0.3360818734262391,0.7777777777777778,0.08392991171969799
0.4411876195552583,-0.038073028136871565,0.38238569564520236,0.6428571428571429,0.5637555003712543
0.8620341016056247,0.024326996648642962,0.6911729753677992,0.7,0.8215985564176806
0.8969848443241633,0.1601379991490797,0.32966532941468657,0.7142857142857143,0.4531258559371275
0.22892947355785653,-0.17942462053930053,-0.30278783241585594,0.4444444444444444,0.35735849603692615
0.46628085628902405,-0.3318042811883331,0.29555714401749056,0.6,0.44600788927616486
0.4705613463733046,0.012346222349609916,0.2722795428872236,0.2727272727272727,0.5922328847045651
0.4257340929083312,0.12017458210366792,0.7135700849349514,0.7857142857142857,0.6435773612429508
0.9700041211533307,0.07736053926303413,0.5183003596669075,0.0,0.9254025038178469
0.8258960704717772,-0.17094367581212194,0.21475295028161628,0.5,0.7678276621579222
0.7049156059098973,0.3263768743263662,0.5988222930716516,0.5,0.5830951536602987
0.30427576963572445,-0.23537684937043601,0.47980939944642503,0.7777777777777778,0.6179676557752026
0.14910093177636907,-0.3211808163395252,-0.0781469406522419,0.6,0.6767021184792187
0.9413441099455098,0.28325696975124426,0.9291497219710441,0.6428571428571429,0.5167228887050396
0.7771799331031406,0.5338377586684553,0.834049464654229,0.6153846153846154,0.6422703561892916
0.24571738644677066,0.06253165279018048,0.28330862447656346,0.625,0.7264464276947482
0.7110796517500169,-0.2726517223173542,0.28206734521922205,0.8,0.8585886839612541
0.26768490455290117,-0.2890640750344527,0.21045105120103644,0.6666666666666666,0.5689363379379636
0.8666955871355754,0.2979221537533844,0.7290833961655871,0.7142857142857143,0.43906717804613604
0.23279542016427324,0.16060409553130733,0.21683465578962907,0.4166666666666667,0.4921961509586117
0.22084660170744308,-0.3605736369345644,0.281802827134543,0.4166666666666667,0.3878823625294934
0.028354863135044206,-0.09748478215091509,0.4961452652245286,0.8181818181818182,0.7095303893399487
0.49588515528714827,0.0788304475764851,0.3905015771978863,0.6,0.3290894003956325
0.7257824746236085,0.19764781558953753,0.7453955536427308,0.6,0.9312547211008014
0.3488851179191962,0.24075204587259977,0.6206104670743939,0.375,0.5909453310381568
0.2534207358069078,0.17956395111822376,0.37204619259297644,0.4,0.30260800010143085
0.8190497650667435,0.08657114111568615,0.45563982566563926,0.5454545454545454,0.4752216047979987
0.8267933190165239,0.273585693755579,0.5604710509439249,0.7333333333333333,0.26719864087920586
0.05006364211759373,-0.26563165145080697,0.16169954762324962,0.6153846153846154,0.647309621831175
0.8539637824014007,-0.191856375582229,0.1639267898158297,0.3333333333333333,0.48281139264104456
0.6976729650758687,0.05742042875480542,0.5921063913404214,0.5294117647058824,0.2406055957713601
0.06041968731298797,0.06370826823392839,0.28158982433226365,0.6,0.48550856323123504
0.39429315036665136,0.3203785024380726,0.5261641766923829,0.4166666666666667,0.7257665503532277
0.534465623047845,-0.36388545463112704,0.43139515066114187,0.5,0.10634003089692767
0.1602646154425389,-0.32067981718600846,0.23546444884129553,0.5,0.2511524325195146
0.9411030132912137,0.06352299764925676,0.8367683162024899,0.6666666666666666,0.20740344056788707
0.030902080819037003,0.0266952727335045,0.253681760625332,0.25,0.5868117667363979
0.7315551207465713,0.040575669057273424,0.6620626584177065,0.6666666666666666,0.1110820072522345
0.1295634127189471,0.044932459572583155,0.6390568443470932,0.4166666666666667,0.6160228382104662
0.3606660874050185,-0.12641277266442605,0.449433938269191,0.5384615384615384,0.09452388745021512
0.04273940672283105,0.007152141522692307,0.37225335000363,0.6,0.8238437280745501
0.6335778317051943,-0.2588929258247811,0.32532723364125443,0.5,0.053292222327243066
0.7275871193009077,0.410694461696416,1.0049772984809868,0.6363636363636364,0.9820526590516723
0.6912748671446649,0.023176197922713353,0.6214343671098187,0.7272727272727273,0.6655930987895999
0.8354340259873871,-0.15513249679705904,0.44971769527758276,0.7777777777777778,0.0964911029511677
0.9407807392314019,0.27619454504264895,1.0939134203312761,0.5,0.6489262978756124
0.8274879135988298,0.3423402190903822,0.8238768950369991,0.75,0.8557879140868582
0.7079668991993711,0.22906791800966808,0.8833894501589843,0.75,0.5260592016229927
0.5466594999062349,-0.30336749563165755,0.06489898332970906,0.6153846153846154,0.08732178649683475
0.6341905911142939,-0.056854969414622016,0.4611457650792239,0.5,0.33756527798899216
0.8957104818056175,0.288948984378848,0.96913259736475,0.7272727272727273,0.2616429365501127
0.8720040744713001,0.17023324376996551,0.7671568016651445,0.7,0.9435907894558662
0.6366071567804401,0.038410246052237466,0.31836449444491277,0.75,0.22799185775650044
0.061007727627951924,-0.15567669652223512,0.22037951309767415,0.5384615384615384,0.435224982003501
0.6848339185670589,-0.33453219940885703,0.446558130018914,0.5454545454545454,0.8884436631183968
0.47766207286504414,-0.21203169636591773,0.3239494734817051,0.4,0.6298485815514582
0.7109335780625973,0.22353633706796744,0.22021843754618076,0.4666666666666667,0.32741523717271137
0.21140509020365894,0.07111838803758459,0.5392847137934724,0.6428571428571429,0.4270718144523934
0.7013456726223373,0.28935530064866233,0.6650059188643281,0.9,0.9638771020361142
0.8977664941438533,0.06920227379404655,0.6184979753305526,0.625,0.8617986358418498
0.6794491297440365,-0.05046085745126147,0.6888827370398054,0.6,0.08693429874597536
0.19305661056939638,-0.2557962257504305,0.32333252144528446,0.7,0.7056931496149341
0.540692831479374,-0.2928613974064978,0.10627453346222003,0.35714285714285715,0.08699079779686991
0.8747958396986315,0.19047170326777668,0.4797124136048166,0.5555555555555556,0.34068453091441464
0.5773821532974606,0.14623318579711556,0.8650442253512983,0.75,0.9575307813827473
0.3292027985636038,0.1527785285841068,0.7044604830638141,0.75,0.7470662846039272
0.5575790490952969,0.04296851730364238,0.27803898600992794,0.7777777777777778,0.8871244351400597
0.17687895631620887,-0.24082594615005842,0.08499733604568732,0.2,0.3878699431175232
0.6708299049081603,-0.11499412568197515,0.05310539804516745,0.5,0.7027574330772536
0.8682627186392258,-0.17804028601658126,-0.035524605905083995,0.5384615384615384,0.4224231774418965
0.4803251208243977,0.24252118655573646,0.7765128056291204,0.6666666666666666,0.5626209000589425
0.35981006452536546,-0.4360899615594605,0.16756251025111069,0.5625,0.23530377311169337
0.9489273310265182,0.2941183737094049,0.6919920091706231,0.5,0.022474812312774484
0.7200287950538259,0.13344625427812545,0.49811187114712496,0.8181818181818182,0.39013225081456804
0.30113836296867313,0.060569434074484424,0.34112116981818436,0.6428571428571429,0.7198169581754431
