z,y0,y1,influence_true,x
0.8244694759132818,-0.05918131917617424,0.286281475705367,0.3333333333333333,0.06753918183055563
0.18134973249719977,-0.17395053643987354,0.16337179642795996,0.2857142857142857,0.1294365531894901
0.8773267682070526,0.46012598283230877,0.9600338546771812,0.75,0.9945079879356803
0.4995513073466392,-0.11199040618988076,0.4622681051070335,0.35714285714285715,0.22824006968231547
0.9649264332226785,0.1765039562449949,0.6203703226056633,0.3333333333333333,0.5170593976215927
0.0035455468097308485,-0.2873443442771994,0.07589431485922253,0.2857142857142857,0.17195444290601125
0.9236443466383851,-0.06912802749028221,0.3255361954802244,0.6111111111111112,0.6922265240372615
0.6294439132345442,-0.041710794740881164,0.08467158181649209,0.36363636363636365,0.44243048393471696
0.30429755499935185,-0.23632609936145998,0.16755421830564185,0.5,0.2244041840310278
0.3409250820666343,-0.20588795053680717,-0.09496891836456578,0.35294117647058826,0.46820185346490284
0.14073518071401658,-0.08601782250835553,0.0679505983787366,0.2222222222222222,0.8758004255829098
0.4870017758565621,0.1619241930955302,0.6777628930574556,0.42857142857142855,0.4100373304211916
0.8810467202447803,0.024662469477124138,0.7375018854132391,0.5,0.314211056313505
0.452995036426048,-0.10768791154868594,0.2778205156551977,0.46153846153846156,0.8696650884300821
0.474998180057971,-0.20062940723724113,0.13210922449841989,0.5,0.21106019774499185
0.8823405312666681,-0.2560826493417672,0.40620744177582957,0.5454545454545454,0.3334914760584162
0.66746374681864,0.07083935226703696,-0.041179911985714523,0.3,0.8029101218937915
0.08182876022062369,-0.3931863079393119,-0.14944158688348003,0.42857142857142855,0.7854803983224754
0.02782342549816197,-0.2257490680817729,0.35882145033472707,0.4,0.41271096054771494
0.7200334601203576,0.1763673987862698,0.7882021236884617,0.625,0.5287305475983247
0.7118220014362387,0.22320881530235653,0.5825838688927771,0.375,0.970551348943459
0.039873174017249324,-0.10078296027559344,-0.08464124822070448,0.5,0.34468330541566294
0.4660086472527343,0.1303400174497519,0.31029991826505365,0.45454545454545453,0.5431961867033634
0.36739491178429673,0.10462317614576158,0.3478278863776275,0.5,0.6984154718469592
0.599222981650628,-0.18212050022345952,0.2254040632359331,0.3,0.9701457023065717
0.7246866725635803,-0.1994922392394896,0.4281286510503854,0.5,0.39693145824376697
0.191987336271224,-0.3736228646350741,-0.02188332562441921,0.4,0.7073027461884055
0.5282189229250877,0.2878743873971372,0.7012280596335961,0.3333333333333333,0.5462441376864632
0.2914430995815821,-0.3614879864593371,-0.1354901596031317,0.3076923076923077,0.44754354287051135
0.1394911947543831,0.06636372132316229,-0.08994590307712413,0.42857142857142855,0.4861020191340446
0.9559814411067837,0.42817465487863315,1.1891615792268913,0.625,0.6705012877828038
0.6050440955603914,0.02426089279080702,0.03762761958097649,0.5555555555555556,0.21646082371305975
0.910282184028979,0.2748018585767328,0.6156101452669233,0.6363636363636364,0.1305661096490004
0.4578316336792856,0.02753245596927848,0.4836536162667878,0.25,0.8340790145056575
0.04348285081068082,-0.020213920284097006,0.000795990395410659,0.25,0.873081566897682
0.12656253562032072,-0.09298815181796506,0.09284501134862874,0.5555555555555556,0.7187994298830817
0.33456925519919434,-0.02519608397435093,0.28247246480246685,0.5384615384615384,0.983672418628014
0.44785577906933416,-0.08411760172699148,0.6204100330250131,0.4,0.5269985842664882
0.42597282391929103,0.1609453827405422,0.6178921810362064,0.5714285714285714,0.5202117749222789
0.5489656948193133,-0.17054610318226335,0.00018747217777953518,0.3333333333333333,0.1564108847959157
0.7696913982414249,-0.03457760760717016,0.40652486268769294,0.75,0.26475307721765085
0.922199269868861,0.4332891572677947,0.5638178897999536,0.3333333333333333,0.2885899255663492
0.7496903070304007,-0.011710517009446766,0.029481966858653064,0.4444444444444444,0.3392437857777886
0.29234726902370656,0.21380892979848437,0.4511835121953117,0.5,0.5453580096672903
0.19307393357028613,-0.07201541415987482,-0.007322039978980011,0.2857142857142857,0.7528733311992075
0.26058315838658075,-0.183195789273426,0.11881185287637583,0.4375,0.423803435701694
0.7260835941251815,-0.3409333712465586,0.21905601614994402,0.6363636363636364,0.1637722178249208
0.45445248332638644,-0.001682624944733771,0.33255877378684406,0.75,0.13457222958150816
0.17110657593455125,0.18149188984906056,0.566175497799834,0.45454545454545453,0.1507916724092303
0.6424429506873202,-0.026559006723714806,0.6675389804844845,0.25,0.027054599171379534
0.010345279282380382,0.16201547541096722,0.15956872013739778,0.25,0.3694261564724788
0.7685045165492274,-0.026899334040594636,0.7493039909395511,0.4,0.9906018902567113
0.2581702677489922,-0.2493801645549356,-0.3402853674675318,0.16666666666666666,0.8990235512003937
0.26826715982464855,0.3866105478979996,0.4343469087228027,0.2222222222222222,0.10193616832651609
0.48468843585971155,-0.10461542679364164,0.49943971055571146,0.8333333333333334,0.7574630878003386
0.3267517703840651,-0.1825275242158128,0.20827455883224152,0.5,0.7772480303876095
0.37291210875693803,0.030059941876472283,0.059453019592680345,0.35714285714285715,0.32186902980772125
0.0981926085607514,-0.044342893719860485,0.5035815779462649,0.5,0.2106030451699218
0.038929871611780964,-0.3157333451866608,0.07235782639302213,0.36363636363636365,0.5956500434262701
0.18742693091139973,-0.23654464343271733,0.21436532048005696,0.42857142857142855,0.10442050933840297
0.13846756775440772,0.006101832842720825,-0.22753563040258706,0.5,0.18505419138900003
0.34061243773996663,-0.37808282531139403,-0.18378254242276917,0.35714285714285715,0.8150487471215191
0.9683482881180775,0.27093760409004447,0.5491465579555642,0.6,0.10320571664862666
0.12349837203131697,0.1106347791804849,0.41583854376115265,0.375,0.8338864568784057
0.667068122587043,-0.15511224968014878,0.620109353073077,0.8,0.12743504923762972
0.5727987135093965,0.3013270964085145,0.5689637995627044,0.2727272727272727,0.30766573332789904
0.7285491451168837,-0.06613921403254017,0.20123968414025145,0.6923076923076923,0.302629697221641
0.44452130313297156,-0.08712889195402032,0.631306956589536,0.5454545454545454,0.018069660695995693
0.47826300983263514,0.1741309564344059,0.40943193798159344,0.5,0.652764607585752
0.24536184183455523,-0.4391213064449731,0.27171091997412883,0.5555555555555556,0.08066854768513387
0.12607086533676615,-0.05792947908426514,0.33404611259048334,0.5454545454545454,0.7955688087979602
0.83072451322849,0.38643610999387124,0.9911301114410433,0.6666666666666666,0.9264785012856338
0.6592111976209315,0.12876845435000128,0.651758405293559,0.4166666666666667,0.7542022974837501
0.3427416748458,0.10908742835527957,0.35959149749137276,0.2727272727272727,0.45301018056860765
0.821970388631914,-0.016130004566558068,0.33542018925919614,0.6,0.7606689764347813
0.7938468650833075,0.11974596303068438,0.5556830236903464,0.3333333333333333,0.6626367528826927
0.47490993778696855,0.08296221515038278,0.427500662021557,0.4,0.8516031502433001
0.4343064264026042,-0.01828795512908383,0.48846924338007236,0.38461538461538464,0.11329601649745136
0.12031385849588072,-0.36360359832724065,-0.26305490411652166,0.42857142857142855,0.4476728119820663
0.9786223712063672,0.43664586701646585,0.9698459246579973,0.7142857142857143,0.6636253180061513
0.6460146266625957,-0.391409333075726,0.010165201949808356,0.4,0.583521364007863
0.20370633330540922,0.16146853604940908,0.6766373573868611,0.2727272727272727,0.6157648639172404
0.6604518086340577,0.09369368985650289,0.6174217853846767,0.7777777777777778,0.8454324288481421
0.913972139492737,0.06229123228699252,0.21281770734989774,0.4,0.8290202965433199
0.017380565625591315,-0.0556536149110293,0.22667620030990945,0.6153846153846154,0.5981549350855385
0.012089946168206356,-0.03741898477169217,0.37490580584363087,0.4,0.737113840978304
0.6070470460964557,0.30378984918574575,0.8360232637199271,0.5714285714285714,0.0279933311888223
0.38137059970649545,0.08610583607542044,0.3742896390625958,0.5555555555555556,0.702483080952054
0.8056454183478089,0.17257655057113136,0.4228937787495318,0.375,0.9826249719522459
0.35780278090595274,-0.01925287104803084,0.24830310077865198,0.75,0.9831997037195861
0.892435828370136,0.22827723590676893,0.7722705991346156,0.45454545454545453,0.2643422085668181
0.6820385283771299,0.14650421212643736,0.6818097666852297,0.5,0.7272682102610069
0.6157151009679958,0.3503843983846426,0.7177480222922671,0.25,0.7682085053107007
0.9086001885016443,0.4510010495517933,0.25166531275007914,0.3157894736842105,0.38941568119749825
0.6204326207075277,-0.24364309738306855,0.29535418569279354,0.5833333333333334,0.4035710799087875
0.14093050732007484,-0.2807129679167755,0.006808675762853662,0.25,0.35221219096767953
0.9031442577700955,0.20025895664217266,1.1154707904612462,0.6666666666666666,0.17957139433867153
0.5608178781317686,0.008430203246550225,0.4549181450752248,0.4,0.20736437162727384
0.8666762901723581,0.3028264983910404,0.5981202223252509,0.2857142857142857,0.4836648031381069
0.9043379313771168,0.285348713235826,0.7556393596443222,0.4166666666666667,0.3835982368752715
